1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.083333,24.553847,-151.498904,166.865938,-11.831502,-3.663004,10.989011,-6.593407,3.663004,-10.012210,6.593407,-0.767399,2.710623,0
0.084375,105.063739,-166.197806,119.428574,-13.780220,-7.081807,10.500611,-2.686203,7.570208,-10.012210,2.686203,-0.767399,2.691087,0
0.085417,144.149454,-170.206597,33.573627,0.139194,-9.523810,9.035409,0.732601,10.012210,-8.058608,-1.221001,-0.767399,2.691087,0
0.086459,154.505498,-158.514289,-59.630771,22.131868,-10.500611,5.616606,5.128205,10.989011,-5.128205,-5.128205,-0.767399,2.661783,0
0.087500,168.202202,-96.043958,-119.428574,14.336996,-10.012210,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.671551,0
0.088542,168.870333,-6.848352,-145.819783,-4.871795,-8.058608,-2.197802,10.500611,7.570208,2.686203,-10.012210,-0.278999,2.691087,0
0.089584,146.153849,86.690112,-159.516487,-23.523810,-4.639805,-6.105006,10.989011,4.639805,6.593407,-10.500611,-0.278999,2.691087,0
0.090625,67.982419,131.789014,-173.213191,-6.542125,-0.244200,-9.035409,10.012210,0.244200,9.523810,-9.035409,0.209402,2.681319,0
0.091667,-25.556045,148.826377,-168.536267,15.728938,4.151404,-10.012210,7.081807,-3.663004,10.500611,-6.105006,-0.278999,2.691087,0
0.092708,-107.068134,164.193410,-122.101102,22.410256,7.570208,-10.012210,3.174603,-7.081807,10.012210,-2.197802,-4.674603,2.691087,0
0.093750,-145.819783,168.202202,-36.246155,5.428571,10.012210,-8.547009,-1.221001,-9.523810,8.547009,1.709402,-0.767399,2.681319,0
0.094792,-156.175828,156.509894,57.292309,-17.677656,10.989011,-5.128205,-5.128205,-10.500611,5.616606,5.616606,-0.767399,2.671551,0
0.095833,-169.538465,94.373628,117.424178,-11.274725,10.012210,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.767399,2.691087,0
0.096875,-170.874729,4.509890,143.481322,9.882784,8.058608,2.686203,-10.012210,-7.570208,-2.197802,10.500611,-0.278999,2.778999,0
0.097917,-147.490113,-88.026376,157.512091,27.142857,4.639805,6.593407,-10.500611,-4.151404,-6.105006,10.989011,-0.278999,2.691087,0
0.098958,-69.318683,-133.125278,171.208795,10.717949,0.732601,9.523810,-9.523810,-0.244200,-9.035409,9.035409,-0.278999,2.691087,0
0.100000,23.217583,-151.164839,167.200004,-12.945055,-3.663004,10.989011,-6.593407,3.663004,-10.012210,6.593407,-0.278999,2.691087,0
0.101042,104.395607,-166.197806,119.762640,-17.677656,-7.081807,10.500611,-2.686203,7.570208,-9.523810,2.686203,-0.278999,2.671551,0
0.102084,144.149454,-170.206597,32.571429,-0.417582,-9.523810,9.035409,1.221001,9.523810,-8.058608,-0.732601,-0.278999,2.671551,0
0.103125,154.171432,-158.848355,-60.298902,23.802198,-10.500611,5.616606,5.128205,10.989011,-5.128205,-5.616606,0.209402,2.681319,0
0.104167,168.202202,-95.709892,-119.762640,16.842491,-10.012210,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.767399,2.671551,0
0.105208,169.204399,-7.182418,-145.819783,-5.150183,-8.058608,-2.197802,10.500611,7.570208,2.686203,-9.523810,-0.767399,2.700855,0
0.106251,145.819783,86.356046,-159.182421,-22.967033,-4.639805,-6.105006,10.989011,4.639805,6.593407,-10.012210,-0.278999,2.720391,0
0.107292,67.648353,131.454948,-173.213191,-7.098901,-0.244200,-9.035409,9.523810,0.732601,9.523810,-9.035409,-0.278999,2.681319,0
0.108333,-25.221979,149.160443,-168.870333,16.842491,4.151404,-10.500611,6.593407,-3.663004,10.500611,-5.616606,-0.278999,2.681319,0
0.109375,-106.065936,164.193410,-122.101102,21.575092,7.570208,-10.012210,3.174603,-7.081807,10.012210,-2.197802,-0.278999,2.671551,0
0.110417,-146.487915,168.536267,-36.246155,4.315018,9.523810,-8.547009,-0.732601,-9.523810,8.547009,1.709402,0.209402,2.671551,0
0.111458,-156.509894,156.843960,56.958243,-18.512821,10.989011,-5.128205,-4.639805,-10.012210,5.616606,5.616606,-0.278999,2.661783,0
0.112500,-170.206597,94.039563,117.090113,-11.274725,10.500611,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.278999,2.681319,0
0.113542,-169.872531,5.178022,143.481322,9.326007,8.547009,2.686203,-10.012210,-7.570208,-2.197802,10.500611,-0.278999,2.749695,0
0.114584,-147.490113,-88.360442,156.843960,27.421245,5.128205,6.593407,-10.500611,-4.151404,-6.105006,10.989011,-0.278999,2.700855,0
0.115625,-69.318683,-133.125278,171.208795,10.161172,0.732601,9.523810,-9.523810,0.244200,-9.035409,9.523810,-0.767399,2.700855,0
0.116667,23.551649,-151.164839,166.865938,-13.223443,-3.663004,10.500611,-6.593407,4.151404,-10.012210,6.593407,-0.767399,2.681319,0
0.117709,104.729673,-165.863740,119.094508,-18.512821,-7.570208,10.500611,-2.197802,7.081807,-9.523810,2.686203,-0.278999,2.681319,0
0.118750,143.815388,-170.206597,33.573627,-0.139194,-9.523810,8.547009,1.221001,10.012210,-8.547009,-1.221001,-0.278999,2.671551,0
0.119792,154.839564,-158.514289,-59.630771,22.131868,-10.500611,5.616606,5.128205,10.500611,-4.639805,-5.128205,-0.278999,2.671551,0
0.120833,167.868136,-96.378024,-119.094508,14.615385,-9.523810,2.197802,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.671551,0
0.121875,168.870333,-6.848352,-146.153849,-5.428571,-8.058608,-2.197802,10.500611,8.058608,2.197802,-10.012210,-0.278999,2.691087,0
0.122917,145.151652,86.021980,-159.850553,-23.802198,-4.639805,-6.105006,11.477411,4.639805,6.593407,-10.500611,-0.278999,2.720391,0
0.123958,67.314287,131.120882,-172.879125,-5.428571,-0.244200,-9.035409,10.012210,0.732601,9.523810,-9.035409,-0.278999,2.700855,0
0.125000,-25.221979,149.160443,-169.872531,16.564103,3.663004,-10.500611,6.593407,-3.174603,10.500611,-6.105006,-0.278999,2.700855,0
0.126042,-106.400002,164.527476,-121.432970,21.575092,7.570208,-10.012210,3.174603,-7.081807,10.012210,-2.197802,-0.278999,2.691087,0
0.127083,-145.819783,168.202202,-35.578023,5.428571,10.012210,-8.547009,-0.732601,-9.523810,8.547009,1.709402,-0.278999,2.671551,0
0.128125,-155.841762,156.509894,57.292309,-18.234432,10.989011,-5.128205,-4.639805,-10.500611,5.616606,5.616606,-0.278999,2.661783,0
0.129166,-169.538465,94.707694,117.090113,-11.553114,10.012210,-1.221001,-8.058608,-9.523810,1.709402,8.058608,-0.278999,2.671551,0
0.130209,-171.208795,5.178022,143.481322,8.769231,8.058608,2.686203,-10.012210,-7.570208,-2.197802,10.500611,-0.278999,2.681319,0
0.131250,-147.824179,-89.028573,157.846157,27.421245,4.639805,6.593407,-10.500611,-4.151404,-6.105006,10.500611,-0.278999,2.681319,0
0.132292,-69.986815,-133.459344,170.874729,10.996337,0.732601,9.523810,-9.035409,0.244200,-9.035409,9.523810,-1.255800,2.700855,0
0.133333,23.885715,-151.498904,166.531872,-12.388278,-3.663004,10.989011,-6.593407,4.151404,-10.012210,6.593407,-0.767399,2.720391,1
0.134376,105.063739,-166.197806,118.760442,-26.029304,-7.081807,10.500611,-2.686203,7.570208,-10.012210,2.686203,-0.767399,2.681319,1
0.135417,144.149454,-170.206597,34.241759,-0.139194,-9.523810,9.035409,1.221001,10.012210,-8.058608,-1.221001,-0.767399,2.681319,1
0.136458,154.839564,-158.514289,-58.628573,22.967033,-10.500611,5.616606,5.128205,10.989011,-5.128205,-5.128205,-0.278999,2.700855,1
0.137500,167.868136,-96.712090,-119.094508,14.893773,-10.012210,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.661783,1
0.138542,169.204399,-6.848352,-145.819783,-5.150183,-7.570208,-2.197802,10.012210,7.570208,2.197802,-10.012210,-0.278999,2.681319,1
0.139583,146.153849,86.356046,-159.182421,-24.358974,-4.151404,-6.105006,10.989011,4.639805,6.593407,-10.012210,-0.278999,2.681319,1
0.140625,67.982419,131.454948,-172.545059,-5.706960,-0.244200,-9.035409,10.012210,0.732601,9.523810,-9.035409,-0.278999,2.681319,1
0.141667,-24.887913,148.826377,-169.538465,16.007326,4.151404,-10.012210,7.081807,-3.663004,10.500611,-6.105006,0.209402,2.691087,1
0.142708,-107.068134,163.859344,-122.435168,22.131868,7.570208,-10.012210,3.174603,-7.081807,10.012210,-2.197802,-0.278999,2.681319,1
0.143750,-145.819783,167.868136,-36.246155,5.150183,10.012210,-8.547009,-0.732601,-9.523810,8.547009,1.709402,-0.278999,2.593407,1
0.144791,-156.175828,156.843960,55.956045,-17.399267,10.989011,-5.128205,-5.128205,-10.500611,5.616606,5.616606,-0.278999,2.681319,1
0.145841,-169.872531,93.037365,117.090113,-12.945055,10.500611,-1.221001,-8.058608,-9.523810,1.709402,8.547009,-0.278999,2.681319,1
0.146882,-170.874729,4.175824,143.815388,9.604396,8.058608,2.686203,-10.012210,-7.081807,-2.686203,10.500611,-0.278999,2.700855,1
0.147918,-147.156047,-88.360442,157.178025,27.421245,4.639805,6.593407,-10.500611,-4.151404,-6.105006,10.500611,-0.278999,2.681319,1
0.148961,-69.318683,-133.459344,171.208795,10.717949,0.732601,9.523810,-9.523810,-0.244200,-9.035409,9.035409,-0.278999,2.691087,1
0.150004,24.219781,-151.164839,166.865938,-12.666667,-3.663004,10.989011,-6.593407,4.151404,-10.012210,6.105006,-0.278999,2.691087,1
0.151051,105.397805,-166.531872,118.092310,-19.347985,-7.081807,10.500611,-2.686203,7.081807,-10.012210,2.686203,0.209402,2.681319,1
0.152090,144.149454,-170.206597,32.237363,-0.417582,-9.523810,9.035409,1.709402,10.012210,-8.547009,-1.221001,-0.278999,2.681319,1
0.153135,154.505498,-157.846157,-60.967034,21.575092,-10.500611,5.616606,5.616606,10.500611,-5.128205,-5.128205,-0.278999,2.671551,1
0.154174,168.202202,-95.041760,-120.096706,14.058608,-10.012210,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.767399,2.681319,1
0.155214,168.870333,-6.180220,-146.153849,-3.479853,-7.570208,-2.197802,10.500611,8.058608,2.686203,-10.012210,-0.278999,2.700855,1
0.156250,145.819783,86.021980,-159.516487,-23.523810,-4.151404,-6.105006,11.477411,4.151404,6.593407,-10.012210,-0.278999,2.739927,1
0.157292,67.648353,131.120882,-172.879125,-8.212454,-0.244200,-9.035409,10.012210,0.244200,9.523810,-9.035409,-0.278999,2.691087,1
0.158334,-24.887913,149.160443,-168.870333,16.007326,4.151404,-10.012210,7.081807,-3.663004,9.523810,-6.105006,0.209402,2.691087,1
0.159375,-106.400002,164.193410,-122.101102,21.575092,7.570208,-10.012210,3.174603,-7.081807,10.500611,-2.197802,0.209402,2.671551,1
0.160417,-145.819783,168.202202,-36.914287,5.150183,10.012210,-8.547009,-0.732601,-9.035409,8.547009,1.709402,-0.278999,2.671551,1
0.161458,-156.509894,157.512091,57.626375,-19.069597,10.989011,-5.128205,-5.128205,-10.012210,5.128205,5.616606,-0.278999,2.671551,1
0.162500,-169.872531,94.373628,116.756047,-10.996337,10.012210,-1.709402,-8.058608,-9.523810,1.709402,8.547009,-0.278999,2.681319,1
0.163541,-170.540663,5.512088,143.481322,9.326007,8.058608,2.686203,-10.012210,-7.081807,-2.197802,10.500611,-0.767399,2.710623,1
0.164583,-147.490113,-87.358244,156.843960,22.688645,5.128205,6.593407,-10.500611,-3.663004,-6.105006,10.989011,-0.767399,2.691087,1
0.165625,-69.652749,-133.125278,171.208795,11.553114,0.732601,9.523810,-9.035409,-0.244200,-9.035409,9.523810,-0.278999,2.700855,1
0.166667,23.217583,-150.830773,166.865938,-11.274725,-3.663004,10.500611,-6.593407,4.151404,-10.012210,6.593407,-0.278999,2.691087,1
0.167709,104.395607,-165.863740,120.096706,-18.512821,-7.081807,10.500611,-2.686203,7.081807,-10.012210,2.686203,-0.278999,2.671551,1
0.168750,143.815388,-170.206597,34.241759,-0.417582,-9.523810,8.547009,1.221001,10.012210,-8.058608,-1.221001,-0.278999,2.671551,1
0.169792,154.839564,-158.514289,-59.630771,22.688645,-10.500611,6.105006,5.616606,10.989011,-5.128205,-5.128205,-0.278999,2.661783,1
0.170833,167.868136,-96.712090,-119.094508,14.893773,-10.012210,1.709402,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.661783,1
0.171875,169.204399,-7.516484,-146.821981,-4.871795,-7.570208,-2.197802,10.500611,7.570208,2.686203,-10.012210,-0.278999,2.691087,1
0.172917,145.485718,85.353848,-160.184619,-22.967033,-4.151404,-6.105006,10.989011,4.639805,6.593407,-10.012210,-0.278999,2.710623,1
0.173959,68.316485,131.120882,-172.879125,-7.655678,-0.244200,-9.035409,10.012210,0.732601,9.523810,-9.035409,-0.278999,2.691087,1
0.175000,-24.553847,148.826377,-167.868136,16.842491,4.151404,-10.500611,6.593407,-3.174603,10.989011,-6.105006,-0.278999,2.691087,1
0.176042,-106.400002,164.193410,-122.101102,21.296703,7.570208,-10.012210,2.686203,-7.081807,10.500611,-2.197802,-0.278999,2.681319,1
0.177083,-145.819783,168.202202,-36.580221,4.036630,10.012210,-8.547009,-1.221001,-9.523810,8.547009,1.709402,-0.278999,2.671551,1
0.178126,-156.175828,156.843960,56.958243,-18.234432,10.989011,-5.128205,-5.128205,-10.012210,5.616606,5.616606,-0.278999,2.661783,1
0.179167,-169.538465,95.041760,117.090113,-11.274725,10.012210,-1.221001,-8.058608,-9.523810,1.709402,8.547009,0.209402,2.671551,1
0.180208,-171.208795,5.846154,130.786816,8.490842,9.035409,2.197802,-10.012210,-8.547009,-1.709402,10.500611,-1.255800,2.671551,1
0.181250,-141.142860,-100.052749,156.175828,29.091575,5.128205,6.105006,-10.500611,-4.639805,-6.105006,10.500611,-0.767399,2.739927,1
0.182292,-98.716486,-102.391211,172.545059,8.769231,0.244200,10.500611,-9.523810,0.732601,-10.012210,9.523810,-0.278999,2.691087,1
