1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.114583,-84.017584,157.178025,-149.160443,26.864469,6.105006,-10.500611,4.639805,-5.616606,10.500611,-3.663004,-0.278999,2.691087,0
0.115625,-130.786816,169.538465,-71.323079,12.109890,9.035409,-9.523810,0.732601,-9.035409,9.523810,0.244200,2.651404,2.700855,0
0.116667,-147.824179,164.193410,21.881319,-11.831502,10.500611,-6.593407,-3.174603,-10.012210,6.593407,4.151404,-0.767399,2.691087,0
0.117708,-163.191212,122.101102,103.059343,-17.677656,10.500611,-3.174603,-7.081807,-10.500611,3.174603,7.570208,-0.278999,2.700855,0
0.118749,-169.872531,39.586814,141.810992,-1.809524,9.035409,0.732601,-10.012210,-8.547009,-0.732601,10.012210,-0.278999,2.720391,0
0.119791,-160.852751,-51.947254,152.501102,19.904762,6.105006,5.128205,-10.989011,-5.616606,-5.128205,10.989011,-0.278999,2.691087,0
0.120834,-100.720881,-115.753849,167.200004,15.172161,2.197802,8.058608,-10.012210,-1.709402,-7.081807,10.012210,-0.278999,2.700855,0
0.121875,-9.520879,-144.149454,169.204399,-4.871795,-2.197802,10.500611,-8.058608,2.197802,-10.012210,7.570208,-0.278999,2.710623,0
0.122916,82.013189,-159.516487,145.485718,-22.967033,-6.105006,10.989011,-4.639805,6.105006,-10.500611,4.151404,-0.278999,2.691087,0
0.123958,127.446157,-171.208795,67.982419,-7.377289,-9.035409,9.523810,-0.244200,9.035409,-9.035409,0.244200,-0.278999,2.681319,0
0.125000,145.485718,-166.865938,-24.887913,17.120879,-10.500611,7.081807,3.663004,10.500611,-6.593407,-3.663004,-0.278999,2.681319,0
0.126041,161.186817,-124.439563,-106.065936,21.853480,-10.500611,3.174603,7.570208,10.500611,-2.686203,-7.081807,-0.767399,2.710623,0
0.127083,167.868136,-41.925276,-144.149454,5.706960,-9.035409,-0.732601,10.012210,8.547009,1.221001,-9.523810,-0.767399,2.700855,0
0.128125,159.182421,49.942858,-154.839564,-17.956044,-6.105006,-5.128205,10.989011,5.616606,5.616606,-10.500611,-0.278999,2.700855,0
0.129167,98.382420,113.415387,-169.204399,-12.388278,-1.709402,-8.058608,10.500611,1.709402,8.547009,-10.012210,-0.278999,2.691087,0
0.130208,7.516484,142.145058,-171.208795,9.326007,2.197802,-10.012210,8.058608,-2.197802,10.012210,-7.570208,-0.278999,2.700855,0
0.131250,-84.685716,157.512091,-147.824179,26.864469,6.105006,-10.989011,4.639805,-6.105006,10.012210,-4.151404,-0.278999,2.691087,0
0.132292,-130.118684,169.538465,-70.320881,11.831502,9.035409,-9.523810,0.732601,-9.035409,9.523810,0.244200,-0.278999,2.681319,0
0.133333,-147.490113,164.861542,22.883517,-13.223443,10.500611,-6.593407,-3.663004,-10.500611,6.593407,4.151404,-0.278999,2.681319,1
0.134375,-163.191212,121.767036,103.727475,-17.677656,10.989011,-2.686203,-7.081807,-10.012210,3.174603,7.081807,-0.278999,2.681319,1
0.135416,-170.540663,38.918682,141.810992,-1.252747,9.035409,0.732601,-9.523810,-8.547009,-0.732601,10.012210,-0.767399,2.700855,1
0.136460,-160.852751,-52.949452,152.501102,22.410256,6.105006,5.128205,-10.500611,-5.616606,-5.128205,10.989011,-0.767399,2.778999,1
0.137500,-100.386815,-115.753849,166.865938,15.172161,2.197802,8.547009,-10.012210,-1.709402,-8.058608,10.012210,-0.767399,2.700855,1
0.138541,-9.186813,-144.149454,168.870333,-4.871795,-2.197802,10.012210,-7.570208,2.197802,-10.012210,7.570208,-0.767399,2.720391,1
0.139583,82.681321,-159.182421,145.151652,-23.523810,-6.105006,10.500611,-4.151404,6.105006,-10.500611,4.151404,-0.278999,2.700855,1
0.140625,128.448355,-171.542861,67.314287,-6.263736,-9.035409,9.523810,-0.244200,9.035409,-9.035409,0.244200,-0.278999,2.681319,1
0.141666,145.485718,-166.531872,-24.887913,16.007326,-10.500611,7.081807,3.663004,10.500611,-6.593407,-3.663004,-0.767399,2.691087,1
0.142708,161.186817,-123.437365,-106.065936,20.461538,-10.500611,3.174603,7.081807,10.500611,-3.174603,-7.081807,-0.278999,2.681319,1
0.143750,167.868136,-40.923078,-144.149454,5.428571,-9.035409,-0.732601,9.523810,9.035409,1.221001,-9.523810,-0.278999,2.700855,1
0.144795,158.514289,54.953847,-154.839564,-17.677656,-5.616606,-4.639805,10.989011,5.616606,5.616606,-10.989011,-0.278999,2.691087,1
0.145835,97.046156,113.415387,-169.872531,-10.717949,-1.709402,-8.058608,10.500611,1.709402,8.547009,-9.523810,0.697802,2.700855,1
0.146878,6.514286,141.810992,-171.542861,10.161172,2.686203,-10.012210,8.058608,-2.197802,10.500611,-7.081807,-0.767399,2.720391,1
0.147918,-86.356046,157.178025,-148.158245,27.699634,6.593407,-10.500611,4.639805,-6.105006,10.989011,-3.663004,-0.767399,2.700855,1
0.148960,-130.452750,169.538465,-69.986815,11.553114,9.523810,-9.523810,0.244200,-9.035409,9.523810,0.244200,-0.767399,2.739927,1
0.150001,-147.824179,164.527476,22.549451,-10.996337,10.989011,-6.593407,-3.663004,-10.500611,6.593407,4.151404,-0.278999,2.681319,1
0.151045,-163.191212,121.098904,104.061541,-17.120879,10.989011,-3.174603,-7.081807,-10.500611,2.686203,8.058608,-0.278999,2.681319,1
0.152085,-169.872531,38.584616,142.145058,-1.531136,9.523810,1.221001,-9.523810,-8.547009,-0.732601,10.012210,-0.278999,2.691087,1
0.153127,-160.852751,-52.949452,152.835168,21.575092,6.105006,5.128205,-10.989011,-5.616606,-5.128205,10.500611,-0.278999,2.691087,1
0.154166,-100.052749,-116.087915,166.865938,15.172161,2.197802,8.547009,-10.012210,-1.221001,-8.547009,10.012210,-0.767399,2.700855,1
0.155208,-9.520879,-144.149454,168.870333,-4.315018,-1.709402,10.500611,-8.058608,2.197802,-10.012210,7.570208,-1.255800,2.720391,1
0.156250,83.683518,-159.850553,145.485718,-22.967033,-6.105006,10.500611,-4.151404,6.593407,-10.500611,4.151404,-0.767399,2.720391,1
0.157291,128.114289,-171.208795,67.648353,-7.098901,-9.035409,9.523810,-0.244200,9.035409,-9.035409,0.244200,-0.767399,2.681319,1
0.158333,145.819783,-166.197806,-25.890110,17.120879,-10.500611,6.593407,3.663004,10.500611,-6.105006,-4.151404,-0.767399,2.691087,1
0.159375,161.186817,-123.771431,-106.065936,19.347985,-10.500611,3.174603,7.570208,10.500611,-3.174603,-7.570208,-0.767399,2.681319,1
0.160417,168.202202,-40.589012,-144.149454,4.593407,-8.547009,-0.732601,9.523810,8.547009,0.732601,-9.523810,-0.278999,2.700855,1
0.161458,158.514289,50.945056,-155.173630,-17.956044,-6.105006,-4.639805,10.500611,5.616606,5.128205,-10.989011,-0.278999,2.691087,1
0.162500,98.048354,114.083519,-169.538465,-10.996337,-1.709402,-8.058608,10.012210,1.709402,8.547009,-9.523810,-0.278999,2.691087,1
0.163541,6.514286,142.145058,-171.542861,9.047619,2.197802,-10.012210,8.058608,-2.197802,10.500611,-7.570208,-0.278999,2.710623,1
0.164584,-86.021980,156.843960,-147.490113,27.699634,6.593407,-10.500611,4.639805,-6.105006,10.989011,-3.663004,-0.278999,2.691087,1
0.165624,-130.452750,169.538465,-69.986815,11.553114,9.035409,-9.523810,0.732601,-9.035409,9.523810,0.244200,-0.767399,2.691087,1
0.166666,-147.490113,163.525278,22.215385,-11.274725,10.500611,-6.593407,-3.663004,-10.012210,6.593407,4.151404,-0.278999,2.681319,1
0.167709,-163.191212,121.098904,104.061541,-17.399267,10.500611,-3.174603,-7.081807,-10.500611,2.686203,8.058608,-0.278999,2.691087,1
0.168750,-169.872531,38.584616,141.810992,-0.974359,9.035409,0.732601,-10.012210,-8.547009,-1.221001,9.523810,-0.278999,2.769231,1
