1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.091664,-148.492311,168.536267,-0.501099,-5.428571,10.012210,-7.081807,-2.197802,-10.012210,7.570208,2.686203,-0.278999,2.661783,0
0.092706,-160.852751,142.145058,93.371431,-24.080586,10.989011,-3.663004,-6.105006,-10.012210,4.151404,6.593407,0.209402,2.661783,0
0.093747,-172.545059,62.971430,134.127476,-6.820513,10.012210,0.244200,-9.035409,-9.035409,0.732601,9.523810,-0.278999,2.661783,0
0.094789,-167.200004,-28.562638,149.828575,16.285714,7.081807,4.151404,-10.500611,-6.105006,-3.663004,10.500611,-0.278999,2.739927,0
0.095830,-122.101102,-108.070332,164.193410,21.018315,3.174603,8.058608,-10.500611,-2.197802,-7.081807,10.500611,-0.767399,2.622711,0
0.096872,-36.580221,-147.156047,169.204399,4.036630,-0.732601,10.012210,-8.547009,1.221001,-9.523810,8.547009,-0.767399,2.700855,0
0.097917,58.962639,-159.850553,157.178025,-18.512821,-5.128205,10.989011,-5.128205,5.616606,-10.500611,5.616606,-0.767399,2.691087,0
0.098960,120.096706,-171.876927,89.362639,-11.274725,-8.058608,10.012210,-1.709402,8.547009,-9.035409,1.221001,-0.278999,2.642247,0
0.099998,146.821981,-170.540663,-2.171429,9.604396,-10.012210,7.570208,2.686203,10.012210,-7.081807,-2.686203,-0.278999,2.661783,0
0.101039,159.182421,-144.149454,-95.375826,27.699634,-10.500611,4.151404,6.105006,10.500611,-3.663004,-6.105006,-0.278999,2.661783,0
0.102081,170.206597,-65.309892,-136.465937,10.439560,-9.523810,0.732601,9.523810,9.523810,0.244200,-9.035409,-0.278999,2.661783,0
0.103122,165.195608,26.224176,-152.501102,-12.109890,-6.593407,-3.663004,10.989011,6.593407,4.151404,-10.012210,-0.278999,2.671551,0
0.104164,119.428574,105.731870,-167.534070,-16.285714,-2.686203,-7.081807,10.500611,3.174603,7.570208,-9.523810,-1.255800,2.691087,0
0.105208,33.907693,144.817586,-173.213191,1.252747,1.221001,-9.523810,9.035409,-1.221001,10.012210,-8.058608,-0.278999,2.710623,0
0.106247,-59.964837,157.846157,-160.184619,22.688645,5.616606,-10.500611,5.616606,-5.128205,10.500611,-4.639805,-0.278999,2.671551,0
0.107289,-122.101102,170.540663,-92.035167,15.172161,8.547009,-9.523810,1.221001,-7.570208,9.523810,-0.732601,-0.278999,2.671551,0
0.108331,-148.826377,168.536267,-0.167033,-4.871795,10.012210,-7.081807,-2.197802,-10.012210,7.570208,3.174603,-0.278999,2.661783,0
0.109373,-160.518685,142.479124,93.037365,-23.802198,10.989011,-4.151404,-6.105006,-10.500611,4.151404,7.081807,-0.278999,2.661783,0
0.110414,-172.879125,62.637364,134.795607,-6.263736,9.523810,-0.244200,-9.035409,-9.035409,0.244200,9.035409,-0.278999,2.661783,0
0.111456,-166.865938,-28.228572,149.828575,17.120879,7.081807,4.151404,-10.500611,-6.105006,-4.151404,10.500611,-0.278999,2.671551,0
0.112497,-122.435168,-108.070332,165.195608,20.739927,3.174603,7.570208,-10.012210,-2.686203,-7.570208,10.500611,-0.278999,2.671551,0
0.113540,-36.246155,-147.490113,170.540663,2.923077,-0.732601,10.012210,-8.547009,1.221001,-9.523810,8.547009,-0.278999,2.681319,0
0.114580,57.626375,-160.184619,157.178025,-18.234432,-4.639805,10.989011,-5.128205,5.616606,-10.012210,5.128205,-1.744200,2.700855,0
0.115622,120.096706,-172.545059,89.362639,-8.769231,-8.058608,10.012210,-1.221001,8.547009,-9.035409,1.221001,-0.278999,2.661783,0
0.116665,147.156047,-170.540663,-2.171429,10.439560,-10.012210,7.570208,2.686203,10.012210,-7.081807,-2.686203,-0.767399,2.671551,0
0.117708,158.848355,-143.815388,-96.378024,27.699634,-10.500611,4.151404,6.593407,10.500611,-3.663004,-6.105006,-0.767399,2.681319,0
0.118747,171.208795,-64.641760,-136.800003,7.377289,-9.523810,0.244200,9.523810,9.035409,0.244200,-9.035409,-0.278999,2.671551,0
0.119789,165.195608,26.892308,-152.167036,-13.223443,-6.593407,-3.663004,10.989011,6.593407,3.663004,-10.012210,-0.278999,2.671551,0
0.120831,119.762640,106.065936,-167.200004,-16.564103,-2.686203,-7.081807,10.500611,2.686203,7.570208,-9.523810,-0.278999,2.671551,0
0.121873,33.239561,145.485718,-172.879125,0.974359,1.221001,-9.523810,9.035409,-1.221001,9.523810,-8.058608,-0.278999,2.681319,0
0.122914,-60.632968,157.512091,-159.516487,23.245421,5.616606,-10.500611,5.616606,-4.639805,10.500611,-4.639805,-0.278999,2.671551,0
0.123956,-122.435168,170.206597,-92.035167,14.336996,8.547009,-9.523810,1.709402,-8.058608,9.523810,-0.732601,-0.278999,2.661783,0
0.125000,-149.828575,168.202202,0.167033,-5.150183,10.500611,-7.081807,-2.197802,-9.523810,7.081807,3.174603,-0.767399,2.681319,0
