1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.092709,-170.874729,90.030771,116.087915,-9.326007,7.570208,0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.114774,0
0.093750,-167.534070,5.512088,144.149454,7.377289,6.105006,3.174603,-8.547009,-5.128205,-2.686203,8.547009,-0.767399,2.124542,0
0.094792,-141.810992,-83.349452,160.184619,23.245421,3.174603,6.105006,-8.547009,-2.197802,-5.616606,8.547009,-0.767399,2.173382,0
0.095833,-66.646155,-132.123080,170.206597,9.326007,-0.732601,8.058608,-7.081807,1.221001,-7.570208,7.081807,-0.767399,2.134310,0
0.096875,21.547253,-153.503300,162.189015,-10.439560,-4.151404,8.547009,-4.151404,4.151404,-8.058608,4.151404,-0.767399,2.163614,0
0.097916,101.054947,-168.202202,115.419783,-14.336996,-6.593407,8.058608,-1.221001,7.081807,-7.570208,1.221001,-0.278999,2.105006,0
0.098958,142.813190,-169.204399,33.907693,-0.695971,-8.058608,6.593407,2.197802,8.058608,-5.616606,-2.197802,-0.278999,2.105006,0
0.100000,158.180223,-152.501102,-57.626375,18.234432,-8.547009,3.663004,5.616606,8.547009,-3.174603,-5.128205,-0.278999,2.105006,0
0.101042,169.538465,-92.369233,-118.426376,12.388278,-7.570208,0.244200,7.570208,7.570208,0.244200,-7.081807,-0.767399,2.095238,0
0.102083,168.202202,-7.516484,-147.490113,-3.758242,-5.616606,-2.686203,8.547009,5.616606,3.663004,-8.058608,-0.767399,2.114774,0
0.103125,139.472531,81.345057,-164.193410,-19.347985,-2.197802,-6.105006,8.547009,2.686203,6.105006,-8.058608,-0.278999,2.124542,0
0.104167,65.978023,130.452750,-172.210993,-5.985348,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.593407,-0.767399,2.124542,0
0.105209,-23.217583,151.832970,-164.861542,14.058608,4.151404,-8.547009,4.639805,-4.151404,8.547009,-4.151404,-0.278999,2.144078,0
0.106250,-103.059343,166.531872,-117.090113,17.677656,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.732601,-3.209402,2.124542,0
0.107291,-144.483520,167.200004,-36.246155,4.871795,8.547009,-5.616606,-1.709402,-8.058608,6.105006,2.686203,-0.278999,2.105006,0
0.108333,-159.516487,150.830773,55.621979,-14.058608,8.547009,-3.174603,-5.128205,-8.058608,3.663004,5.616606,-0.767399,2.105006,0
0.109376,-170.874729,90.698903,116.087915,-9.604396,8.058608,-0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.278999,2.105006,0
0.110416,-167.868136,6.180220,145.151652,5.428571,5.616606,3.174603,-8.058608,-5.128205,-3.174603,8.547009,-0.278999,2.124542,0
0.111458,-141.476926,-83.683518,161.186817,22.131868,2.686203,6.105006,-8.058608,-2.197802,-6.105006,8.547009,-0.278999,2.114774,0
0.112500,-66.646155,-132.123080,170.206597,9.882784,-0.244200,8.058608,-7.081807,1.221001,-7.570208,6.593407,-0.767399,2.124542,0
0.113541,21.547253,-154.171432,162.523081,-10.161172,-3.663004,8.547009,-4.151404,4.151404,-8.547009,4.151404,-0.767399,2.124542,0
0.114583,101.054947,-166.531872,115.085717,-14.615385,-6.593407,8.058608,-0.732601,6.593407,-7.570208,0.732601,-0.767399,2.153846,0
0.115625,142.813190,-169.204399,33.907693,2.087912,-8.058608,6.593407,2.197802,8.547009,-6.105006,-1.709402,-0.767399,2.124542,0
0.116667,158.180223,-152.501102,-57.960441,16.564103,-8.547009,3.663004,5.128205,8.547009,-2.686203,-5.128205,-0.767399,2.124542,0
0.117708,169.204399,-92.369233,-118.092310,13.501832,-7.081807,0.732601,7.570208,7.570208,0.244200,-7.081807,-0.767399,2.114774,0
0.118750,165.529674,-7.516484,-147.490113,2.087912,-5.128205,-2.686203,8.547009,5.616606,3.174603,-8.058608,-0.767399,2.124542,0
0.119791,140.140662,81.679123,-163.191212,-19.626374,-2.686203,-5.616606,8.547009,2.197802,6.105006,-8.547009,-0.278999,2.124542,0
0.120833,65.643958,130.118684,-171.876927,-6.263736,1.221001,-7.570208,7.081807,-0.732601,8.058608,-6.593407,-0.278999,2.124542,0
0.121875,-22.883517,151.832970,-164.861542,12.945055,4.639805,-8.547009,4.639805,-3.663004,9.035409,-3.663004,-0.278999,2.124542,0
0.122916,-103.727475,166.531872,-118.092310,18.791209,7.081807,-7.570208,1.221001,-6.105006,8.058608,-0.732601,-0.278999,2.114774,0
0.123958,-144.483520,167.200004,-36.246155,4.593407,8.547009,-6.105006,-1.709402,-8.058608,6.105006,2.197802,-0.278999,2.124542,0
0.125001,-159.516487,150.830773,55.287913,-12.945055,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,-0.278999,2.114774,0
0.126041,-170.540663,90.698903,115.753849,-10.161172,8.058608,-0.244200,-7.081807,-7.081807,0.244200,7.570208,-0.767399,2.124542,0
0.127083,-167.534070,6.180220,145.485718,4.593407,6.105006,3.174603,-8.058608,-5.128205,-2.686203,8.547009,-0.278999,2.124542,0
0.128125,-141.810992,-83.349452,160.852751,21.853480,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.547009,-0.767399,2.124542,0
0.129167,-66.980221,-132.123080,170.206597,9.882784,-0.244200,8.058608,-7.081807,1.221001,-7.570208,7.081807,-0.767399,2.124542,0
0.130208,20.879121,-153.503300,162.857146,-10.161172,-4.151404,8.547009,-4.151404,4.151404,-8.547009,4.151404,-0.278999,2.114774,0
0.131250,100.720881,-167.868136,115.753849,-15.450549,-6.593407,8.058608,-0.732601,6.593407,-7.570208,1.221001,-0.278999,2.105006,0
0.132292,142.813190,-169.204399,34.575825,-1.531136,-8.058608,6.593407,2.197802,8.547009,-5.616606,-2.197802,-0.278999,2.105006,0
0.133334,157.846157,-153.169234,-56.958243,17.120879,-8.058608,3.663004,5.616606,9.035409,-3.174603,-5.128205,-0.767399,2.105006,1
0.134375,169.204399,-92.369233,-119.094508,13.501832,-7.081807,0.732601,7.570208,7.570208,0.244200,-7.081807,-0.767399,2.153846,1
0.135416,165.863740,-8.184616,-147.490113,-1.531136,-5.616606,-2.686203,8.547009,5.128205,3.663004,-8.058608,-0.767399,2.134310,1
0.136458,140.474728,81.345057,-163.191212,-19.069597,-2.197802,-5.616606,8.547009,2.686203,6.105006,-8.058608,1.186203,2.144078,1
0.137500,65.309892,130.452750,-172.210993,-6.263736,0.732601,-7.570208,7.081807,-0.732601,8.058608,-6.593407,-0.278999,2.114774,1
0.138542,-22.883517,151.832970,-164.527476,12.388278,4.151404,-8.547009,4.639805,-4.639805,8.547009,-3.663004,-0.278999,2.124542,1
0.139583,-102.725277,166.197806,-117.758244,17.956044,7.081807,-7.081807,1.221001,-6.593407,8.058608,-0.244200,-0.278999,2.114774,1
0.140625,-144.149454,167.200004,-36.580221,4.315018,8.547009,-6.105006,-1.709402,-8.058608,6.105006,2.197802,-0.278999,2.105006,1
0.141666,-159.516487,151.164839,54.953847,-14.893773,8.547009,-3.174603,-5.128205,-8.058608,3.663004,5.128205,-0.278999,2.095238,1
