1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.075000,-55.287913,-135.129673,169.538465,7.377289,-1.709402,8.058608,-7.081807,1.221001,-8.058608,6.593407,-0.767399,2.153846,0
0.076042,30.901100,-154.505498,158.514289,-11.831502,-4.151404,8.547009,-4.151404,4.151404,-8.547009,4.151404,-0.278999,2.134310,0
0.077083,103.393409,-167.868136,105.397805,-13.223443,-7.081807,8.058608,-0.732601,7.081807,-7.570208,0.732601,-0.767399,2.124542,0
0.078137,140.474728,-168.202202,18.540660,4.315018,-8.058608,6.105006,2.197802,8.058608,-5.616606,-2.197802,-0.278999,2.124542,0
0.079169,157.846157,-147.156047,-66.646155,18.234432,-8.547009,3.174603,5.616606,8.547009,-2.686203,-5.128205,-0.278999,2.134310,0
0.080209,169.538465,-83.683518,-120.430772,11.553114,-7.570208,0.244200,7.570208,7.570208,0.244200,-7.570208,-0.278999,2.134310,0
0.081251,163.191212,0.501099,-147.156047,-5.428571,-5.128205,-3.174603,9.035409,5.128205,3.663004,-8.058608,-0.767399,2.231990,0
0.082293,133.125278,89.362639,-161.520883,-17.956044,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.767399,2.153846,0
0.083333,53.951650,133.459344,-171.208795,-3.479853,1.221001,-8.058608,7.081807,-1.221001,8.547009,-6.593407,-0.767399,2.231990,0
0.084377,-32.571429,152.835168,-160.518685,15.728938,4.639805,-8.547009,4.151404,-4.151404,8.547009,-3.663004,-0.278999,2.144078,0
0.085418,-105.063739,166.197806,-107.068134,16.285714,7.081807,-8.058608,0.732601,-6.593407,7.570208,-0.244200,-0.278999,2.124542,0
0.086461,-142.145058,166.531872,-22.549451,-0.974359,8.547009,-6.593407,-2.197802,-8.547009,5.616606,2.686203,-0.278999,2.134310,0
0.087502,-159.516487,145.819783,64.975826,-16.007326,9.035409,-3.174603,-5.616606,-8.058608,3.174603,5.616606,-0.278999,2.124542,0
0.088550,-170.540663,80.008793,119.094508,-6.263736,8.058608,0.244200,-7.570208,-7.081807,-0.244200,7.570208,-0.278999,2.124542,0
0.089592,-164.861542,-3.507692,145.151652,10.717949,5.616606,3.663004,-8.547009,-5.128205,-3.174603,8.547009,-0.278999,2.134310,0
0.090634,-133.459344,-94.039563,160.518685,21.296703,2.686203,6.593407,-8.058608,-1.709402,-6.593407,8.058608,-0.278999,2.144078,0
0.091669,-55.287913,-134.795607,168.536267,7.098901,-0.732601,8.547009,-6.593407,1.709402,-8.058608,6.593407,-1.255800,2.144078,0
0.092708,30.232968,-154.505498,159.182421,-10.717949,-4.151404,8.547009,-4.151404,4.639805,-8.547009,3.663004,-1.255800,2.153846,0
0.093751,103.059343,-167.868136,105.731870,-12.109890,-7.081807,7.570208,-0.732601,7.081807,-7.570208,0.732601,-0.767399,2.124542,0
0.094792,140.474728,-168.536267,21.547253,3.758242,-8.058608,6.105006,2.197802,8.058608,-5.616606,-2.197802,-0.767399,2.124542,0
0.095833,157.846157,-148.158245,-66.312089,19.069597,-8.547009,3.174603,5.616606,9.035409,-3.174603,-5.128205,-0.278999,2.114774,0
0.096875,169.872531,-83.683518,-119.428574,11.831502,-7.081807,-0.244200,7.570208,7.570208,0.732601,-7.570208,-0.767399,2.114774,0
0.097917,162.523081,0.501099,-146.487915,-5.985348,-5.128205,-3.174603,9.035409,5.128205,3.663004,-8.547009,-0.278999,2.134310,0
0.098958,133.459344,88.360442,-160.852751,-19.069597,-2.197802,-6.105006,8.547009,2.197802,6.593407,-7.570208,-0.278999,2.134310,0
0.100000,53.951650,133.125278,-169.872531,-4.315018,1.221001,-8.058608,7.081807,-1.221001,8.058608,-6.593407,-0.278999,2.144078,0
0.101043,-31.903297,152.501102,-161.854949,15.172161,4.639805,-8.547009,4.151404,-4.151404,8.547009,-3.663004,-0.767399,2.173382,0
0.102085,-104.729673,166.197806,-106.400002,12.388278,7.081807,-7.570208,0.732601,-6.593407,7.570208,-0.244200,-0.767399,2.134310,0
0.103125,-142.145058,166.865938,-23.551649,-0.139194,8.547009,-6.105006,-2.197802,-8.547009,5.616606,2.686203,-0.278999,2.183150,0
0.104167,-159.516487,146.153849,64.641760,-19.626374,8.547009,-3.174603,-5.128205,-8.547009,3.174603,5.616606,-0.278999,2.124542,0
0.105208,-170.874729,81.679123,117.758244,-8.212454,8.058608,0.244200,-8.058608,-7.081807,-0.244200,7.570208,-0.278999,2.124542,0
0.106251,-164.861542,-1.837363,144.483520,8.490842,5.616606,3.663004,-8.547009,-4.639805,-3.663004,8.547009,-0.278999,2.134310,0
0.107292,-134.795607,-90.698903,159.516487,21.853480,2.686203,6.593407,-8.058608,-2.197802,-6.105006,8.547009,-0.767399,2.134310,0
0.108334,-56.290111,-134.795607,169.204399,7.098901,-0.732601,8.547009,-7.081807,1.221001,-8.058608,6.593407,-0.767399,2.144078,0
