1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.081249,-90.698903,182.232971,-133.793410,16.842491,3.174603,-8.058608,5.128205,-2.686203,8.058608,-4.151404,-0.278999,2.710623,0
0.082291,-166.197806,164.861542,-71.323079,24.637363,6.105006,-7.570208,2.197802,-5.616606,8.058608,-1.709402,0.209402,2.691087,0
0.083333,-184.905499,151.832970,24.887913,4.593407,8.058608,-6.593407,-0.732601,-7.570208,6.593407,1.709402,-0.767399,2.739927,0
0.084375,-179.226378,117.424178,118.092310,-18.234432,8.547009,-3.663004,-3.663004,-7.570208,4.639805,4.639805,-0.767399,2.710623,0
0.085416,-165.529674,39.252748,167.200004,-12.945055,8.058608,-1.221001,-6.105006,-7.081807,1.221001,7.081807,-0.278999,2.710623,0
0.086458,-146.821981,-61.301100,182.567037,9.326007,6.593407,2.197802,-8.058608,-5.616606,-1.709402,8.058608,-0.278999,2.710623,0
0.087500,-100.720881,-146.153849,170.874729,27.142857,3.663004,5.128205,-8.058608,-3.174603,-5.128205,8.058608,-0.278999,2.710623,0
0.088542,-11.191209,-178.224180,161.186817,10.439560,0.244200,7.570208,-7.081807,0.244200,-7.081807,7.081807,-0.278999,2.710623,0
0.089583,88.360442,-184.237367,131.789014,-12.945055,-2.686203,8.547009,-5.128205,3.174603,-8.058608,5.128205,-0.278999,2.710623,0
0.090625,163.525278,-166.865938,68.650551,-20.461538,-5.616606,8.058608,-1.709402,6.105006,-7.570208,2.197802,-0.278999,2.691087,0
0.091667,182.232971,-155.507696,-27.560440,0.695971,-7.570208,7.081807,1.709402,7.570208,-5.616606,-1.221001,-0.278999,2.700855,0
0.092708,176.553850,-119.428574,-119.428574,21.575092,-8.058608,4.639805,4.151404,8.058608,-4.151404,-3.663004,-0.278999,2.710623,0
0.093749,163.859344,-41.591210,-171.542861,17.956044,-7.570208,1.221001,7.081807,7.570208,-0.732601,-6.593407,-0.767399,2.739927,0
0.094791,144.817586,58.962639,-185.239565,-1.531136,-6.105006,-1.709402,8.547009,6.105006,2.197802,-7.570208,-0.278999,2.730159,0
0.095833,98.716486,143.815388,-173.213191,-22.410256,-3.174603,-4.639805,9.035409,3.174603,5.128205,-7.570208,-0.278999,2.739927,0
0.096875,10.189011,175.551652,-163.525278,-5.985348,0.244200,-7.081807,7.570208,0.244200,7.570208,-7.081807,0.209402,2.710623,0
0.097916,-90.030771,182.232971,-134.127476,16.842491,3.174603,-7.570208,5.128205,-2.686203,8.058608,-4.639805,-0.278999,2.710623,0
0.098958,-165.863740,164.861542,-71.657144,25.194139,6.105006,-8.058608,2.197802,-5.616606,8.058608,-1.709402,-0.278999,2.700855,0
0.100000,-183.903301,152.167036,24.887913,3.479853,8.058608,-6.593407,-0.732601,-7.081807,6.593407,1.709402,0.209402,2.700855,0
0.101041,-179.894510,117.424178,118.092310,-18.234432,8.547009,-4.151404,-3.663004,-7.570208,4.151404,4.151404,-0.278999,2.710623,0
0.102083,-166.197806,39.252748,168.536267,-13.780220,8.058608,-0.732601,-6.593407,-7.081807,1.221001,6.593407,0.209402,2.700855,0
0.103125,-146.821981,-61.301100,182.232971,10.439560,6.593407,2.197802,-8.058608,-5.616606,-2.197802,8.058608,0.209402,2.720391,0
0.104167,-101.054947,-145.819783,170.206597,27.142857,3.663004,5.128205,-8.058608,-3.174603,-5.128205,8.058608,-0.767399,2.778999,0
0.105208,-11.859341,-177.890114,161.186817,10.161172,0.244200,7.570208,-7.081807,0.244200,-7.081807,7.081807,1.186203,2.730159,0
0.106250,88.026376,-183.903301,132.123080,-12.666667,-2.686203,8.547009,-4.639805,3.174603,-7.570208,5.128205,-0.767399,2.749695,0
0.107291,163.859344,-167.200004,68.984617,-20.461538,-5.616606,8.547009,-2.197802,5.616606,-7.570208,2.197802,-0.278999,2.700855,0
0.108333,182.232971,-154.171432,-27.226374,-1.252747,-7.570208,7.081807,1.221001,8.058608,-6.105006,-0.732601,-0.278999,2.710623,0
