1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.078125,-131.454948,187.578026,-109.072530,20.183150,2.686203,-9.035409,6.593407,-2.197802,8.547009,-6.105006,0.209402,3.492063,0
0.079166,-193.591213,160.518685,-35.243957,23.523810,6.105006,-9.523810,3.663004,-5.616606,9.035409,-3.174603,-0.278999,3.482295,0
0.080209,-203.947257,135.463739,72.325276,0.139194,8.547009,-8.547009,0.244200,-7.570208,8.547009,0.244200,-0.278999,3.501832,0
0.081251,-182.232971,86.356046,158.180223,-21.296703,9.523810,-5.616606,-3.174603,-9.035409,5.616606,4.151404,-0.278999,3.560440,0
0.082291,-158.514289,-0.501099,195.261543,-9.604396,9.523810,-2.197802,-7.081807,-9.035409,2.197802,7.081807,-0.767399,3.492063,0
0.083333,-127.446157,-104.061541,194.259345,14.893773,7.570208,1.221001,-9.035409,-7.570208,-1.221001,9.035409,-0.278999,3.540904,0
0.084375,-66.646155,-183.569235,168.536267,31.597070,5.128205,4.639805,-10.012210,-4.639805,-5.128205,9.523810,-0.278999,3.501832,0
0.085416,33.573627,-201.274730,150.162641,5.428571,1.709402,7.570208,-9.035409,-1.221001,-7.570208,8.547009,-0.278999,3.492063,0
0.086458,128.114289,-190.250554,106.734068,-15.728938,-2.197802,9.035409,-6.593407,2.686203,-8.547009,6.105006,-0.278999,3.501832,0
0.087499,191.252752,-163.191212,31.903297,-19.069597,-5.616606,9.523810,-3.663004,5.616606,-9.523810,3.174603,-0.278999,3.482295,0
0.088542,201.608796,-138.136267,-75.331870,4.871795,-8.058608,8.547009,0.244200,8.058608,-8.547009,-0.244200,-0.278999,3.492063,0
0.089583,179.894510,-89.362639,-160.184619,25.750916,-9.035409,6.105006,3.663004,9.523810,-5.128205,-4.151404,-0.767399,3.501832,0
0.090625,155.841762,-1.837363,-197.934070,16.007326,-9.523810,2.686203,7.081807,9.523810,-2.197802,-7.081807,-0.767399,3.511600,0
0.091666,125.441761,100.386815,-196.931873,-8.769231,-8.058608,-0.732601,9.035409,8.058608,1.221001,-8.547009,-0.767399,3.521368,0
0.092709,64.975826,181.230773,-172.210993,-25.194139,-5.128205,-4.639805,10.012210,4.639805,5.128205,-9.035409,-0.767399,3.511600,0
0.093750,-35.578023,198.936268,-152.835168,-0.417582,-1.221001,-7.570208,9.035409,1.221001,7.570208,-8.547009,-0.278999,3.540904,0
0.094791,-130.786816,187.912092,-109.406596,23.245421,2.197802,-9.035409,6.593407,-2.197802,9.035409,-6.593407,-0.278999,3.501832,0
0.095833,-193.257147,160.852751,-34.909891,23.245421,6.105006,-9.523810,3.663004,-5.616606,9.035409,-3.174603,-0.278999,3.482295,0
0.096875,-203.613191,135.797805,72.659342,-0.139194,8.547009,-8.058608,0.244200,-8.058608,8.547009,0.244200,-0.278999,3.492063,0
0.097916,-183.903301,87.358244,157.178025,-21.296703,9.523810,-5.616606,-3.174603,-9.035409,5.616606,3.663004,-0.278999,3.492063,0
