1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.101042,219.648357,-137.134069,-43.261539,-11.831502,-4.151404,10.012210,-4.151404,5.128205,-9.035409,4.639805,0.697802,4.246642,0
0.102083,203.279125,-87.692310,-136.465937,11.831502,-6.593407,9.523810,-1.221001,7.570208,-8.058608,1.221001,0.209402,4.261294,0
0.103125,165.863740,-27.226374,-197.934070,23.523810,-8.547009,7.081807,3.174603,9.035409,-6.105006,-2.197802,0.697802,4.251526,0
0.104167,124.439563,72.325276,-217.978027,6.820513,-9.035409,4.151404,6.105006,9.523810,-2.686203,-5.128205,0.697802,4.241758,0
0.105210,69.318683,156.843960,-189.916488,-10.717949,-8.058608,0.732601,8.547009,8.547009,0.244200,-7.570208,0.697802,4.256410,0
0.106250,-1.503297,216.975829,-150.162641,-20.461538,-5.616606,-3.174603,10.012210,5.616606,4.151404,-8.547009,0.697802,4.231990,0
0.107292,-105.063739,209.626378,-111.745057,7.098901,-2.197802,-6.105006,9.523810,3.174603,7.081807,-8.058608,1.186203,4.236874,0
0.108333,-177.556048,177.890114,-47.604397,19.347985,1.709402,-8.058608,8.058608,-0.244200,9.035409,-6.593407,0.697802,4.251526,0
0.109375,-219.982422,136.800003,42.927473,17.120879,5.128205,-9.035409,5.128205,-4.151404,9.523810,-4.151404,0.697802,4.246642,0
0.110416,-202.945059,87.358244,135.129673,-5.985348,8.058608,-8.547009,1.709402,-6.593407,9.035409,-0.732601,0.697802,4.256410,0
0.111458,-166.197806,26.892308,197.265938,-19.347985,9.523810,-6.105006,-1.709402,-8.547009,7.081807,3.174603,0.209402,4.251526,0
0.112500,-124.773629,-72.993408,217.643961,-2.087912,10.012210,-3.174603,-5.128205,-8.547009,3.663004,6.105006,0.697802,4.236874,0
0.113542,-69.986815,-156.843960,189.582422,16.285714,9.035409,0.244200,-7.570208,-7.570208,0.244200,8.547009,0.697802,4.256410,0
0.114583,1.503297,-217.309895,149.494509,25.194139,6.105006,4.151404,-9.035409,-5.128205,-3.663004,9.523810,0.697802,4.231990,0
0.115625,103.727475,-209.960444,111.410991,-1.809524,3.174603,7.081807,-8.547009,-2.197802,-6.105006,9.035409,0.209402,4.236874,0
0.116667,177.221982,-178.224180,46.936265,-14.058608,-0.732601,9.035409,-7.081807,1.709402,-8.058608,7.570208,0.697802,4.256410,0
0.117708,219.648357,-137.134069,-42.593408,-10.996337,-4.639805,10.012210,-4.151404,5.128205,-8.547009,4.639805,0.209402,4.251526,0
0.118750,203.279125,-88.026376,-135.797805,10.717949,-7.081807,9.523810,-0.732601,7.570208,-8.547009,1.221001,0.209402,4.261294,0
0.119792,165.863740,-27.226374,-197.934070,23.523810,-8.547009,7.081807,3.174603,9.523810,-6.105006,-2.197802,0.697802,4.251526,0
0.120834,124.439563,72.659342,-217.978027,6.542125,-9.035409,3.663004,6.105006,9.523810,-3.174603,-5.128205,0.697802,4.246642,0
0.121875,69.652749,156.509894,-190.250554,-11.553114,-8.058608,0.732601,8.547009,8.547009,0.244200,-7.570208,0.697802,4.256410,0
0.122916,-1.837363,216.975829,-150.496707,-21.018315,-5.128205,-3.174603,10.012210,6.105006,4.639805,-8.547009,0.697802,4.231990,0
0.123958,-104.729673,209.960444,-111.745057,7.655678,-2.197802,-5.616606,9.523810,3.174603,6.593407,-8.547009,0.697802,4.236874,0
0.125001,-177.556048,177.890114,-47.938463,19.626374,1.221001,-8.058608,8.058608,-0.244200,8.547009,-6.593407,0.697802,4.251526,0
0.126042,-220.316488,136.465937,42.259342,16.564103,5.616606,-9.035409,5.128205,-4.151404,9.523810,-3.663004,0.697802,4.246642,0
0.127083,-203.279125,87.692310,135.129673,-6.263736,7.570208,-8.058608,2.197802,-7.081807,9.523810,-0.732601,0.697802,4.256410,0
0.128125,-166.865938,27.226374,196.931873,-18.791209,9.523810,-6.105006,-2.197802,-8.547009,6.593407,3.174603,0.697802,4.251526,0
0.129167,-125.107695,-72.993408,217.309895,-1.531136,9.523810,-3.174603,-5.128205,-8.547009,3.663004,6.105006,0.697802,4.241758,0
0.130208,-69.986815,-156.843960,189.582422,16.285714,9.035409,0.244200,-7.570208,-7.570208,0.732601,8.547009,0.209402,4.256410,0
0.131250,1.503297,-217.309895,149.494509,24.915751,6.105006,4.151404,-9.035409,-5.128205,-3.663004,9.523810,0.209402,4.227106,0
0.132292,105.063739,-210.294510,111.745057,-1.809524,3.174603,6.593407,-8.547009,-2.197802,-6.105006,9.035409,0.209402,4.236874,0
0.133333,176.887916,-178.558246,47.270331,-14.336996,-0.244200,9.035409,-7.081807,1.709402,-8.058608,7.570208,0.209402,4.246642,1
0.134375,219.648357,-137.134069,-42.927473,-12.109890,-4.151404,10.012210,-4.151404,5.128205,-9.035409,5.128205,0.209402,4.246642,1
0.135416,203.279125,-88.026376,-136.131871,11.274725,-7.081807,9.523810,-1.221001,7.570208,-8.058608,1.709402,0.697802,4.261294,1
0.136458,166.197806,-27.226374,-197.600004,23.802198,-8.547009,7.081807,2.686203,9.035409,-5.616606,-2.197802,0.697802,4.246642,1
0.137500,124.773629,71.991210,-217.978027,6.542125,-9.035409,4.151404,6.105006,9.523810,-2.686203,-5.128205,0.697802,4.236874,1
0.138541,69.318683,156.509894,-190.250554,-11.274725,-8.058608,0.732601,8.547009,8.547009,0.244200,-7.570208,0.697802,4.251526,1
0.139583,-1.503297,216.975829,-150.162641,-19.626374,-5.128205,-3.174603,10.012210,6.105006,4.639805,-8.547009,0.697802,4.227106,1
0.140626,-104.729673,209.626378,-111.410991,7.377289,-2.197802,-5.616606,9.523810,3.174603,6.593407,-8.058608,0.697802,4.231990,1
