1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.141666,-33.907693,-170.206597,162.189015,14.893773,1.221001,7.570208,-7.570208,-0.732601,-6.593407,7.570208,0.209402,2.837607,1
0.142709,67.314287,-183.569235,141.810992,-9.326007,-2.197802,8.547009,-5.128205,2.686203,-7.570208,5.616606,0.209402,2.847375,1
0.143751,151.832970,-167.868136,88.360442,-24.358974,-4.639805,8.547009,-2.686203,5.616606,-7.570208,2.686203,0.209402,2.827839,1
0.144792,174.549454,-159.182421,-2.505495,-3.201465,-7.081807,7.570208,0.732601,7.570208,-6.593407,-0.244200,0.209402,2.827839,1
0.145833,179.226378,-130.452750,-103.059343,19.904762,-8.058608,5.616606,3.663004,8.547009,-4.151404,-3.174603,0.209402,2.847375,1
0.146876,163.859344,-62.637364,-162.523081,21.575092,-7.570208,2.197802,6.593407,8.547009,-1.221001,-5.616606,0.209402,2.837607,1
0.147916,149.828575,30.901100,-183.569235,1.531136,-6.105006,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.857143,1
0.148958,114.751651,124.105497,-176.219784,-22.131868,-3.663004,-3.663004,8.547009,4.639805,4.639805,-7.570208,0.209402,2.847375,1
0.150000,31.903297,169.204399,-163.859344,-10.996337,-0.244200,-6.593407,8.058608,1.221001,7.081807,-7.081807,0.209402,2.837607,1
0.151042,-68.650551,182.567037,-143.481322,13.501832,2.686203,-7.570208,6.593407,-2.197802,8.058608,-5.128205,0.209402,2.847375,1
0.152083,-153.169234,166.531872,-90.030771,29.369963,5.616606,-8.058608,3.174603,-4.639805,8.547009,-2.197802,0.209402,2.827839,1
0.153125,-175.551652,157.512091,1.169231,7.098901,7.570208,-7.081807,0.244200,-6.593407,7.081807,0.732601,0.209402,2.827839,1
0.154167,-180.562641,128.782420,101.389013,-14.336996,8.547009,-4.639805,-3.174603,-7.570208,5.128205,3.663004,0.209402,2.847375,1
0.155209,-164.861542,61.301100,160.852751,-17.120879,8.547009,-1.709402,-5.616606,-7.570208,2.197802,7.081807,0.209402,2.837607,1
0.156250,-151.164839,-32.571429,182.232971,3.479853,7.570208,1.709402,-7.570208,-6.105006,-1.221001,8.547009,0.209402,2.857143,1
0.157292,-116.087915,-125.775827,174.549454,25.750916,4.639805,4.639805,-8.058608,-3.663004,-4.151404,8.547009,0.209402,2.837607,1
0.158334,-33.239561,-170.540663,162.189015,13.501832,1.221001,7.570208,-7.570208,-0.244200,-6.593407,7.570208,0.209402,2.837607,1
0.159375,67.648353,-183.569235,141.476926,-8.490842,-1.709402,8.547009,-5.128205,2.686203,-7.570208,5.616606,0.209402,2.847375,1
0.160417,152.167036,-167.868136,88.026376,-24.637363,-4.639805,8.547009,-2.686203,5.616606,-7.570208,2.686203,-0.278999,2.818071,1
0.161458,174.549454,-158.848355,-2.505495,-2.087912,-7.081807,7.570208,0.732601,8.058608,-6.593407,-0.244200,0.209402,2.818071,1
0.162500,179.226378,-130.118684,-102.725277,19.347985,-8.058608,5.128205,3.663004,8.547009,-4.151404,-3.174603,0.209402,2.837607,1
0.163542,163.859344,-62.303298,-162.523081,21.018315,-8.058608,2.197802,6.593407,8.547009,-1.709402,-5.616606,0.209402,2.837607,1
0.164584,149.828575,31.569231,-183.903301,0.695971,-6.593407,-0.732601,8.547009,7.081807,1.709402,-7.570208,0.209402,2.847375,1
0.165625,114.751651,124.773629,-176.219784,-20.739927,-3.663004,-3.663004,8.547009,4.151404,5.128205,-7.570208,0.209402,2.837607,1
0.166667,31.569231,169.204399,-163.859344,-9.326007,-0.732601,-6.593407,8.058608,1.221001,7.570208,-7.081807,0.209402,2.827839,1
0.167709,-69.318683,182.567037,-143.147256,13.223443,2.686203,-8.058608,6.105006,-1.709402,8.547009,-5.128205,0.209402,2.837607,1
0.168750,-153.837366,166.531872,-89.362639,28.813187,5.128205,-7.570208,3.174603,-4.639805,8.547009,-2.197802,0.209402,2.818071,1
0.169792,-175.551652,157.178025,1.169231,7.377289,7.570208,-6.593407,0.244200,-7.081807,7.570208,0.732601,0.209402,2.827839,1
0.170834,-180.562641,128.782420,101.389013,-15.728938,8.547009,-4.151404,-2.686203,-7.570208,5.128205,3.663004,0.209402,2.847375,1
0.171875,-164.861542,60.967034,160.852751,-17.120879,8.547009,-1.709402,-5.616606,-7.570208,2.686203,6.593407,0.209402,2.837607,1
0.172917,-151.164839,-33.239561,182.232971,4.593407,7.081807,1.709402,-8.058608,-6.105006,-1.221001,8.547009,0.209402,2.857143,1
0.173958,-116.087915,-126.109893,174.549454,25.750916,4.639805,4.639805,-8.058608,-3.174603,-4.151404,8.547009,0.209402,2.837607,1
0.175001,-96.378024,-100.052749,164.193410,12.666667,-2.197802,10.989011,-7.570208,3.174603,-10.500611,8.058608,-0.278999,2.700855,1
0.176042,-85.353848,-92.369233,112.079123,23.523810,-15.384615,22.710623,-5.616606,16.361416,-22.222222,6.593407,0.209402,2.837607,1
0.177083,13.529671,4.509890,116.756047,-49.135531,-34.920635,40.781441,-4.151404,35.897436,-40.293040,4.639805,0.209402,4.410256,1
0.178125,62.971430,48.606594,65.309892,-53.589744,-59.340659,63.247863,-2.197802,60.317460,-62.759463,2.686203,0.209402,8.180708,1
0.179167,-7.850550,-26.558242,-128.448355,55.538462,-85.714286,87.667888,0.244200,87.179487,-86.691087,0.732601,0.209402,13.250305,1
0.180208,-14.531868,-34.909891,-236.685720,88.666667,-106.227106,103.296703,3.663004,106.715507,-101.831502,-3.174603,0.209402,17.899878,1
0.181250,191.252752,170.206597,-144.817586,-93.399267,-108.669109,98.412698,10.989011,108.669109,-96.459096,-10.012210,0.697802,19.257631,1
0.182292,218.312093,198.268136,-105.063739,-100.637363,-86.691087,78.388278,8.547009,86.202686,-75.946276,-7.570208,0.697802,16.063492,1
0.183333,43.929671,25.556045,-204.949455,70.571429,-55.921856,52.014652,4.151404,55.433455,-49.572650,-2.686203,0.697802,10.612943,1
0.184375,-24.887913,-35.578023,-138.804399,78.087912,-30.525031,30.036630,1.221001,30.525031,-28.083028,0.244200,1.186203,5.279609,1
0.185417,43.595605,37.916484,4.175824,-43.010989,-10.500611,13.919414,-2.686203,10.500611,-11.965812,3.663004,1.186203,1.968254,1
0.186459,11.525275,6.848352,4.509890,4.871795,2.686203,3.663004,-5.616606,-2.197802,-2.197802,6.593407,1.186203,0.473748,1
0.187500,-46.268133,-46.602199,22.883517,25.194139,14.407814,-3.663004,-9.523810,-13.431013,5.128205,10.989011,0.697802,0.981685,1
0.188541,-12.861539,-10.857143,171.208795,-53.868132,22.222222,-9.523810,-12.454212,-21.733822,10.500611,12.454212,0.209402,2.798535,1
0.189583,-89.362639,-87.024178,180.228575,8.212454,22.710623,-11.477411,-10.012210,-21.733822,12.942613,10.500611,0.209402,4.253968,1
0.190625,-134.795607,-131.120882,140.474728,43.010989,14.896215,-9.523810,-5.128205,-14.407814,10.500611,5.128205,-0.278999,4.175824,1
