1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.117709,141.810992,-171.208795,44.263737,-4.593407,-9.523810,10.500611,0.732601,9.523810,-8.547009,-0.732601,-1.255800,2.681319,0
0.118750,154.171432,-161.186817,-47.604397,20.461538,-10.500611,6.105006,5.128205,10.500611,-5.128205,-4.639805,-0.278999,2.652015,0
0.119791,166.865938,-105.397805,-116.756047,17.399267,-10.012210,2.197802,8.058608,10.012210,-1.221001,-8.058608,-0.278999,2.652015,0
0.120833,169.872531,-16.202198,-145.151652,-3.479853,-8.058608,-1.221001,10.012210,8.058608,2.197802,-9.523810,-0.278999,2.671551,0
0.121876,148.826377,75.665936,-161.186817,-21.018315,-4.639805,-6.105006,10.989011,4.639805,6.105006,-10.012210,-0.278999,2.671551,0
0.122916,76.668134,127.780223,-172.545059,-8.769231,-0.732601,-8.547009,10.012210,1.221001,9.035409,-9.035409,-0.278999,2.661783,0
0.123958,-14.865934,148.826377,-170.206597,13.501832,3.663004,-10.012210,7.570208,-3.174603,10.500611,-6.105006,-0.278999,2.691087,0
0.125000,-103.393409,161.520883,-132.123080,25.472527,7.081807,-10.500611,3.663004,-6.593407,10.012210,-2.197802,-0.767399,2.730159,0
0.126042,-143.815388,168.870333,-46.602199,10.996337,10.012210,-8.547009,-0.244200,-9.035409,9.035409,1.221001,-0.767399,2.671551,0
0.127083,-156.175828,159.182421,45.934067,-16.285714,10.989011,-5.616606,-4.639805,-10.012210,5.616606,5.128205,-0.767399,2.671551,0
0.128125,-168.536267,103.059343,114.751651,-14.058608,10.500611,-1.709402,-7.570208,-9.523810,2.197802,8.547009,-0.278999,2.691087,0
0.129167,-171.876927,14.531868,143.481322,5.706960,8.547009,2.197802,-10.012210,-7.570208,-1.709402,10.012210,-0.278999,2.681319,0
0.130208,-151.164839,-77.670331,159.182421,25.194139,5.616606,6.105006,-10.500611,-4.639805,-6.105006,10.989011,-0.278999,2.671551,0
0.131250,-78.672529,-129.450552,170.874729,12.109890,1.221001,9.035409,-9.523810,-0.732601,-9.035409,9.523810,-0.278999,2.671551,0
0.132291,12.861539,-151.164839,167.534070,-10.439560,-3.174603,10.500611,-6.593407,3.663004,-10.012210,6.593407,-0.278999,2.691087,0
0.133333,101.723079,-163.859344,129.784618,-21.575092,-6.593407,10.500611,-2.686203,7.081807,-10.012210,3.174603,-0.278999,2.671551,1
0.134375,141.810992,-171.208795,43.929671,-3.479853,-9.035409,9.523810,1.221001,9.523810,-8.547009,-0.732601,0.209402,2.681319,1
0.135416,155.173630,-161.520883,-48.606594,21.296703,-10.500611,6.105006,5.128205,10.500611,-5.128205,-4.639805,-0.767399,2.671551,1
0.136458,166.531872,-103.393409,-117.424178,17.956044,-10.012210,2.197802,8.058608,10.500611,-1.709402,-7.570208,-0.767399,2.671551,1
0.137500,170.206597,-15.868132,-145.819783,-2.366300,-8.058608,-1.709402,10.012210,8.058608,2.686203,-9.523810,-0.767399,2.691087,1
0.138542,148.826377,76.000002,-161.186817,-18.791209,-4.639805,-5.616606,10.989011,4.639805,6.105006,-10.500611,-0.278999,2.681319,1
0.139583,76.668134,127.446157,-172.879125,-9.047619,-0.732601,-9.035409,10.012210,0.732601,9.035409,-9.035409,-0.278999,2.671551,1
0.140625,-15.534066,149.160443,-169.538465,13.780220,4.151404,-10.012210,7.081807,-3.174603,10.500611,-6.105006,-0.278999,2.681319,1
0.141667,-103.727475,162.189015,-131.120882,24.915751,7.081807,-10.012210,3.174603,-6.593407,10.500611,-2.686203,0.209402,2.671551,1
0.142708,-144.149454,168.870333,-45.934067,7.934066,9.523810,-8.547009,-0.244200,-9.035409,8.547009,1.221001,0.209402,2.661783,1
