1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.148958,162.523081,18.206594,-148.492311,-9.882784,-4.639805,-3.663004,9.035409,4.639805,4.151404,-8.547009,-0.767399,2.202686,1
0.150000,120.430772,96.712090,-164.861542,-14.893773,-1.709402,-6.593407,8.547009,1.709402,6.593407,-7.570208,-0.278999,2.202686,1
0.151042,41.257144,139.806597,-169.204399,2.923077,1.709402,-8.547009,7.081807,-1.709402,8.547009,-6.105006,-0.278999,2.192918,1
0.152083,-47.604397,156.509894,-155.841762,18.512821,5.128205,-8.547009,4.151404,-4.639805,8.547009,-3.174603,-0.278999,2.183150,1
0.153125,-112.079123,168.202202,-94.707694,12.666667,7.570208,-7.081807,0.732601,-7.081807,7.081807,0.244200,-0.278999,2.173382,1
0.154167,-143.815388,165.863740,-8.852747,-3.758242,8.547009,-5.616606,-2.686203,-8.058608,5.128205,2.686203,-0.278999,2.183150,1
0.155208,-159.182421,139.806597,81.010991,-18.791209,9.035409,-2.197802,-5.616606,-8.547009,2.686203,6.105006,-0.278999,2.173382,1
0.156250,-170.874729,67.982419,127.446157,-5.985348,7.570208,0.732601,-7.570208,-7.081807,-0.732601,8.058608,-0.278999,2.173382,1
0.157291,-162.189015,-18.874726,146.821981,14.058608,5.128205,4.151404,-8.547009,-4.151404,-4.151404,8.547009,-2.232601,2.192918,1
0.158334,-122.101102,-98.048354,163.859344,17.956044,1.709402,7.081807,-8.058608,-1.221001,-6.593407,8.058608,-0.767399,2.192918,1
0.159375,-42.593408,-140.474728,167.868136,5.150183,-1.221001,8.547009,-6.593407,1.709402,-8.058608,6.105006,-0.767399,2.212454,1
0.160416,46.268133,-157.512091,154.171432,-14.336996,-4.639805,8.547009,-3.663004,4.639805,-8.547009,3.174603,-0.767399,2.183150,1
0.161458,110.742860,-169.204399,93.371431,-9.882784,-7.081807,7.570208,-0.244200,7.081807,-7.081807,0.244200,-0.278999,2.163614,1
0.162500,142.813190,-166.865938,7.516484,7.098901,-8.547009,5.616606,3.174603,8.547009,-5.128205,-3.174603,-0.278999,2.183150,1
0.163542,159.516487,-140.808794,-82.681321,22.410256,-8.547009,3.174603,6.105006,8.547009,-2.686203,-4.639805,-0.278999,2.183150,1
0.164583,169.204399,-69.652749,-128.114289,9.882784,-7.081807,-0.244200,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.183150,1
0.165625,162.189015,17.204396,-148.492311,-10.439560,-4.639805,-3.663004,9.035409,4.639805,4.151404,-8.058608,-0.278999,2.192918,1
0.166667,121.432970,96.378024,-165.863740,-14.336996,-1.709402,-6.105006,8.547009,1.709402,7.081807,-7.570208,-0.278999,2.192918,1
0.167708,41.925276,139.806597,-170.206597,-1.252747,1.709402,-8.058608,6.593407,-1.709402,8.547009,-6.105006,-0.767399,2.202686,1
0.168750,-46.936265,156.175828,-156.175828,18.234432,5.128205,-8.547009,3.663004,-4.639805,9.035409,-3.174603,-0.278999,2.192918,1
0.169791,-111.745057,168.202202,-95.041760,13.501832,7.570208,-7.570208,0.244200,-7.081807,7.570208,0.244200,-0.278999,2.192918,1
0.170834,-143.815388,165.529674,-9.854945,-2.644689,9.035409,-5.616606,-2.686203,-8.058608,5.128205,3.174603,-0.278999,2.173382,1
0.171875,-160.518685,140.140662,80.676925,-18.791209,9.035409,-2.686203,-5.616606,-8.547009,2.686203,6.105006,-0.278999,2.183150,1
0.172916,-170.206597,68.650551,127.112091,-7.098901,7.570208,0.732601,-7.570208,-7.081807,-0.732601,8.058608,-0.278999,2.173382,1
0.173958,-163.525278,-17.872528,147.490113,-68.622711,5.616606,4.639805,-8.058608,-4.151404,-4.151404,8.547009,0.209402,2.163614,1
0.175001,6.514286,-197.934070,64.975826,109.267399,9.523810,3.663004,-12.454212,-9.035409,-3.174603,12.454212,-0.278999,2.622711,1
0.176041,-47.604397,-113.415387,210.628576,14.615385,8.547009,4.151404,-11.965812,-7.570208,-4.151404,11.477411,0.209402,3.111111,1
0.177083,-123.437365,-133.793410,229.002203,9.326007,-7.570208,8.058608,0.244200,8.547009,-7.570208,-0.244200,-1.744200,2.349206,1
0.178125,52.281320,-102.057145,125.441761,-17.120879,-18.803419,12.454212,6.105006,18.803419,-11.965812,-6.105006,-0.767399,2.173382,1
0.179167,94.373628,-39.586814,-26.892308,7.934066,-23.199023,19.291819,4.151404,23.687424,-18.803419,-4.151404,-0.278999,3.326007,1
0.180208,21.881319,-65.309892,-157.846157,38.835165,-34.920635,31.990232,3.663004,35.897436,-31.990232,-3.663004,0.209402,5.504274,1
0.181250,139.472531,-18.874726,-108.070332,-12.945055,-42.735043,34.920635,8.058608,43.223443,-35.409035,-8.058608,0.697802,7.076923,1
0.182292,180.896707,132.457146,-90.030771,-48.578755,-40.293040,30.036630,9.523810,39.804640,-30.525031,-9.035409,-0.278999,7.057387,1
0.183333,48.272529,135.129673,-136.800003,-10.717949,-37.362637,26.617827,10.989011,37.362637,-26.617827,-10.012210,-0.767399,6.080586,1
0.184375,-21.213187,12.193407,-232.008796,44.402930,-27.594628,19.291819,7.570208,27.106227,-18.803419,-7.081807,-0.278999,4.126984,1
0.185416,25.890110,91.032969,-146.153849,9.604396,-12.942613,12.942613,0.244200,12.942613,-12.454212,0.732601,-0.278999,1.919414,1
0.186459,36.246155,136.800003,-56.958243,-29.369963,-3.663004,10.989011,-7.081807,3.663004,-10.012210,7.570208,-0.278999,0.112332,1
0.187500,-49.942858,-9.520879,-29.898902,26.307692,5.616606,4.151404,-9.523810,-5.616606,-3.663004,10.012210,-0.278999,0.170940,1
