1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.156250,9.520879,-147.490113,169.204399,-10.161172,-2.686203,10.989011,-6.593407,3.174603,-9.523810,7.570208,0.209402,2.681319,1
0.157292,101.054947,-161.854949,134.461541,6.820513,-6.593407,10.989011,-3.174603,7.081807,-9.523810,3.663004,0.209402,2.710623,1
0.158333,140.808794,-169.538465,47.270331,5.985348,-9.035409,9.035409,1.221001,10.012210,-8.058608,-0.732601,0.209402,2.661783,1
0.159377,152.501102,-159.850553,-41.591210,8.769231,-10.500611,6.105006,5.128205,11.477411,-5.128205,-4.639805,0.209402,2.661783,1
0.160420,168.870333,-106.734068,-114.083519,-6.263736,-10.012210,2.686203,8.547009,10.500611,-1.221001,-7.081807,0.697802,2.671551,1
0.161463,170.206597,-18.874726,-140.474728,-10.996337,-8.058608,-1.221001,10.500611,8.547009,2.197802,-9.523810,0.209402,2.661783,1
0.162500,153.169234,71.991210,-158.180223,-6.263736,-4.639805,-5.128205,11.477411,5.128205,6.105006,-10.012210,0.697802,2.681319,1
0.163542,82.681321,124.439563,-171.208795,5.706960,-0.732601,-8.547009,10.500611,1.709402,9.523810,-9.035409,0.697802,2.681319,1
0.164583,-8.518682,148.492311,-167.868136,12.945055,3.663004,-10.012210,7.570208,-2.197802,10.500611,-6.105006,0.697802,2.681319,1
0.165625,-99.384618,162.523081,-134.127476,-5.428571,7.081807,-10.012210,3.663004,-6.593407,10.500611,-2.686203,0.697802,2.671551,1
0.166667,-140.474728,170.540663,-46.268133,-2.923077,10.012210,-8.547009,0.244200,-9.035409,9.035409,1.221001,0.697802,2.661783,1
0.167708,-150.830773,160.852751,42.259342,-7.098901,10.989011,-5.616606,-4.151404,-10.012210,6.593407,5.128205,0.209402,2.739927,1
0.168750,-167.868136,108.070332,114.751651,8.212454,10.989011,-1.709402,-7.570208,-9.523810,2.686203,8.547009,0.209402,2.671551,1
0.169792,-169.204399,20.545055,140.808794,13.501832,9.035409,2.197802,-9.523810,-7.570208,-1.221001,10.500611,-0.278999,2.691087,1
0.170834,-151.832970,-70.989013,159.182421,7.934066,5.616606,6.593407,-10.989011,-4.151404,-5.616606,10.989011,0.697802,2.691087,1
0.171875,-80.676925,-123.771431,172.210993,-4.315018,1.221001,9.035409,-9.523810,-0.732601,-8.058608,10.012210,0.209402,2.681319,1
0.172917,10.189011,-147.490113,168.870333,-10.996337,-2.686203,10.989011,-6.593407,3.663004,-10.012210,7.081807,0.209402,2.681319,1
0.173958,100.720881,-161.520883,133.793410,8.212454,-6.593407,10.989011,-3.174603,7.081807,-10.012210,3.663004,0.209402,2.671551,1
0.175001,140.808794,-168.870333,47.604397,5.428571,-9.035409,9.523810,0.732601,9.523810,-8.547009,-0.244200,0.697802,2.661783,1
0.176042,152.167036,-181.230773,-181.230773,22.688645,-16.849817,5.128205,3.663004,7.570208,-2.686203,-2.197802,-3.697802,2.622711,1
0.177084,45.265935,-91.032969,-116.756047,8.212454,-67.155067,-6.105006,2.197802,-4.151404,7.081807,-0.732601,-71.097070,3.218559,1
0.178125,42.259342,-33.907693,-127.780223,-28.256410,-106.227106,-8.547009,-0.732601,-10.012210,10.012210,1.709402,-112.611111,4.761905,1
0.179167,56.958243,99.384618,-112.747255,19.347985,-170.207570,-13.919414,0.732601,-13.431013,14.896215,0.732601,-143.868742,6.100122,1
0.180208,93.371431,155.841762,-185.239565,8.769231,-173.626374,-27.594628,3.663004,-24.175824,28.571429,-2.197802,-147.287546,6.813187,1
0.181250,34.575825,162.189015,-189.248356,5.428571,-98.901099,-21.733822,-2.197802,-24.664225,22.222222,3.663004,-124.332723,5.338217,1
0.182292,21.213187,168.536267,-83.015386,-20.739927,-54.456654,-10.989011,-11.477411,-22.710623,11.965812,11.477411,-80.865079,3.013431,1
0.183334,4.843956,127.112091,33.239561,4.036630,-19.780220,-6.593407,-5.128205,-12.454212,7.570208,5.128205,-35.932234,1.841270,1
0.184375,-10.857143,137.134069,56.958243,-14.336996,26.617827,-3.663004,-0.732601,-4.639805,4.151404,1.221001,18.768620,2.017094,1
0.185417,-29.564836,143.815388,81.679123,7.655678,61.782662,8.058608,-2.686203,4.639805,-7.570208,3.663004,63.701465,2.661783,1
0.186458,-39.586814,80.008793,97.380222,17.120879,100.366300,18.315018,-1.221001,16.361416,-17.338217,1.709402,112.053114,3.726496,1
0.187501,-59.964837,-91.701101,143.815388,8.490842,167.277167,25.641026,3.663004,28.083028,-24.175824,-2.197802,147.217949,5.269841,1
0.188541,-50.276924,-188.246158,211.964840,-5.150183,159.951160,30.036630,1.709402,30.036630,-27.594628,-0.244200,148.194750,6.529915,1
0.189583,-32.905495,-142.813190,182.567037,12.666667,93.528694,21.733822,9.035409,29.548230,-19.291819,-8.058608,122.797924,5.289377,1
0.190626,-23.551649,-111.410991,62.971430,11.831502,59.340659,14.407814,16.361416,30.036630,-12.454212,-14.896215,90.563492,3.355311,1
0.191667,-7.850550,-91.367035,-23.885715,13.501832,28.083028,12.454212,9.035409,20.757021,-10.989011,-7.081807,51.491453,2.417582,1
0.192709,14.197803,-177.556048,-50.276924,4.036630,-22.710623,5.128205,3.663004,8.058608,-3.663004,-2.197802,-12.000611,2.466422,1
0.193750,28.562638,-153.169234,-53.283518,-5.428571,-55.921856,-9.035409,8.547009,-1.221001,10.012210,-7.081807,-54.979853,2.866911,1
0.194792,37.916484,-72.993408,-113.415387,-17.120879,-88.156288,-18.315018,7.570208,-10.989011,19.780220,-5.616606,-96.982295,3.853480,1
