1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.084375,-195.595609,155.507696,15.534066,-12.945055,8.058608,-8.547009,2.686203,-6.593407,9.523810,-1.221001,1.186203,3.462759,0
0.085416,-194.259345,122.435168,116.421981,-8.769231,9.523810,-7.081807,-0.732601,-8.058608,7.570208,2.686203,0.697802,3.472527,0
0.086458,-164.861542,59.630771,186.575828,0.695971,10.500611,-3.663004,-5.128205,-8.547009,4.639805,6.105006,0.697802,3.462759,0
0.087500,-147.490113,-48.606594,199.938466,15.728938,9.035409,0.244200,-7.570208,-8.058608,1.221001,8.547009,1.186203,3.462759,0
0.088542,-102.057145,-139.472531,185.907696,7.098901,7.081807,3.174603,-8.547009,-5.616606,-2.197802,9.523810,0.697802,3.472527,0
0.089583,-22.883517,-191.920883,163.859344,-13.501832,3.663004,7.081807,-9.035409,-2.686203,-6.105006,10.012210,1.186203,3.462759,0
0.090625,83.015386,-200.940664,135.463739,-15.450549,0.244200,9.035409,-7.570208,1.221001,-8.058608,8.547009,1.186203,3.462759,0
0.091666,168.870333,-174.549454,79.006595,-6.263736,-3.174603,10.012210,-4.639805,4.151404,-8.547009,5.616606,1.186203,3.452991,0
0.092708,196.597807,-154.839564,-14.531868,15.728938,-6.593407,9.523810,-1.221001,7.570208,-8.058608,2.197802,1.186203,3.492063,0
0.093750,195.595609,-120.430772,-116.421981,11.274725,-8.058608,8.058608,2.197802,9.523810,-6.593407,-1.221001,0.697802,3.482295,0
0.094791,166.197806,-57.960441,-185.907696,0.695971,-9.523810,5.128205,6.105006,10.012210,-3.663004,-4.639805,0.697802,3.462759,0
0.095833,149.494509,49.608792,-198.268136,-12.666667,-8.058608,0.732601,8.547009,9.523810,-0.244200,-7.570208,0.697802,3.482295,0
0.096875,103.393409,140.808794,-184.571433,-4.593407,-6.105006,-2.197802,10.012210,7.081807,3.663004,-8.547009,0.697802,3.472527,0
0.097916,23.885715,193.925279,-162.523081,15.728938,-2.686203,-5.616606,10.012210,3.663004,7.081807,-8.547009,1.186203,3.462759,0
0.098958,-81.679123,202.610994,-134.795607,17.677656,1.221001,-8.058608,8.547009,0.244200,9.035409,-7.081807,1.186203,3.472527,0
0.100000,-167.868136,176.219784,-77.670331,8.769231,4.151404,-8.547009,6.105006,-3.174603,9.523810,-4.639805,1.186203,3.452991,0
0.101041,-195.595609,155.507696,16.870330,-12.945055,7.570208,-8.547009,2.197802,-6.593407,9.523810,-1.221001,1.186203,3.443223,0
0.102083,-193.925279,121.767036,116.756047,-7.377289,9.523810,-6.593407,-0.732601,-8.058608,7.570208,2.197802,1.186203,3.472527,0
0.103125,-165.195608,58.628573,187.243960,0.974359,10.500611,-3.663004,-4.639805,-9.035409,4.639805,6.105006,1.186203,3.511600,0
0.104166,-148.158245,-48.940660,200.940664,16.842491,9.523810,-0.244200,-7.570208,-8.058608,1.221001,8.547009,0.697802,3.462759,0
0.105208,-101.389013,-139.806597,185.573631,7.098901,6.593407,3.663004,-8.547009,-5.616606,-2.197802,9.523810,0.697802,3.472527,0
0.106250,-21.547253,-192.254949,163.525278,-11.831502,3.663004,7.081807,-9.035409,-2.686203,-5.616606,9.523810,0.697802,3.501832,0
0.107291,83.683518,-200.940664,135.797805,-15.450549,0.244200,9.035409,-7.081807,1.221001,-7.570208,8.547009,0.697802,3.462759,0
0.108333,169.204399,-174.215389,78.672529,-6.263736,-3.174603,10.012210,-5.128205,4.151404,-7.570208,5.616606,0.697802,3.443223,0
0.109375,196.931873,-154.171432,-15.534066,15.172161,-6.593407,9.523810,-1.709402,7.570208,-8.547009,2.686203,1.186203,3.443223,0
0.110416,195.929675,-120.096706,-116.756047,10.161172,-8.547009,8.058608,2.197802,9.035409,-6.105006,-1.221001,1.186203,3.462759,0
0.111458,165.863740,-56.958243,-185.907696,0.695971,-9.035409,4.639805,6.105006,10.012210,-3.663004,-4.639805,1.186203,3.452991,0
0.112500,148.826377,50.610990,-198.602202,-12.666667,-8.058608,1.221001,9.035409,9.035409,0.244200,-7.570208,0.697802,3.462759,0
0.113541,102.057145,141.476926,-184.237367,-3.479853,-5.616606,-2.197802,10.012210,6.593407,3.663004,-8.058608,0.209402,3.482295,0
0.114583,23.217583,193.591213,-162.189015,16.564103,-2.686203,-6.105006,10.012210,3.663004,7.081807,-8.547009,1.186203,3.462759,0
0.115625,-82.681321,202.610994,-134.461541,17.677656,1.221001,-8.058608,8.547009,0.244200,9.035409,-7.081807,0.697802,3.472527,0
0.116667,-167.868136,175.551652,-77.336265,8.212454,4.639805,-8.547009,5.616606,-3.174603,9.523810,-4.639805,0.697802,3.472527,0
0.117708,-195.261543,155.507696,16.870330,-12.666667,7.570208,-8.547009,2.686203,-6.593407,9.523810,-0.732601,1.186203,3.452991,0
0.118750,-193.257147,121.432970,118.092310,-7.098901,9.523810,-6.593407,-1.221001,-8.547009,7.570208,2.686203,1.186203,3.472527,0
0.119791,-164.193410,58.294507,187.243960,1.531136,10.012210,-3.663004,-4.639805,-9.035409,4.639805,5.616606,1.186203,3.452991,0
0.120833,-147.490113,-49.608792,200.606598,15.172161,9.523810,-0.244200,-8.058608,-8.058608,0.732601,8.547009,1.186203,3.462759,0
0.121875,-100.720881,-140.474728,185.573631,7.377289,7.081807,3.663004,-8.547009,-5.616606,-2.197802,9.523810,1.186203,3.472527,0
0.122916,-20.879121,-192.589015,163.191212,-12.388278,3.663004,7.081807,-9.035409,-2.197802,-5.616606,10.012210,1.186203,3.462759,0
0.123958,84.685716,-200.940664,135.463739,-15.450549,0.244200,9.523810,-7.570208,0.732601,-8.058608,8.058608,1.186203,3.482295,0
0.125000,169.872531,-174.549454,78.338463,-4.315018,-3.174603,10.012210,-4.639805,4.151404,-8.547009,5.616606,0.697802,3.452991,0
0.126041,197.265938,-154.505498,-16.536264,14.615385,-6.593407,9.523810,-1.221001,7.570208,-8.547009,2.197802,0.697802,3.452991,0
0.127083,195.595609,-120.096706,-117.090113,10.717949,-8.547009,8.058608,2.197802,9.035409,-6.593407,-1.221001,0.697802,3.521368,0
0.128125,165.863740,-56.290111,-186.241762,-1.252747,-9.035409,4.639805,5.616606,10.012210,-3.663004,-4.639805,0.697802,3.462759,0
0.129166,148.492311,52.281320,-199.270334,-12.388278,-9.035409,1.221001,9.035409,9.523810,0.244200,-7.570208,0.697802,3.462759,0
0.130208,101.723079,142.813190,-184.237367,-4.593407,-6.105006,-2.197802,9.523810,6.593407,3.663004,-8.547009,1.186203,3.472527,0
