1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.114584,141.810992,-168.202202,34.575825,-0.974359,-8.058608,6.593407,2.197802,8.547009,-5.616606,-1.709402,-0.278999,2.202686,0
0.115625,156.509894,-152.501102,-54.285715,19.069597,-8.058608,4.151404,5.616606,9.035409,-3.174603,-4.639805,0.209402,2.202686,0
0.116667,169.872531,-91.367035,-117.090113,12.945055,-7.081807,0.732601,7.570208,8.058608,0.244200,-7.081807,-0.278999,2.202686,0
0.117708,165.863740,-7.182418,-146.153849,-2.366300,-5.616606,-2.197802,8.547009,5.616606,3.663004,-8.058608,0.209402,2.222222,0
0.118751,141.810992,80.676925,-162.189015,-19.626374,-2.197802,-5.616606,9.523810,2.686203,6.593407,-8.058608,-0.278999,2.212454,0
0.119792,66.312089,129.116486,-171.542861,-5.985348,1.221001,-7.570208,7.570208,-0.732601,8.058608,-6.105006,-0.278999,2.202686,0
0.120833,-22.549451,151.164839,-163.525278,13.501832,4.639805,-8.547009,5.128205,-3.663004,9.035409,-3.663004,0.209402,2.202686,0
0.121875,-103.393409,168.202202,-116.421981,18.512821,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.732601,0.209402,2.202686,0
0.122918,-142.479124,167.534070,-34.575825,3.479853,8.547009,-5.616606,-1.709402,-8.058608,6.593407,2.686203,-0.278999,2.202686,0
0.123958,-157.178025,151.832970,52.949452,-15.172161,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.202686,0
0.125000,-170.874729,91.032969,116.087915,-8.769231,8.058608,0.244200,-6.593407,-7.081807,0.244200,7.570208,0.209402,2.212454,0
0.126042,-167.200004,6.514286,145.151652,6.263736,6.105006,3.174603,-8.547009,-5.128205,-2.686203,8.547009,0.209402,2.222222,0
0.127084,-142.813190,-81.679123,161.520883,23.523810,3.174603,6.593407,-8.058608,-1.709402,-5.616606,8.547009,0.209402,2.222222,0
0.128125,-66.980221,-130.118684,170.206597,10.439560,-0.244200,8.547009,-6.593407,1.221001,-7.570208,7.081807,0.209402,2.212454,0
0.129167,21.881319,-152.167036,162.523081,-10.161172,-3.663004,9.035409,-4.151404,4.639805,-8.058608,4.151404,0.209402,2.222222,0
0.130209,102.725277,-168.870333,115.085717,-14.893773,-6.593407,8.547009,-0.732601,7.081807,-7.570208,1.221001,0.209402,2.212454,0
0.131250,141.810992,-168.202202,33.907693,0.139194,-8.058608,6.593407,2.197802,8.547009,-5.616606,-1.709402,-0.278999,2.212454,0
0.132291,156.509894,-152.501102,-54.285715,18.234432,-8.058608,3.663004,5.128205,9.035409,-2.686203,-5.128205,-0.278999,2.212454,0
0.133333,169.872531,-91.367035,-117.090113,12.109890,-7.081807,0.732601,8.058608,7.570208,0.244200,-7.081807,-0.278999,2.212454,1
0.134376,165.863740,-7.182418,-145.819783,-2.366300,-5.128205,-2.686203,9.035409,5.616606,3.663004,-8.058608,-0.278999,2.222222,1
0.135417,141.810992,80.676925,-162.523081,-19.626374,-2.197802,-5.616606,9.035409,2.686203,6.593407,-8.058608,0.209402,2.222222,1
0.136458,65.978023,129.450552,-171.208795,-5.706960,1.221001,-7.570208,7.570208,-0.244200,8.058608,-6.593407,-0.278999,2.212454,1
0.137500,-22.883517,151.498904,-163.525278,13.780220,4.639805,-8.058608,4.639805,-3.663004,9.035409,-3.663004,0.209402,2.212454,1
0.138542,-103.727475,168.536267,-116.421981,17.956044,7.570208,-7.570208,1.709402,-6.105006,8.547009,-0.732601,-0.278999,2.212454,1
0.139583,-142.813190,167.534070,-34.909891,4.315018,8.547009,-5.616606,-1.221001,-7.570208,6.593407,2.686203,-0.278999,2.202686,1
0.140625,-157.178025,151.498904,53.283518,-14.893773,9.035409,-2.686203,-5.128205,-8.058608,3.663004,5.128205,-0.278999,2.202686,1
0.141666,-170.206597,90.364837,116.087915,-9.047619,8.058608,0.244200,-7.081807,-6.593407,0.244200,8.058608,-0.278999,2.212454,1
0.142709,-167.200004,5.846154,144.817586,7.098901,6.105006,3.174603,-8.058608,-5.128205,-2.686203,8.547009,-0.278999,2.222222,1
0.143750,-142.813190,-81.679123,161.854949,23.802198,3.174603,6.593407,-8.058608,-1.709402,-5.616606,9.035409,-0.278999,2.222222,1
0.144792,-66.980221,-130.118684,170.206597,9.604396,-0.244200,8.547009,-6.593407,1.221001,-7.570208,7.081807,0.209402,2.212454,1
0.145833,21.881319,-152.167036,162.523081,-9.882784,-3.663004,9.035409,-4.151404,4.639805,-8.058608,4.639805,0.209402,2.212454,1
0.146876,103.059343,-169.204399,115.085717,-14.893773,-6.593407,8.547009,-1.221001,7.081807,-7.570208,1.221001,0.209402,2.192918,1
0.147917,142.145058,-167.868136,33.573627,-0.417582,-8.058608,6.593407,2.197802,8.547009,-5.616606,-1.709402,0.209402,2.202686,1
0.148958,156.509894,-152.167036,-54.619781,18.234432,-8.547009,4.151404,5.616606,9.035409,-3.174603,-5.128205,0.209402,2.192918,1
0.150001,170.206597,-91.032969,-117.424178,12.666667,-7.570208,0.732601,7.570208,7.570208,0.244200,-6.593407,-0.278999,2.202686,1
0.151042,165.863740,-7.182418,-145.819783,-2.923077,-5.128205,-2.686203,9.035409,5.616606,3.174603,-8.058608,0.209402,2.222222,1
0.152083,141.810992,81.010991,-162.857146,-20.461538,-2.197802,-5.616606,9.035409,2.686203,6.593407,-8.058608,0.209402,2.212454,1
0.153125,65.643958,129.450552,-171.208795,-6.263736,1.221001,-7.570208,7.570208,-0.244200,8.547009,-6.593407,-0.278999,2.202686,1
0.154167,-22.883517,151.498904,-163.525278,14.058608,4.639805,-8.058608,4.639805,-3.663004,8.547009,-3.663004,-0.278999,2.212454,1
0.155209,-103.727475,168.202202,-116.087915,17.956044,7.081807,-7.570208,1.709402,-6.105006,8.058608,-0.732601,0.209402,2.202686,1
0.156250,-142.479124,167.200004,-34.909891,4.593407,8.547009,-6.105006,-1.709402,-8.058608,6.105006,2.686203,0.209402,2.202686,1
0.157292,-157.178025,151.832970,53.283518,-14.893773,9.035409,-3.174603,-4.639805,-8.058608,3.663004,5.616606,0.209402,2.202686,1
