1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.069792,52.615386,-156.843960,138.470333,1.809524,-5.128205,9.523810,-3.174603,6.105006,-8.547009,3.174603,0.209402,2.302808,0
0.070833,110.074728,-170.540663,73.327474,1.531136,-8.547009,7.570208,-0.244200,8.547009,-6.593407,0.732601,-2.721001,2.278388,0
0.071882,141.142860,-153.837366,-5.512088,1.252747,-9.035409,5.128205,3.174603,9.523810,-4.151404,-2.686203,-1.744200,2.283272,0
0.072918,160.184619,-120.430772,-79.006595,1.809524,-8.058608,3.174603,7.081807,8.547009,-2.197802,-6.593407,1.186203,2.288156,0
0.073959,167.534070,-47.938463,-125.107695,1.809524,-6.105006,0.244200,9.523810,6.593407,0.732601,-9.035409,2.651404,2.297924,0
0.075000,150.162641,26.224176,-146.487915,1.252747,-3.663004,-3.663004,9.523810,4.151404,4.639805,-9.035409,1.186203,2.297924,0
0.076042,101.389013,93.037365,-168.202202,1.252747,-1.709402,-7.570208,8.058608,1.709402,8.058608,-7.081807,-2.232601,2.288156,0
0.077084,22.883517,135.129673,-160.852751,1.252747,2.197802,-9.523810,6.105006,-1.221001,10.012210,-4.639805,-2.721001,2.297924,0
0.078127,-52.949452,156.843960,-139.138465,2.087912,5.616606,-8.547009,3.663004,-5.128205,9.035409,-2.686203,-0.278999,2.297924,0
0.079167,-110.074728,171.208795,-72.993408,1.531136,9.035409,-6.593407,0.732601,-8.058608,6.593407,-0.244200,2.163004,2.273504,0
0.080208,-140.808794,153.837366,3.841758,1.531136,10.012210,-4.639805,-2.686203,-9.035409,4.639805,3.174603,2.163004,2.278388,0
0.081250,-160.184619,120.764838,78.338463,1.252747,9.035409,-2.686203,-6.105006,-8.058608,2.686203,7.081807,-1.255800,2.283272,0
0.082292,-167.868136,47.604397,125.107695,1.809524,7.081807,0.732601,-9.035409,-5.616606,-0.244200,9.523810,-3.209402,2.293040,0
0.083333,-150.162641,-26.224176,146.153849,1.531136,4.639805,4.639805,-9.035409,-3.663004,-4.151404,10.012210,-1.255800,2.293040,0
0.084375,-101.054947,-93.371431,167.534070,2.087912,2.686203,8.058608,-7.570208,-1.221001,-7.570208,7.570208,1.186203,2.283272,0
