1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.108333,-24.219781,-141.142860,168.870333,-1.252747,-1.221001,10.500611,-8.058608,2.197802,-9.523810,8.547009,-0.278999,2.818071,0
0.109374,66.980221,-158.514289,151.832970,-19.347985,-5.128205,10.989011,-4.639805,6.105006,-10.012210,5.128205,0.209402,2.808303,0
0.110416,123.103299,-171.542861,79.340661,-8.490842,-8.547009,10.012210,-0.732601,9.035409,-9.035409,0.732601,-0.278999,2.788767,0
0.111458,145.485718,-166.865938,-10.523077,12.388278,-9.523810,7.570208,3.174603,10.500611,-6.593407,-2.686203,-0.278999,2.788767,0
0.112500,157.178025,-137.134069,-100.052749,26.864469,-10.500611,4.151404,7.081807,10.989011,-3.174603,-6.593407,-0.278999,2.808303,0
0.113541,168.202202,-53.617584,-137.468135,9.604396,-9.035409,0.244200,10.012210,9.523810,0.732601,-9.035409,-0.278999,2.798535,0
0.114583,161.520883,35.912089,-151.164839,-14.058608,-6.105006,-4.151404,10.989011,6.105006,4.639805,-10.500611,-0.278999,2.808303,0
0.115624,110.742860,110.074728,-169.204399,-15.728938,-2.197802,-7.081807,10.500611,2.686203,8.547009,-9.523810,0.209402,2.808303,0
0.116667,22.883517,139.806597,-170.874729,5.985348,1.709402,-10.012210,8.547009,-1.221001,10.500611,-7.570208,0.209402,2.818071,0
0.117708,-68.316485,157.178025,-153.837366,24.637363,6.105006,-10.500611,5.616606,-5.128205,10.989011,-4.151404,-0.278999,2.808303,0
0.118749,-124.773629,170.206597,-81.010991,12.388278,9.035409,-9.035409,1.221001,-8.058608,9.523810,-0.244200,0.209402,2.798535,0
0.119792,-146.821981,165.529674,9.520879,-8.769231,10.989011,-6.593407,-2.686203,-10.012210,7.570208,3.663004,0.209402,2.798535,0
0.120833,-158.514289,135.463739,98.382420,-21.018315,10.989011,-3.174603,-6.593407,-10.012210,4.151404,7.081807,0.209402,2.808303,0
0.121874,-169.204399,51.947254,136.131871,-5.150183,10.012210,0.732601,-9.035409,-8.547009,0.244200,10.012210,0.209402,2.808303,0
0.122916,-162.857146,-36.580221,149.494509,18.512821,7.081807,4.639805,-10.500611,-5.616606,-4.151404,10.989011,0.209402,2.818071,0
0.123958,-112.413189,-111.410991,167.534070,20.739927,2.686203,8.058608,-10.012210,-2.197802,-7.570208,10.500611,0.209402,2.818071,0
0.124999,-23.885715,-141.142860,168.870333,-1.531136,-1.221001,10.500611,-8.058608,2.197802,-9.523810,8.058608,0.209402,2.827839,0
0.126041,66.980221,-158.514289,151.832970,-20.461538,-5.616606,10.989011,-4.639805,6.105006,-10.012210,5.128205,-0.278999,2.808303,0
0.127083,123.103299,-171.542861,79.006595,-8.769231,-8.058608,10.012210,-0.732601,8.547009,-9.035409,0.732601,0.209402,2.798535,0
0.128125,145.151652,-166.865938,-10.857143,12.945055,-10.012210,7.570208,3.174603,10.500611,-6.593407,-3.174603,0.209402,2.798535,0
0.129166,157.178025,-136.465937,-100.052749,25.750916,-10.500611,4.151404,7.081807,10.989011,-3.174603,-6.593407,0.209402,2.808303,0
0.130208,167.868136,-52.949452,-137.802201,8.769231,-9.035409,0.244200,10.012210,9.523810,0.732601,-9.035409,0.209402,2.818071,0
0.131249,161.186817,35.243957,-151.164839,-14.336996,-6.105006,-4.151404,10.989011,6.593407,5.128205,-10.012210,0.209402,2.818071,0
0.132292,110.742860,110.074728,-169.204399,-16.564103,-2.197802,-7.570208,10.500611,2.686203,8.547009,-9.523810,0.209402,2.818071,0
0.133333,22.215385,139.806597,-170.874729,5.985348,1.709402,-9.523810,8.547009,-1.221001,10.012210,-7.570208,0.209402,2.818071,1
0.134374,-68.316485,157.178025,-153.503300,24.358974,6.105006,-10.500611,5.616606,-5.128205,10.989011,-4.151404,-0.278999,2.808303,1
0.135416,-125.107695,170.206597,-80.342859,12.945055,9.035409,-9.035409,1.221001,-8.058608,10.012210,-0.244200,0.209402,2.788767,1
0.136458,-146.821981,165.195608,9.520879,-8.769231,10.500611,-6.593407,-2.686203,-10.012210,7.081807,3.663004,0.209402,2.788767,1
0.137500,-158.848355,134.795607,98.716486,-21.018315,10.989011,-3.663004,-6.593407,-10.012210,4.151404,7.570208,0.209402,2.808303,1
0.138541,-169.204399,51.947254,136.131871,-4.593407,10.012210,0.732601,-9.035409,-8.547009,0.244200,10.012210,0.209402,2.808303,1
0.139583,-162.857146,-36.914287,149.494509,18.234432,6.593407,5.128205,-10.500611,-5.616606,-4.151404,10.989011,-0.278999,2.818071,1
0.140625,-112.079123,-111.745057,167.200004,19.626374,3.174603,8.547009,-10.012210,-2.197802,-7.570208,10.012210,0.209402,2.818071,1
0.141666,-23.551649,-141.142860,169.538465,-1.531136,-1.221001,10.500611,-8.058608,2.197802,-9.523810,8.058608,-0.278999,2.827839,1
0.142708,67.314287,-158.848355,151.498904,-20.461538,-5.616606,10.989011,-4.639805,6.105006,-10.012210,4.639805,0.209402,2.798535,1
0.143749,123.437365,-171.542861,78.672529,-9.326007,-8.058608,10.012210,-0.244200,9.035409,-9.035409,0.732601,-0.278999,2.788767,1
0.144792,145.485718,-166.865938,-11.191209,12.109890,-9.523810,7.570208,3.663004,10.500611,-6.593407,-3.174603,0.209402,2.798535,1
0.145832,157.512091,-136.800003,-100.052749,26.307692,-10.500611,4.151404,7.081807,10.989011,-3.174603,-6.593407,-0.278999,2.798535,1
0.146874,167.868136,-52.949452,-137.802201,9.047619,-9.035409,0.244200,9.523810,9.523810,0.732601,-9.035409,-0.278999,2.808303,1
0.147916,161.520883,35.912089,-151.164839,-15.172161,-6.105006,-3.663004,10.989011,6.593407,5.128205,-10.012210,0.209402,2.818071,1
0.148958,110.742860,110.408794,-169.204399,-16.007326,-2.197802,-7.570208,10.989011,2.686203,8.547009,-9.523810,0.209402,2.808303,1
0.149999,22.215385,139.806597,-170.874729,6.263736,2.197802,-9.523810,9.035409,-1.221001,10.012210,-7.570208,0.209402,2.818071,1
0.151041,-68.650551,157.178025,-153.503300,24.358974,6.105006,-10.500611,5.616606,-5.128205,10.989011,-4.151404,0.209402,2.808303,1
0.152083,-125.441761,170.540663,-80.342859,12.388278,9.035409,-9.035409,1.221001,-8.058608,10.012210,-0.244200,0.209402,2.798535,1
0.153125,-146.821981,165.529674,9.186813,-8.769231,10.989011,-6.593407,-2.686203,-9.523810,7.570208,3.663004,0.209402,2.798535,1
0.154166,-158.848355,135.129673,98.716486,-21.575092,10.989011,-3.174603,-6.593407,-10.012210,4.151404,7.570208,0.209402,2.798535,1
0.155208,-169.204399,50.945056,136.465937,-5.150183,10.012210,0.732601,-9.035409,-8.547009,0.244200,10.012210,0.209402,2.808303,1
0.156250,-162.857146,-37.582418,149.828575,18.791209,6.593407,4.639805,-10.500611,-5.616606,-4.151404,10.989011,0.697802,2.818071,1
0.157291,-111.745057,-111.745057,167.534070,21.296703,2.686203,8.547009,-10.012210,-1.709402,-7.570208,10.012210,0.209402,2.818071,1
0.158333,-22.883517,-141.142860,169.204399,-1.252747,-1.221001,10.500611,-8.058608,2.197802,-9.523810,8.058608,0.209402,2.827839,1
0.159374,67.648353,-158.514289,151.498904,-20.739927,-5.616606,10.989011,-4.639805,6.105006,-10.012210,5.128205,0.209402,2.808303,1
0.160417,123.437365,-171.542861,78.672529,-10.439560,-8.547009,10.012210,-0.732601,9.035409,-9.035409,0.732601,0.209402,2.798535,1
0.161458,145.485718,-166.865938,-11.859341,12.945055,-10.012210,7.570208,3.663004,10.500611,-6.593407,-3.174603,-0.278999,2.808303,1
0.162499,157.512091,-136.131871,-100.386815,25.472527,-10.500611,4.151404,7.081807,10.989011,-3.174603,-6.593407,0.209402,2.818071,1
0.163541,167.868136,-52.949452,-138.136267,8.490842,-9.035409,0.244200,10.012210,9.523810,0.732601,-9.035409,0.209402,2.818071,1
0.164583,161.186817,35.912089,-151.164839,-14.336996,-6.105006,-4.151404,10.989011,6.593407,5.128205,-10.012210,0.209402,2.808303,1
0.165624,110.742860,110.074728,-168.870333,-16.285714,-2.197802,-7.570208,10.500611,2.686203,8.547009,-9.523810,0.209402,2.808303,1
0.166666,21.881319,140.140662,-170.874729,6.263736,1.709402,-9.523810,9.035409,-1.221001,10.500611,-7.570208,0.209402,2.827839,1
0.167708,-68.984617,157.178025,-153.169234,24.358974,6.105006,-10.500611,5.128205,-5.128205,10.989011,-4.151404,0.209402,2.818071,1
0.168750,-124.773629,170.206597,-80.342859,12.388278,9.035409,-9.035409,1.221001,-8.547009,9.523810,-0.244200,0.209402,2.798535,1
0.169791,-146.821981,165.195608,9.520879,-8.212454,10.500611,-7.081807,-2.686203,-10.012210,7.570208,3.663004,-0.278999,2.798535,1
0.170833,-158.848355,134.795607,98.716486,-22.131868,10.989011,-3.174603,-6.593407,-10.012210,4.151404,7.570208,0.209402,2.798535,1
0.171875,-169.204399,51.279122,136.465937,-4.036630,9.523810,0.244200,-9.035409,-9.035409,0.244200,10.012210,0.209402,2.808303,1
0.172916,-31.569231,-7.516484,17.538462,8.490842,21.733822,5.128205,-23.687424,-21.245421,-5.128205,24.175824,1.674603,3.814408,1
0.173958,-41.257144,-28.896704,-22.549451,34.659341,37.362637,16.361416,-38.339438,-36.385836,-16.361416,38.339438,13.884615,6.139194,1
0.174999,-10.523077,-10.857143,-1.837363,9.047619,34.432234,31.990232,-62.759463,-33.455433,-31.013431,62.759463,3.628205,8.717949,1
0.176042,48.272529,46.602199,59.630771,-45.516484,13.919414,43.711844,-87.667888,-12.942613,-43.711844,86.202686,-30.071429,11.072039,1
0.177083,25.221979,17.872528,33.907693,-28.256410,-2.197802,68.620269,-80.341880,3.663004,-68.131868,77.899878,-15.907814,12.263736,1
0.178124,-38.584616,-50.610990,-34.575825,38.278388,-9.035409,90.598291,-55.921856,10.500611,-88.644689,53.968254,22.675824,13.084249,1
0.179166,-61.969232,-73.995606,-58.628573,54.981685,-24.175824,91.575092,-31.013431,25.641026,-89.133089,29.548230,36.839438,11.960928,1
0.180208,12.527473,-0.501099,13.195605,-45.794872,-46.153846,63.247863,-22.222222,47.619048,-60.317460,21.245421,-4.186203,10.339438,1
0.181249,59.630771,44.931869,55.621979,-16.564103,-53.968254,39.316239,-15.873016,54.456654,-37.362637,14.407814,-30.071429,8.083028,1
0.182291,31.903297,18.206594,23.885715,-7.655678,-42.735043,27.106227,2.197802,42.735043,-25.641026,-3.663004,-13.954212,5.875458,1
0.183333,-24.219781,-35.243957,-31.235166,48.021978,-21.245421,24.175824,14.407814,21.733822,-22.222222,-15.384615,17.303419,4.009768,1
0.184375,-24.887913,-32.905495,-31.903297,32.989011,-13.431013,14.896215,14.896215,13.919414,-12.942613,-15.873016,17.791819,2.329670,1
0.185416,7.516484,2.839561,1.503297,-14.058608,-10.012210,2.686203,5.128205,10.500611,-1.221001,-6.105006,-2.232601,1.216117,1
0.186458,9.854945,7.182418,5.178022,2.087912,-3.663004,-0.732601,1.221001,4.151404,2.197802,-1.709402,-4.186203,1.059829,1
0.187499,-1.169231,-1.169231,-3.507692,4.871795,4.639805,0.244200,-2.686203,-3.663004,1.221001,2.197802,0.697802,1.548230,1
0.188542,8.184616,10.523077,8.184616,-18.512821,7.570208,-0.732601,-11.477411,-7.081807,2.197802,10.500611,-5.651404,2.290598,1
0.189583,9.854945,12.861539,12.527473,-0.139194,8.547009,4.151404,-18.803419,-8.058608,-3.663004,17.338217,-8.093407,2.945055,1
0.190624,-19.542858,-17.204396,-15.534066,11.274725,14.407814,15.384615,-19.291819,-13.919414,-14.407814,17.826618,8.512210,3.833944,1
0.191666,-28.896704,-26.892308,-22.883517,24.080586,11.477411,26.129426,-22.710623,-10.989011,-24.664225,21.245421,13.884615,5.035409,1
0.192709,12.527473,13.195605,19.876924,-10.439560,-2.197802,24.664225,-30.525031,2.686203,-22.710623,29.059829,-9.070208,5.631258,1
0.193749,33.573627,30.567034,38.918682,-31.875458,-14.407814,27.106227,-31.013431,15.384615,-26.129426,28.571429,-20.303419,6.109890,1
0.194791,-1.503297,-6.848352,1.503297,-1.809524,-15.384615,34.432234,-15.873016,15.873016,-32.967033,13.919414,0.209402,6.412698,1
