1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.136458,-108.404398,-134.127476,186.575828,22.688645,7.081807,2.686203,-8.547009,-6.105006,-2.197802,9.523810,0.209402,3.648352,1
0.137499,-35.578023,-193.257147,162.523081,22.410256,3.663004,6.593407,-9.523810,-3.174603,-6.105006,9.523810,0.209402,3.648352,1
0.138541,69.652749,-203.613191,137.802201,-2.366300,0.244200,9.035409,-8.058608,0.732601,-8.058608,8.547009,0.209402,3.648352,1
0.139583,158.180223,-178.892312,83.349452,-21.018315,-3.174603,9.523810,-5.616606,3.663004,-8.547009,5.616606,0.209402,3.638584,1
0.140625,194.927477,-156.509894,-5.512088,-9.047619,-6.593407,9.523810,-1.709402,7.081807,-8.547009,2.686203,0.209402,3.628816,1
0.141666,196.263741,-126.443959,-109.740662,15.728938,-8.547009,8.058608,1.221001,9.035409,-7.081807,-1.221001,0.209402,3.658120,1
0.142708,167.534070,-66.646155,-181.564839,29.926740,-9.523810,5.128205,5.616606,10.012210,-4.151404,-4.639805,0.209402,3.638584,1
0.143750,149.494509,36.246155,-199.604400,4.871795,-8.547009,1.221001,8.058608,9.035409,-0.244200,-7.570208,0.209402,3.648352,1
0.144792,107.402200,131.454948,-188.580224,-17.677656,-6.593407,-2.197802,9.523810,7.081807,2.686203,-8.547009,0.209402,3.648352,1
0.145833,34.241759,191.586817,-164.527476,-16.842491,-3.174603,-5.616606,10.012210,3.663004,6.593407,-9.035409,0.209402,3.638584,1
0.146874,-71.657144,201.608796,-139.806597,7.098901,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,0.697802,3.638584,1
0.147917,-160.184619,177.556048,-85.019782,27.142857,3.663004,-9.035409,6.105006,-3.174603,9.523810,-5.128205,0.209402,3.628816,1
0.148958,-196.263741,155.173630,3.507692,13.501832,7.081807,-9.035409,2.686203,-6.105006,9.523810,-1.221001,0.697802,3.628816,1
0.149999,-197.934070,124.773629,108.070332,-10.439560,9.035409,-7.081807,-0.732601,-8.547009,7.570208,1.709402,0.209402,3.658120,1
0.151041,-169.204399,65.309892,179.894510,-25.472527,10.012210,-4.151404,-4.639805,-9.035409,4.639805,5.128205,0.209402,3.648352,1
0.152083,-151.164839,-38.584616,197.934070,1.531136,9.523810,-0.732601,-7.570208,-8.547009,1.221001,8.547009,0.697802,3.648352,1
0.153126,-108.738464,-133.793410,186.575828,22.410256,7.081807,2.686203,-8.547009,-6.105006,-2.197802,9.035409,0.209402,3.648352,1
0.154166,-35.243957,-193.257147,162.523081,22.131868,4.151404,6.593407,-9.035409,-2.686203,-5.616606,10.012210,0.209402,3.648352,1
0.155208,70.320881,-203.279125,137.468135,-2.087912,0.244200,9.035409,-8.058608,0.732601,-8.058608,8.058608,0.209402,3.648352,1
0.156250,158.848355,-178.892312,83.015386,-20.183150,-3.174603,9.523810,-5.128205,3.663004,-8.547009,5.616606,0.209402,3.628816,1
0.157291,194.927477,-156.843960,-5.846154,-8.212454,-6.593407,9.523810,-1.709402,7.081807,-8.547009,2.197802,0.209402,3.638584,1
0.158333,195.929675,-126.778025,-109.406596,16.285714,-8.547009,8.058608,1.709402,9.035409,-7.081807,-1.221001,0.209402,3.667888,1
0.159374,167.534070,-66.312089,-181.898905,30.205128,-9.035409,5.128205,5.128205,10.012210,-4.151404,-4.639805,0.209402,3.648352,1
0.160417,149.494509,37.248352,-199.604400,4.315018,-8.547009,1.221001,8.547009,9.035409,-0.732601,-7.081807,0.209402,3.648352,1
0.161458,107.068134,131.454948,-188.580224,-17.677656,-6.105006,-2.197802,9.523810,7.081807,3.174603,-8.547009,0.209402,3.658120,1
0.162500,33.239561,191.586817,-164.527476,-17.120879,-3.174603,-5.616606,10.012210,3.663004,6.593407,-9.035409,0.209402,3.648352,1
0.163541,-71.657144,201.608796,-139.806597,7.098901,0.244200,-8.058608,8.547009,0.244200,8.547009,-7.570208,0.209402,3.648352,1
0.164584,-160.184619,177.221982,-85.353848,26.864469,3.663004,-9.035409,6.105006,-3.174603,9.035409,-4.639805,0.209402,3.638584,1
0.165625,-196.597807,155.173630,3.841758,13.501832,7.081807,-9.035409,2.686203,-6.593407,9.523810,-1.221001,0.697802,3.638584,1
0.166666,-197.934070,124.439563,108.070332,-10.161172,9.035409,-7.081807,-0.732601,-8.058608,8.058608,1.709402,0.209402,3.658120,1
0.167708,-169.204399,64.641760,180.228575,-25.750916,10.012210,-4.151404,-4.639805,-9.035409,5.128205,5.616606,0.209402,3.648352,1
0.168750,-151.164839,-38.584616,197.600004,0.695971,9.523810,-0.732601,-7.570208,-8.547009,1.221001,8.058608,0.209402,3.648352,1
0.169791,-108.738464,-133.459344,186.575828,21.296703,7.081807,3.174603,-8.547009,-6.105006,-1.709402,9.523810,0.209402,3.658120,1
0.170833,-35.243957,-193.257147,162.189015,22.688645,4.151404,6.593407,-9.035409,-3.174603,-5.616606,9.523810,0.209402,3.648352,1
0.171875,70.320881,-203.279125,137.468135,-1.531136,0.244200,9.035409,-8.058608,0.244200,-8.058608,8.547009,0.697802,3.638584,1
0.172916,158.848355,-178.892312,82.681321,-21.018315,-3.174603,10.012210,-5.128205,3.663004,-8.547009,5.616606,0.209402,3.628816,1
0.173958,194.927477,-157.178025,-5.178022,-6.263736,-7.081807,9.523810,-1.709402,8.058608,-9.035409,1.709402,0.209402,3.579976,1
0.174999,42.593408,4.843956,1.169231,-12.945055,-28.571429,21.245421,9.035409,30.036630,-20.757021,-8.547009,0.697802,4.840049,1
0.176042,-47.938463,-55.956045,-61.969232,62.498168,-55.433455,28.571429,28.083028,56.410256,-28.083028,-27.106227,0.697802,7.897436,1
0.177083,-36.246155,-44.263737,-50.945056,45.516484,-79.365079,26.129426,54.945055,80.830281,-24.664225,-54.456654,0.697802,11.619048,1
0.178125,68.650551,57.626375,45.934067,-47.743590,-95.482295,10.500611,87.179487,96.459096,-9.523810,-84.737485,0.697802,15.760684,1
0.179166,98.382420,91.367035,76.000002,-132.930403,-97.435897,-13.431013,112.576313,96.947497,14.896215,-109.645910,1.186203,19.335775,1
0.180208,-35.912089,-38.250550,-58.962639,27.421245,-81.807082,-46.642247,130.158730,81.318681,47.619048,-126.251526,1.186203,20.000000,1
0.181249,-103.727475,-100.720881,-120.430772,105.648352,-52.014652,-73.992674,127.228327,51.037851,74.481074,-121.855922,1.674603,20.000000,1
0.182291,6.180220,15.200000,-4.509890,24.637363,-18.803419,-89.133089,108.669109,17.826618,89.133089,-102.808303,1.186203,20.000000,1
0.183333,81.345057,91.701101,69.986815,-38.000000,12.454212,-91.086691,79.853480,-12.942613,90.598291,-73.992674,1.674603,18.466422,1
0.184375,64.641760,73.995606,54.285715,-51.084249,31.990232,-76.923077,46.153846,-31.501832,75.946276,-40.293040,1.674603,15.164835,1
0.185416,-54.285715,-42.593408,-55.621979,51.084249,38.827839,-56.898657,19.780220,-37.851038,56.410256,-13.919414,2.163004,11.677656,1
0.186458,-73.995606,-62.971430,-70.654947,54.981685,37.362637,-36.385836,1.221001,-36.385836,35.897436,4.151404,1.674603,8.571429,1
0.187499,-17.872528,-8.518682,-11.859341,22.688645,28.083028,-15.873016,-9.523810,-27.106227,15.873016,14.407814,1.674603,6.344322,1
0.188542,29.898902,34.909891,33.573627,-39.948718,17.338217,-1.221001,-13.431013,-15.873016,1.221001,17.826618,1.674603,4.898657,1
0.189583,7.182418,9.520879,9.854945,-4.593407,5.616606,9.035409,-11.965812,-4.639805,-9.035409,16.361416,1.186203,3.960928,1
0.190625,17.872528,17.538462,19.876924,-9.882784,-6.105006,15.873016,-7.081807,7.570208,-15.873016,10.989011,1.186203,3.765568,1
0.191666,25.221979,20.545055,21.547253,-28.813187,-17.826618,19.291819,0.732601,18.803419,-18.803419,2.686203,0.697802,4.410256,1
0.192709,-34.909891,-40.923078,-40.589012,49.413919,-28.571429,17.826618,12.942613,29.548230,-17.826618,-8.547009,0.209402,5.406593,1
0.193750,-47.270331,-53.283518,-53.283518,60.827839,-35.897436,11.477411,26.129426,36.385836,-11.477411,-22.222222,0.209402,6.881563,1
0.194791,26.224176,21.213187,18.874726,-28.534799,-37.851038,1.221001,38.339438,37.851038,-0.732601,-33.943834,0.209402,8.620269,1
0.195833,87.692310,83.015386,76.334068,-83.934066,-33.943834,-12.454212,48.107448,33.943834,12.942613,-43.223443,0.209402,9.421245,1
