1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.176042,51.947254,178.224180,-189.248356,-17.120879,-7.081807,-0.244200,9.035409,8.058608,1.709402,-7.570208,0.697802,4.305250,1
0.177084,-33.573627,226.997807,-146.487915,-13.223443,-4.151404,-4.639805,9.523810,5.128205,5.128205,-8.547009,0.697802,4.319902,1
0.178125,-131.789014,209.292312,-96.043958,11.274725,-1.221001,-6.593407,9.523810,2.197802,7.570208,-7.570208,0.697802,4.319902,1
0.179167,-195.929675,173.547257,-27.894506,21.575092,2.686203,-8.058608,7.081807,-1.221001,9.035409,-5.616606,0.697802,4.324786,1
0.180208,-226.329675,129.450552,71.657144,11.274725,6.105006,-8.547009,4.151404,-5.128205,9.523810,-2.686203,0.697802,4.329670,1
0.181250,-213.635170,78.004397,158.514289,-10.439560,8.058608,-7.570208,0.732601,-7.570208,8.547009,0.732601,0.697802,4.349206,1
0.182292,-28.228572,11.191209,11.525275,-11.831502,23.687424,-5.128205,-17.338217,-23.687424,5.128205,18.803419,0.209402,4.905983,1
0.183333,44.263737,45.934067,33.907693,-44.959707,40.781441,3.663004,-42.735043,-40.293040,-3.663004,44.200244,0.697802,7.279609,1
0.184376,-22.215385,-26.558242,-17.872528,23.802198,51.037851,23.199023,-73.015873,-49.572650,-23.687424,73.015873,14.861416,10.000000,1
0.185417,-98.048354,-99.718684,-79.674727,106.483516,48.107448,51.526252,-98.412698,-46.642247,-52.991453,98.412698,0.209402,10.000000,1
0.186458,-9.186813,-15.868132,7.850550,-66.117216,36.874237,82.295482,-116.971917,-34.920635,-82.783883,115.995116,0.697802,10.000000,1
0.187500,35.912089,19.542858,47.270331,-32.989011,12.454212,111.599512,-121.367521,-10.012210,-111.111111,118.925519,1.186203,10.000000,1
0.188544,47.604397,18.874726,41.257144,-22.688645,-22.222222,130.158730,-104.761905,25.152625,-129.181929,102.319902,0.697802,10.000000,1
0.189583,-28.562638,-48.606594,-23.551649,22.967033,-53.479853,134.554335,-78.388278,55.921856,-132.600733,75.457875,1.186203,10.000000,1
0.190625,-33.239561,-55.287913,-34.241759,84.212454,-78.876679,119.413919,-37.851038,80.830281,-115.995116,35.409035,1.674603,10.000000,1
0.191667,43.261539,20.545055,31.903297,-33.824176,-88.644689,93.040293,-3.663004,89.621490,-90.109890,0.732601,1.674603,10.000000,1
0.192709,61.301100,39.252748,44.931869,7.377289,-83.760684,61.782662,21.733822,83.760684,-58.363858,-23.687424,1.674603,10.000000,1
0.193750,37.248352,22.215385,24.887913,-60.271062,-65.689866,27.594628,37.362637,65.689866,-25.152625,-38.827839,2.163004,10.000000,1
0.194792,-46.602199,-56.290111,-59.630771,64.725275,-44.200244,3.174603,41.269841,44.688645,-0.732601,-41.758242,2.163004,10.000000,1
0.195833,-45.265935,-48.606594,-52.949452,66.395604,-23.199023,-11.965812,34.920635,23.687424,13.919414,-35.409035,2.651404,8.266178,1
