1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.102084,146.821981,49.608792,-183.903301,-4.593407,-6.593407,-1.709402,8.058608,6.105006,2.197802,-8.058608,-0.278999,2.778999,0
0.103125,105.731870,136.131871,-172.879125,-21.853480,-3.663004,-4.639805,8.058608,3.174603,5.128205,-8.058608,-0.278999,2.769231,0
0.104167,17.204396,172.545059,-163.525278,-7.655678,-0.732601,-7.081807,7.570208,0.244200,7.081807,-7.081807,-0.278999,2.769231,0
0.105209,-83.683518,182.232971,-136.465937,14.058608,3.174603,-8.058608,5.616606,-2.197802,8.058608,-5.128205,-0.278999,2.778999,0
0.106250,-161.854949,164.861542,-79.006595,26.307692,5.616606,-8.058608,2.686203,-5.128205,8.058608,-1.709402,-0.278999,2.759463,0
0.107292,-179.226378,154.839564,15.868132,4.871795,7.570208,-7.081807,-0.244200,-7.081807,6.593407,1.221001,2.163004,2.759463,0
0.108334,-178.224180,121.432970,109.406596,-17.399267,8.058608,-4.151404,-3.663004,-8.058608,4.639805,4.151404,-0.767399,2.778999,0
0.109375,-166.197806,47.270331,166.197806,-14.893773,8.058608,-1.221001,-6.105006,-7.081807,1.709402,6.593407,-0.278999,2.778999,0
0.110417,-148.492311,-50.945056,181.898905,8.212454,6.593407,1.709402,-7.570208,-5.616606,-1.709402,8.058608,-0.278999,2.837607,0
0.111458,-106.734068,-137.468135,171.876927,25.750916,4.151404,5.128205,-8.547009,-3.663004,-4.639805,8.058608,-0.278999,2.769231,0
0.112501,-18.874726,-173.547257,162.189015,12.388278,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.081807,-0.278999,2.778999,0
0.113542,81.345057,-183.569235,134.795607,-10.439560,-2.686203,8.058608,-5.128205,2.686203,-8.058608,5.128205,-0.278999,2.778999,0
0.114583,159.850553,-166.531872,78.004397,-22.967033,-5.616606,8.058608,-2.197802,5.616606,-7.570208,2.197802,-0.278999,2.759463,0
0.115625,178.558246,-157.846157,-17.204396,-0.139194,-7.570208,7.081807,0.732601,7.570208,-6.593407,-0.732601,-0.278999,2.759463,0
0.116667,176.553850,-123.103299,-111.745057,20.461538,-8.058608,4.639805,4.151404,8.058608,-4.151404,-3.663004,-0.278999,2.778999,0
0.117709,164.861542,-49.274726,-167.868136,19.904762,-7.570208,1.709402,6.593407,8.058608,-1.221001,-6.105006,-0.767399,2.778999,0
0.118750,146.821981,49.608792,-183.903301,-0.417582,-6.105006,-1.709402,8.547009,6.105006,2.197802,-7.570208,-0.278999,2.788767,0
0.119792,105.731870,135.797805,-173.213191,-21.853480,-3.663004,-4.639805,8.547009,3.663004,4.639805,-8.058608,-0.278999,2.808303,0
0.120834,17.538462,172.545059,-163.525278,-7.377289,-0.244200,-7.081807,7.570208,0.732601,7.570208,-7.081807,-0.278999,2.769231,0
0.121875,-82.347255,182.232971,-136.131871,14.893773,2.686203,-8.058608,5.616606,-2.197802,8.058608,-5.128205,-0.278999,2.778999,0
0.122917,-161.186817,165.195608,-79.340661,27.421245,5.616606,-7.570208,2.686203,-5.616606,8.058608,-2.197802,-0.278999,2.759463,0
0.123958,-179.226378,155.507696,16.202198,4.593407,7.570208,-6.593407,-0.732601,-7.570208,6.593407,1.221001,-0.278999,2.759463,0
0.125001,-178.558246,121.432970,109.740662,-16.285714,8.547009,-4.151404,-3.663004,-8.058608,4.639805,4.151404,-0.278999,2.769231,0
0.126042,-166.531872,47.604397,165.195608,-14.893773,8.058608,-1.221001,-6.593407,-7.570208,1.709402,6.593407,-0.278999,2.759463,0
0.127084,-148.492311,-50.945056,181.898905,8.212454,6.593407,1.709402,-8.058608,-6.105006,-1.709402,8.058608,1.674603,2.788767,0
0.128125,-106.734068,-137.134069,171.542861,26.307692,4.151404,4.639805,-8.547009,-3.174603,-4.639805,8.058608,-0.767399,2.749695,0
0.129168,-18.874726,-173.881323,162.189015,11.553114,0.732601,7.081807,-7.570208,-0.244200,-7.081807,7.570208,-1.255800,2.788767,0
0.130208,81.010991,-183.903301,135.463739,-10.161172,-2.686203,8.058608,-4.639805,2.686203,-8.058608,5.616606,-0.278999,2.778999,0
0.131252,160.518685,-166.531872,78.004397,-21.853480,-5.616606,8.058608,-2.686203,5.616606,-7.570208,2.197802,-0.278999,2.749695,0
0.132293,178.558246,-156.509894,-18.206594,-0.139194,-8.058608,7.081807,1.221001,7.570208,-6.593407,-0.732601,-0.278999,2.759463,0
0.133334,176.887916,-122.769234,-112.079123,20.739927,-8.058608,4.639805,3.663004,8.058608,-4.151404,-3.663004,-0.278999,2.769231,1
