1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.098958,-136.800003,-99.050552,158.180223,25.472527,3.663004,7.081807,-10.500611,-3.174603,-7.081807,10.500611,-1.744200,2.710623,0
0.100000,-53.617584,-139.138465,169.538465,8.212454,-0.244200,9.523810,-9.523810,0.244200,-9.523810,9.035409,-0.767399,2.691087,0
0.101041,37.916484,-154.171432,161.854949,-14.893773,-4.151404,10.500611,-6.105006,4.639805,-10.012210,5.616606,-0.767399,2.691087,0
0.102083,109.740662,-167.534070,105.397805,-15.728938,-7.570208,10.500611,-2.197802,8.058608,-10.012210,1.221001,-0.278999,2.671551,0
0.103124,142.145058,-170.874729,14.865934,5.706960,-10.012210,8.547009,1.709402,10.012210,-7.570208,-1.709402,-0.278999,2.681319,0
0.104166,155.841762,-150.162641,-73.995606,22.410256,-10.500611,5.128205,6.105006,10.989011,-4.639805,-5.616606,-0.278999,2.671551,0
0.105208,169.204399,-82.681321,-125.107695,12.666667,-9.523810,0.732601,8.547009,9.523810,-0.732601,-9.035409,-0.278999,2.681319,0
0.106249,166.197806,6.514286,-147.156047,-9.326007,-7.081807,-3.174603,10.500611,7.570208,3.174603,-10.012210,-0.767399,2.720391,0
0.107291,135.463739,96.378024,-161.186817,-18.791209,-3.663004,-6.593407,10.989011,3.663004,7.081807,-10.500611,-0.767399,2.700855,0
0.108333,52.281320,137.468135,-171.542861,-4.036630,0.244200,-9.523810,9.523810,-0.244200,9.523810,-8.547009,-0.767399,2.700855,0
0.109374,-39.252748,151.832970,-164.193410,18.512821,4.639805,-10.500611,5.128205,-4.151404,10.500611,-5.616606,-0.278999,2.691087,0
0.110416,-111.745057,165.529674,-108.404398,19.347985,8.058608,-10.012210,2.686203,-7.570208,10.012210,-1.709402,-0.278999,2.681319,0
0.111458,-144.483520,168.870333,-17.538462,-2.366300,10.012210,-8.058608,-1.709402,-10.012210,8.058608,2.197802,-0.278999,2.681319,0
0.112500,-157.512091,148.826377,71.657144,-19.347985,10.989011,-5.128205,-5.616606,-10.500611,5.128205,6.105006,-0.278999,2.671551,0
0.113541,-171.542861,80.676925,122.435168,-8.769231,10.012210,-1.221001,-8.547009,-9.523810,0.732601,9.035409,-0.278999,2.671551,0
0.114583,-167.868136,-8.518682,144.483520,13.501832,7.570208,3.174603,-10.500611,-7.081807,-2.686203,10.500611,-0.278999,2.681319,0
0.115624,-137.802201,-99.050552,157.846157,26.586081,3.663004,7.081807,-10.500611,-3.663004,-6.593407,10.500611,0.697802,2.700855,0
0.116667,-53.951650,-139.138465,169.204399,9.326007,-0.244200,9.523810,-9.035409,0.244200,-9.523810,9.035409,-0.767399,2.710623,0
0.117708,37.248352,-153.837366,161.854949,-14.893773,-4.639805,10.989011,-6.105006,4.639805,-10.012210,5.616606,-0.767399,2.691087,0
0.118749,109.740662,-167.200004,105.731870,-15.172161,-8.058608,9.523810,-2.197802,8.058608,-9.523810,2.197802,-0.767399,2.681319,0
0.119791,142.479124,-170.874729,15.200000,6.542125,-10.012210,8.058608,1.709402,10.012210,-8.058608,-1.709402,-0.278999,2.739927,0
0.120834,155.841762,-150.830773,-74.329672,22.410256,-10.989011,5.128205,6.105006,10.500611,-4.639805,-6.105006,-0.767399,2.671551,0
0.121874,169.538465,-82.681321,-124.439563,11.553114,-9.523810,0.732601,9.035409,9.523810,-0.732601,-8.547009,-0.278999,2.671551,0
0.122916,165.863740,6.514286,-146.153849,-8.490842,-7.081807,-3.174603,10.500611,7.081807,3.174603,-10.500611,-0.278999,2.681319,0
0.123958,135.129673,96.712090,-159.850553,-22.410256,-3.663004,-6.593407,10.989011,3.663004,7.081807,-10.012210,-0.278999,2.691087,0
0.124999,52.281320,136.465937,-171.876927,-4.315018,0.244200,-9.523810,9.523810,-0.244200,10.012210,-8.547009,0.209402,2.691087,0
0.126041,-38.584616,151.498904,-164.527476,18.791209,4.639805,-10.500611,6.105006,-4.151404,10.500611,-5.616606,0.209402,2.691087,0
0.127083,-111.410991,167.534070,-109.072530,19.904762,8.058608,-10.012210,2.197802,-7.570208,10.012210,-1.221001,-0.767399,2.681319,0
0.128125,-143.815388,168.870333,-19.208792,-2.087912,9.035409,-8.058608,-1.709402,-10.012210,8.058608,2.197802,-0.767399,2.691087,0
0.129166,-157.846157,149.494509,70.989013,-18.234432,10.989011,-5.128205,-5.616606,-10.500611,5.128205,6.105006,-0.278999,2.671551,0
0.130208,-171.208795,81.010991,122.101102,-8.212454,10.012210,-0.732601,-9.035409,-9.523810,1.221001,8.547009,-0.767399,2.671551,0
