1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.083333,166.197806,-82.013189,-163.859344,27.978022,-8.058608,2.686203,5.616606,8.547009,-2.197802,-5.616606,-0.767399,2.691087,0
0.084374,156.509894,14.531868,-182.567037,5.150183,-6.593407,-0.732601,8.058608,7.081807,1.221001,-7.081807,-0.278999,2.700855,0
0.085416,122.101102,109.072530,-180.896707,-16.285714,-4.639805,-3.663004,9.523810,4.639805,4.151404,-8.058608,-0.278999,2.700855,0
0.086458,48.272529,168.202202,-168.202202,-15.450549,-1.221001,-6.105006,8.058608,1.709402,6.593407,-7.570208,-0.278999,2.700855,0
0.087500,-51.947254,184.571433,-150.162641,7.655678,1.709402,-7.570208,6.593407,-1.709402,8.058608,-5.616606,-0.278999,2.710623,0
0.088541,-139.472531,172.879125,-105.731870,26.029304,5.128205,-7.570208,3.663004,-4.151404,8.058608,-2.686203,-0.278999,2.691087,0
0.089582,-176.219784,161.186817,-15.868132,12.666667,7.081807,-7.081807,0.732601,-6.593407,7.570208,0.244200,-0.767399,2.739927,0
0.090624,-184.905499,134.461541,86.021980,-10.161172,8.547009,-4.639805,-2.686203,-7.570208,5.616606,3.174603,-0.767399,2.710623,0
0.091666,-167.868136,79.674727,162.189015,-23.523810,8.547009,-2.197802,-5.616606,-7.570208,2.197802,6.105006,-0.278999,2.730159,0
0.092708,-158.180223,-16.536264,180.562641,-4.315018,7.081807,0.732601,-7.570208,-6.593407,-0.732601,7.570208,-0.278999,2.700855,0
0.093749,-123.771431,-111.410991,178.224180,20.183150,4.639805,4.151404,-8.058608,-4.151404,-3.663004,8.058608,-0.278999,2.710623,0
0.094791,-50.276924,-169.538465,165.529674,19.626374,1.709402,7.081807,-7.570208,-1.221001,-6.105006,7.570208,-0.278999,2.710623,0
0.095833,50.276924,-186.575828,148.158245,-4.871795,-1.709402,8.547009,-6.105006,1.709402,-7.570208,6.105006,-0.278999,2.710623,0
0.096874,137.134069,-175.217586,102.391211,-22.967033,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.174603,-0.278999,2.691087,0
0.097916,173.881323,-163.859344,11.859341,-7.098901,-7.081807,7.570208,-0.244200,7.081807,-7.081807,0.244200,-0.278999,2.691087,0
0.098957,183.235169,-137.134069,-87.024178,14.893773,-7.570208,5.616606,2.686203,8.058608,-5.128205,-2.686203,-0.767399,2.710623,0
0.100000,165.863740,-81.679123,-164.527476,29.926740,-8.058608,2.686203,5.616606,8.547009,-2.197802,-5.128205,-0.767399,2.700855,0
0.101041,156.509894,14.865934,-182.901103,4.593407,-6.593407,-0.732601,7.570208,7.081807,0.732601,-7.570208,-0.278999,2.710623,0
0.102083,122.101102,109.740662,-180.896707,-17.956044,-4.151404,-3.174603,8.058608,4.639805,4.151404,-7.570208,-0.278999,2.700855,0
0.103124,47.604397,167.868136,-168.202202,-15.450549,-1.221001,-6.593407,8.058608,1.709402,6.593407,-7.570208,-0.278999,2.710623,0
0.104167,-51.947254,184.905499,-150.496707,7.377289,1.709402,-8.058608,6.105006,-1.709402,8.058608,-5.616606,-0.278999,2.710623,0
0.105208,-140.140662,173.213191,-105.063739,25.750916,5.128205,-8.058608,3.174603,-4.151404,8.058608,-1.709402,-0.278999,2.691087,0
0.106249,-176.553850,161.854949,-15.200000,11.274725,7.081807,-7.081807,0.732601,-6.593407,7.570208,0.244200,-0.278999,2.681319,0
0.107291,-184.905499,133.459344,85.019782,-10.161172,8.058608,-5.128205,-2.686203,-7.570208,5.616606,2.686203,0.209402,2.700855,0
0.108333,-168.202202,79.340661,164.527476,-23.523810,8.547009,-2.197802,-5.128205,-7.570208,2.686203,6.105006,-0.278999,2.700855,0
0.109374,-158.180223,-17.872528,179.894510,-1.531136,7.081807,1.221001,-7.570208,-6.593407,-0.732601,7.570208,-0.278999,2.778999,0
0.110416,-123.771431,-111.410991,178.892312,21.018315,5.128205,4.151404,-8.058608,-4.151404,-3.663004,8.547009,-0.278999,2.720391,0
0.111458,-49.274726,-169.872531,165.529674,18.791209,1.709402,6.593407,-7.570208,-1.221001,-6.105006,8.058608,-0.767399,2.749695,0
0.112499,49.942858,-186.575828,148.158245,-6.820513,-1.709402,8.058608,-6.105006,1.709402,-7.570208,6.105006,-0.278999,2.710623,0
0.113541,137.802201,-175.217586,102.725277,-21.853480,-4.151404,8.058608,-3.174603,4.639805,-7.570208,3.174603,-0.278999,2.691087,0
0.114583,174.215389,-163.525278,12.527473,-6.820513,-6.593407,7.570208,-0.244200,7.081807,-6.593407,-0.244200,-0.278999,2.681319,0
0.115625,183.235169,-136.465937,-87.024178,14.058608,-8.058608,5.616606,2.686203,8.058608,-5.128205,-2.686203,-0.278999,2.710623,0
0.116677,165.529674,-79.006595,-165.529674,25.472527,-8.058608,2.197802,5.616606,8.058608,-1.709402,-5.616606,-0.278999,2.700855,0
0.117712,155.507696,15.868132,-182.567037,4.315018,-6.593407,-0.732601,8.058608,7.081807,1.221001,-7.570208,-0.278999,2.700855,0
0.118763,119.428574,112.747255,-180.562641,-17.677656,-4.151404,-3.663004,8.547009,4.151404,4.151404,-8.058608,-0.278999,2.710623,0
0.119797,45.934067,167.868136,-167.868136,-15.172161,-1.221001,-6.105006,8.058608,1.709402,7.081807,-7.081807,-0.278999,2.710623,0
0.120833,-52.281320,184.571433,-150.162641,7.934066,2.686203,-8.058608,6.593407,-1.709402,8.058608,-5.616606,0.209402,2.730159,0
0.121874,-140.140662,173.213191,-104.729673,26.864469,4.639805,-8.058608,3.663004,-4.151404,8.058608,-2.686203,-0.278999,2.691087,0
0.122916,-176.219784,161.520883,-14.865934,10.717949,7.081807,-7.081807,0.732601,-6.593407,7.570208,0.244200,-0.278999,2.681319,0
0.123958,-184.571433,134.127476,85.019782,-10.996337,8.547009,-5.128205,-2.686203,-7.570208,5.128205,3.174603,-0.278999,2.700855,0
