1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.068750,195.422393,-57.357240,-114.501326,0.756528,-6.034458,4.907644,1.554312,6.068793,-4.946668,-1.403246,-0.073645,0.574228,-0.050629,119.435936,188.495658,0
0.069792,164.185146,12.760327,-164.740910,-0.170892,-6.378835,2.990818,3.692387,6.370204,-3.158877,-3.381409,-0.059033,0.600293,-0.046895,110.218286,188.495653,0
0.070833,117.045714,80.546279,-186.185985,-0.566742,-5.945701,0.391396,5.539415,6.035711,-0.464600,-5.309762,-0.022503,0.551169,-0.046895,89.803736,188.495727,0
0.071875,36.910948,132.699542,-189.263637,-0.702462,-4.482986,-2.120717,6.334197,4.569087,1.990465,-6.064025,-0.007891,0.605846,-0.046895,38.773018,188.269536,0
0.072917,-38.459967,171.660457,-162.512690,-0.193512,-2.544534,-4.271690,6.323002,2.613588,4.244089,-6.174318,-0.000585,0.610027,-0.050629,-10.662991,188.420358,0
0.073958,-98.064807,185.601820,-91.665152,1.197618,0.096873,-5.926589,5.099113,0.000130,5.784275,-4.993113,-0.033462,0.604474,-0.054364,-47.725861,188.495682,0
0.075000,-143.707029,186.930720,-8.999432,2.713158,2.443607,-6.537751,3.434922,-2.436893,6.606827,-3.395640,-0.069992,0.599575,-0.028224,-80.366520,188.495640,0
0.076042,-171.847773,141.772301,61.761932,4.025118,4.495668,-6.013898,0.886396,-4.399743,6.094831,-1.061693,-0.117481,0.597615,-0.058098,-99.616139,188.269590,0
0.077083,-195.882532,58.752328,114.771402,5.031708,6.096843,-4.815386,-1.624816,-6.123670,4.957527,1.524862,-0.150358,0.594153,-0.065566,-115.280489,188.420244,0
0.078125,-164.611258,-11.026973,164.789394,6.004368,6.519326,-2.934277,-3.759159,-6.513300,3.161342,3.474562,-0.230724,0.605127,-0.043161,-106.481309,188.495721,0
0.079167,-118.333856,-79.284081,186.579167,6.422838,6.061340,-0.307075,-5.665889,-6.134697,0.546803,5.427820,-0.263601,0.604670,-0.028224,-82.956510,188.495779,0
0.080208,-37.915527,-132.246764,188.979735,6.502008,4.634128,2.169322,-6.456940,-4.657046,-1.870492,6.146505,-0.278213,0.574620,-0.035692,-33.938971,188.269471,0
0.081250,37.999828,-171.545945,162.302652,6.004368,2.692126,4.371886,-6.460671,-2.730953,-4.212247,6.303050,-0.263601,0.594806,-0.069301,15.632758,188.396361,0
0.082292,98.194479,-184.955748,91.689015,4.681098,0.025867,5.979162,-5.270364,-0.135873,-5.823777,5.160981,-0.259948,0.604017,-0.080503,52.706937,188.475064,0
0.083333,143.201521,-186.949097,8.370833,3.131628,-2.320867,6.618104,-3.628561,2.282770,-6.608559,3.570624,-0.223418,0.600097,-0.035692,83.436207,188.491978,0
0.084375,170.922592,-141.464494,-62.119697,1.808358,-4.404880,6.126000,-1.042722,4.241945,-6.142726,1.218887,-0.161317,0.596700,-0.065566,104.970446,188.269633,0
0.085417,195.456420,-58.287470,-114.673675,0.790458,-5.998955,4.979079,1.483416,5.998954,-5.030602,-1.332089,-0.080951,0.596243,-0.050629,119.096636,188.420245,0
0.086458,164.230516,10.972353,-164.937879,-0.193512,-6.421438,3.105907,3.591640,6.392259,-3.192451,-3.306694,-0.037115,0.604996,-0.028224,109.652786,188.420300,0
0.087500,118.656349,79.326108,-186.321402,-0.578052,-6.002505,0.458862,5.531952,6.006305,-0.535944,-5.259952,-0.004238,0.609700,-0.035692,89.079896,188.495624,0
0.088542,38.918571,132.651218,-188.882008,-0.691152,-4.557542,-2.041346,6.293151,4.620547,1.931711,-6.060467,0.021333,0.606042,-0.061832,38.196208,188.269619,0
0.089583,-37.382430,171.660457,-162.635796,-0.193512,-2.576487,-4.247878,6.315540,2.650345,4.206319,-6.142298,-0.000585,0.599117,-0.058098,-10.436791,188.420262,0
0.090625,-98.098835,185.517254,-91.542046,1.186308,0.093323,-5.867061,5.121501,0.007481,5.788472,-5.032250,-0.018850,0.600685,-0.020755,-48.879480,188.420345,0
0.091667,-143.173932,187.136095,-7.669886,2.747088,2.457808,-6.525846,3.457310,-2.414838,6.569057,-3.416987,-0.037115,0.593565,-0.043161,-79.280760,188.486605,0
0.092708,-171.314676,141.083689,62.697538,4.081668,4.513419,-5.994055,0.949830,-4.396068,6.115814,-1.029672,-0.110175,0.588600,-0.073035,-99.118499,188.268992,0
0.093750,-195.735079,57.495914,114.574432,5.076948,6.089743,-4.827292,-1.643472,-6.101616,4.974314,1.499957,-0.161317,0.592911,-0.061832,-114.206039,188.495030,0
0.094792,-164.305010,-11.751827,164.814016,6.038298,6.515776,-2.981900,-3.792741,-6.494921,3.207506,3.513698,-0.197847,0.579324,-0.039427,-104.875289,188.419811,0
0.095834,-118.640103,-79.344485,186.246781,6.411528,6.089743,-0.354698,-5.647232,-6.105291,0.517426,5.381568,-0.234377,0.589057,0.001650,-83.194020,188.495258,0
0.096875,-39.129175,-132.367573,188.807387,6.479388,4.644779,2.121699,-6.438283,-4.748940,-1.883082,6.192757,-0.245336,0.608328,-0.024490,-34.640191,188.269109,0
0.097917,36.513961,-171.425136,162.696591,5.981748,2.709878,4.352043,-6.479328,-2.811819,-4.199657,6.306608,-0.278213,0.613881,-0.043161,15.383938,188.495354,0
0.098958,97.559299,-184.931586,92.821591,4.635858,0.029418,5.919633,-5.277827,-0.198361,-5.777613,5.196560,-0.230724,0.605846,-0.054364,52.582527,188.419721,0
0.100000,143.246891,-186.792046,8.801705,3.086388,-2.303115,6.673664,-3.632293,2.231310,-6.587575,3.577740,-0.212459,0.598725,-0.035692,84.046947,188.495336,0
0.101042,170.967962,-141.500736,-62.304356,1.785738,-4.340975,6.114094,-1.087498,4.245621,-6.109152,1.254466,-0.179582,0.592781,-0.039427,103.737656,188.269093,0
0.102083,195.388365,-57.490130,-114.341288,0.779148,-5.956351,4.919550,1.490878,5.969548,-4.959258,-1.271606,-0.135746,0.592127,-0.054364,119.481176,188.495242,0
0.103125,164.264544,12.651599,-164.137690,-0.170892,-6.403687,3.105907,3.558057,6.377556,-3.209237,-3.288905,-0.066339,0.597615,-0.050629,110.218286,188.419889,0
0.104167,117.181824,80.159690,-186.333713,-0.578052,-6.006055,0.494579,5.472250,5.995278,-0.569518,-5.224373,-0.029809,0.598791,-0.024490,89.950766,188.495253,0
0.105208,37.818348,132.494166,-188.832766,-0.634602,-4.575293,-1.993723,6.315540,4.624223,1.877154,-6.056909,-0.015197,0.601338,-0.043161,39.519478,188.268975,0
0.106250,-37.178265,171.962480,-162.512690,-0.159582,-2.675894,-4.204224,6.330465,2.701806,4.139172,-6.192108,-0.004238,0.620087,-0.020755,-10.007011,188.466634,0
0.107292,-98.008095,184.635348,-93.068561,1.141068,0.001015,-5.851186,5.173740,0.062617,5.763292,-5.042923,0.028639,0.607675,-0.058098,-47.805031,188.475156,0
0.108333,-143.729714,187.184419,-9.467235,2.701848,2.379702,-6.549657,3.520744,-2.337648,6.560663,-3.495260,-0.040768,0.604801,-0.020755,-80.151630,188.484995,0
0.109375,-171.042456,142.702530,61.971212,4.013808,4.453064,-6.021835,1.020726,-4.344607,6.132601,-1.118618,-0.106522,0.594479,-0.028224,-99.163739,188.322718,0
