1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.082287,79.536065,-190.694178,85.841478,4.556688,-2.122051,4.570315,-1.867355,2.282770,-4.405295,1.891320,-0.161317,0.401705,-0.017021,-28.623271,188.495662,0
0.083328,135.227743,-181.500610,15.707955,3.222108,-3.297193,4.102022,-0.356150,3.576634,-4.132510,0.421930,-0.164970,0.396740,-0.069301,-13.863721,188.495712,0
0.084370,174.382054,-133.092427,-47.605493,2.057178,-4.103106,3.054316,1.453565,4.304433,-2.978419,-1.271606,-0.099216,0.396087,-0.039427,3.938218,188.269476,0
0.085412,191.826820,-57.659263,-101.501326,0.982728,-4.348075,1.558160,2.946113,4.708765,-1.568331,-2.854847,-0.080951,0.383283,-0.046895,16.356598,188.495591,0
0.086453,162.234236,6.115830,-160.136743,-0.136962,-3.922042,0.062004,3.968508,4.142700,-0.128865,-3.719404,-0.044421,0.403665,-0.039427,35.300848,188.495718,0
0.087495,114.890639,66.049194,-185.471970,-0.600672,-2.800154,-1.672268,4.274480,3.135544,1.705090,-4.157019,-0.026156,0.399027,-0.043161,42.686278,188.495685,0
0.088537,39.565094,122.986495,-189.103599,-0.725082,-1.284185,-3.220015,4.196122,1.565999,3.173932,-4.053842,-0.040768,0.414247,-0.054364,50.105637,188.269612,0
0.089578,-28.160977,166.236131,-157.748485,-0.114342,0.295688,-3.997858,3.334175,-0.036628,4.088811,-3.328041,-0.040768,0.422544,-0.054364,52.752177,188.420276,0
0.090620,-79.553847,190.204645,-86.014584,1.276788,2.230590,-4.406622,1.767000,-1.870827,4.399367,-1.766146,-0.095563,0.397524,-0.028224,34.904998,188.495624,0
0.091662,-135.392977,182.037954,-15.524053,2.577438,3.412833,-3.978015,0.281915,-3.153664,4.134975,-0.332334,-0.150358,0.395499,-0.061832,18.392398,188.495662,0
0.092703,-173.934793,133.484801,47.838637,3.787608,4.250698,-2.870780,-1.550188,-3.907193,2.997671,1.350528,-0.194194,0.395369,-0.054364,1.065478,188.269469,0
0.093745,-192.525152,58.220769,101.451326,4.828128,4.488567,-1.414310,-3.080050,-4.289471,1.600173,2.901749,-0.216112,0.385439,-0.050629,-12.597001,188.420493,0
0.094787,-162.388128,-5.578486,159.655872,5.936508,4.041232,0.097721,-4.042743,-3.782217,0.093560,3.823231,-0.212459,0.392233,-0.069301,-29.098291,188.495785,0
0.095828,-115.464203,-65.330637,185.742046,6.400218,2.922894,1.820086,-4.412149,-2.686844,-1.618691,4.267962,-0.234377,0.370545,-0.073035,-38.168911,188.495767,0
0.096870,-40.025232,-122.400827,188.930493,6.524628,1.385624,3.363865,-4.333790,-1.157732,-3.158877,4.143437,-0.194194,0.384198,-0.054364,-46.289491,188.269424,0
0.097912,27.893661,-166.218266,157.870834,5.947818,-0.148096,4.169488,-3.456918,0.382408,-4.098936,3.467446,-0.205153,0.411439,-0.054364,-46.108531,188.495779,0
0.098953,79.581435,-189.594815,86.493940,4.579308,-2.097199,4.546503,-1.897206,2.238661,-4.417885,1.891320,-0.168623,0.396610,-0.031958,-30.229291,188.495776,0
0.099995,135.148345,-182.104655,15.806439,3.267348,-3.247489,4.133771,-0.378538,3.536201,-4.094740,0.496644,-0.132093,0.396218,-0.024490,-13.897651,188.495767,0
0.101037,173.417942,-133.454854,-47.679356,2.045868,-4.127958,3.090033,1.405057,4.315460,-2.999403,-1.268048,-0.091910,0.396152,-0.050629,3.361408,188.269512,0
0.102078,192.121725,-57.997528,-101.144318,1.016658,-4.401330,1.581971,2.931187,4.701414,-1.568331,-2.861963,-0.059033,0.397132,-0.058098,15.734548,188.420432,0
0.103120,162.098126,5.825888,-159.767425,-0.125652,-3.893640,0.050098,3.938657,4.142700,-0.099488,-3.712288,-0.066339,0.414247,-0.028224,34.678798,188.495636,0
0.104162,115.367024,65.650525,-185.755114,-0.600672,-2.828556,-1.672268,4.285674,3.131869,1.679910,-4.199713,-0.026156,0.396087,-0.058098,41.985058,188.495680,0
0.105203,39.882684,122.720715,-188.980493,-0.679842,-1.301937,-3.231921,4.196122,1.514539,3.215899,-4.053842,-0.051727,0.414639,-0.035692,50.682447,188.269465,0
0.106245,-27.854729,166.163646,-158.056250,-0.136962,0.313440,-4.069292,3.364026,-0.010898,4.067828,-3.349388,-0.051727,0.416665,-0.054364,52.164057,188.495617,0
0.107287,-79.383709,190.120079,-86.260796,1.242858,2.255442,-4.402653,1.811776,-1.892882,4.424547,-1.791051,-0.084604,0.396936,-0.020755,34.509148,188.420280,0
0.108328,-135.132099,182.352057,-15.622538,2.577438,3.430584,-3.966109,0.281915,-3.208800,4.105598,-0.303871,-0.124787,0.395042,-0.035692,16.786378,188.495682,0
