1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.088542,-200.249394,82.153039,54.720265,3.923328,5.972583,-0.021337,-5.759173,-5.708310,0.282411,5.573692,-0.248989,0.310773,-0.028224,-77.075310,188.721998,0
0.089583,-174.751453,30.277638,137.435228,5.506728,4.676732,2.375688,-6.733061,-4.362986,-2.218818,6.452480,-0.267254,0.314300,-0.017021,-73.365630,188.571183,0
0.090625,-127.532624,-18.468810,190.592425,6.569868,2.688576,4.181394,-6.206938,-2.543490,-3.985626,6.142947,-0.256295,0.356566,-0.024490,-54.319590,188.571064,0
0.091667,-66.940986,-80.528414,201.314963,6.728208,-0.038038,6.042659,-5.270364,0.316244,-5.823777,5.118287,-0.238030,0.321486,-0.035692,-25.693981,188.721954,0
0.092708,-17.102039,-151.950718,170.452273,6.117468,-2.469978,6.614136,-3.367365,2.694454,-6.579182,3.424752,-0.212459,0.319330,-0.031958,-6.500911,188.797251,0
0.093750,29.458926,-201.566991,103.765720,4.895988,-4.639198,6.070440,-0.777795,4.855795,-6.004235,0.912912,-0.132093,0.317240,-0.050629,9.242608,188.571145,0
0.094792,101.290981,-192.228452,50.251515,3.821538,-6.105463,4.776681,1.841627,6.476801,-4.879521,-1.606043,-0.069992,0.308356,-0.054364,39.892708,188.646734,0
0.095833,168.620064,-142.672584,0.984470,2.894118,-6.641555,2.836044,4.046867,6.939946,-2.907076,-3.787003,-0.026156,0.310969,-0.058098,69.728487,188.721954,0
0.096875,199.709858,-82.606329,-54.770265,1.864908,-5.853393,0.157250,5.658819,6.293014,-0.246372,-5.398708,0.014027,0.316064,-0.046895,82.418307,188.797369,0
0.097917,174.461452,-30.718847,-137.719129,0.258888,-4.607246,-2.315178,6.614049,4.966068,2.170923,-6.316632,0.021333,0.314823,-0.020755,76.910337,188.571051,0
0.098958,127.719007,19.090720,-190.470076,-0.725082,-2.558735,-4.033575,6.080463,3.010569,3.950320,-5.967963,-0.011544,0.338013,-0.035692,59.764377,188.721795,0
0.100000,66.753067,81.210729,-201.475758,-0.894732,0.192730,-5.910715,5.166278,0.250081,5.864012,-5.000229,-0.048074,0.309727,-0.031958,30.889948,188.721867,0
