1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.077083,-39.571532,208.712590,-89.843182,1.197618,5.337084,-5.767846,-0.113611,-4.998891,5.973126,-0.033475,-0.117481,0.318154,-0.054364,-10.470721,188.495678,0
0.078125,-115.373463,179.283508,-39.788258,2.158968,6.622284,-4.196287,-2.703181,-6.186158,4.302843,2.556638,-0.186888,0.298426,-0.065566,-57.294120,188.646485,0
0.079167,-182.634491,129.945096,7.607576,3.075078,6.757195,-2.168340,-4.576329,-6.458163,2.410134,4.417391,-0.245336,0.311230,-0.043161,-102.624599,188.495613,0
0.080208,-192.683947,69.878841,69.296023,4.228698,5.773768,0.673166,-6.244251,-5.406899,-0.468797,5.961497,-0.256295,0.311361,-0.046895,-118.311569,188.495770,0
0.081250,-170.724866,21.374011,148.699432,5.710308,4.382059,2.951133,-6.852465,-4.061574,-2.751798,6.662393,-0.263601,0.305547,-0.050629,-111.095789,188.495723,0
0.082292,-113.286443,-27.517407,196.107576,6.649038,1.953668,4.788587,-6.080071,-1.738500,-4.506016,5.901014,-0.245336,0.328149,-0.013287,-77.516400,188.646446,0
0.083333,-58.626933,-96.596016,198.077273,6.671658,-0.666437,6.379989,-4.878570,0.963176,-6.251840,4.904816,-0.245336,0.322531,-0.046895,-42.297061,188.571075,0
0.084375,-12.587724,-163.294687,152.983523,5.846028,-3.140981,6.737162,-2.781540,3.403874,-6.566592,2.819918,-0.183235,0.314823,-0.069301,-10.719541,188.495823,0
0.085417,39.372271,-208.416864,91.061175,4.692408,-5.214343,5.891853,-0.020326,5.539485,-5.937088,0.172880,-0.113828,0.301627,-0.073035,14.343418,188.495595,0
0.086458,115.298969,-179.205238,40.686174,3.708438,-6.449840,4.332200,2.640140,6.785564,-4.312968,-2.346075,-0.084604,0.299145,-0.005818,62.275197,188.646391,0
0.087500,182.435230,-130.229253,-7.263636,2.781018,-6.606052,2.328065,4.475974,7.068597,-2.378292,-4.245965,-0.059033,0.308748,-0.028224,106.361576,188.571080,0
0.088542,192.427973,-69.667681,-69.161364,1.593468,-5.633276,-0.517410,6.136434,6.021008,0.404115,-5.775840,0.028639,0.308813,-0.035692,121.268156,188.495674,0
0.089583,170.570974,-20.196379,-148.306250,0.123168,-4.241567,-2.807282,6.707334,4.679359,2.758460,-6.487409,0.021333,0.322727,-0.073035,115.341716,188.571089,0
0.090625,112.293207,28.332612,-196.182198,-0.781632,-1.823828,-4.648705,5.961060,2.271743,4.508481,-5.758050,-0.022503,0.323968,-0.069301,82.203417,188.646451,0
0.091667,57.248052,96.468911,-198.398107,-0.804252,0.810479,-6.216296,4.778215,-0.404203,6.271092,-4.680023,-0.044421,0.301823,-0.080503,45.231027,188.571140,0
0.092708,11.537775,163.590413,-152.491857,0.032688,3.288573,-6.593311,2.725962,-2.826522,6.627810,-2.673397,-0.088257,0.292874,-0.039427,14.614858,188.495756,0
0.093750,-39.412737,208.797156,-89.953978,1.163688,5.383237,-5.740066,-0.113611,-4.929051,5.922766,-0.037033,-0.154011,0.273015,-0.024490,-10.244521,188.495772,0
0.094792,-115.350778,179.428478,-39.837500,2.158968,6.629385,-4.208193,-2.740495,-6.167779,4.328023,2.499712,-0.190541,0.296075,-0.035692,-57.531630,188.571053,0
0.095833,-182.226161,130.392089,7.669129,3.097698,6.728793,-2.156435,-4.587523,-6.472866,2.452101,4.392487,-0.197847,0.307898,-0.069301,-101.584079,188.571190,0
