1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.069792,-159.484448,-17.454014,164.026137,6.004368,4.882648,-3.249867,-1.754658,-4.888618,3.422200,1.694833,-0.135746,0.565279,-0.039427,41.204668,188.420468,0
0.070833,-110.360078,-87.619905,179.278978,6.321048,5.042410,-1.261131,-3.901688,-4.951106,1.395701,3.822888,-0.212459,0.541109,-0.039427,36.839008,188.420202,0
0.071875,-33.163020,-138.975828,181.408713,6.400218,4.438863,0.518065,-4.975203,-4.491637,-0.336694,4.926888,-0.186888,0.569460,-0.050629,22.837228,188.420381,0
0.072917,41.016934,-175.484319,150.964584,5.834718,3.327626,2.278211,-5.562894,-3.326424,-2.145636,5.543605,-0.197847,0.575470,-0.054364,3.938218,188.495776,0
0.073958,109.593692,-175.158135,92.920076,4.692408,1.328819,3.836436,-5.045726,-1.407683,-3.644359,5.044902,-0.245336,0.561490,-0.043161,-13.479181,188.495658,0
0.075000,151.118586,-177.405183,6.019508,3.097698,-0.425018,4.807946,-4.144600,0.430192,-4.703940,4.165509,-0.238030,0.570897,-0.017021,-25.671361,188.420350,0
0.076042,165.330739,-137.828142,-70.638637,1.695258,-2.303115,4.853664,-2.260072,2.201904,-4.780488,2.410530,-0.179582,0.553912,-0.020755,-30.715621,188.495776,0
0.077083,185.803952,-54.626956,-124.460606,0.575568,-4.071154,4.411722,-0.015093,4.058158,-4.421923,0.156847,-0.157664,0.552214,-0.005818,-36.868261,188.495759,0
0.078125,159.262501,17.943035,-163.989963,-0.170892,-4.816712,3.493551,1.622606,4.808011,-3.563783,-1.468697,-0.077298,0.566520,-0.031958,-36.755161,188.495727,0
0.079167,109.933967,88.133087,-179.156629,-0.408402,-4.983575,1.440046,3.816651,5.013853,-1.521169,-3.592945,-0.084604,0.545224,-0.054364,-31.315051,188.420352,0
0.080208,33.077183,138.981612,-181.483334,-0.521502,-4.362277,-0.339149,4.890166,4.462490,0.231370,-4.776890,-0.018850,0.568937,-0.031958,-17.867461,188.420318,0
0.081250,-41.000687,175.695479,-150.645266,0.043998,-3.251039,-2.125964,5.501365,3.315656,2.048371,-5.351731,-0.026156,0.578083,-0.002084,2.954248,188.495803,0
0.082292,-109.974433,175.296809,-92.785417,1.174998,-1.323238,-3.657520,4.960689,1.378536,3.631699,-4.906324,-0.037115,0.561882,-0.050629,17.487598,188.495765,0
0.083333,-151.374560,177.423048,-6.032576,2.792328,0.526457,-4.648079,4.043892,-0.463015,4.675165,-4.007897,-0.048074,0.571942,-0.020755,29.238688,188.420381,0
0.084375,-165.530000,138.522537,70.921023,4.262628,2.347749,-4.667128,2.229886,-2.249430,4.759770,-2.275759,-0.099216,0.557375,-0.035692,35.911588,188.420251,0
0.085417,-185.969186,54.971005,124.706061,5.269218,4.158391,-4.255665,-0.042518,-4.065250,4.356887,0.008378,-0.124787,0.550385,-0.054364,40.424278,188.495714,0
0.086458,-159.813380,-17.429852,164.013826,5.993058,4.854246,-3.348923,-1.719396,-4.866564,3.458459,1.580626,-0.164970,0.567565,-0.031958,40.763578,188.495759,0
0.087500,-110.292023,-87.607824,179.045076,6.321048,5.038860,-1.276370,-3.905606,-4.947430,1.411816,3.773398,-0.190541,0.550711,-0.035692,36.974728,188.420211,0
0.088542,-33.197047,-138.830857,181.728788,6.377598,4.492117,0.476157,-4.990875,-4.487961,-0.288348,4.904047,-0.241683,0.568937,-0.054364,21.118108,188.495797,0
0.089583,40.846796,-175.822585,150.816857,5.834718,3.380880,2.251542,-5.562894,-3.418318,-2.048945,5.551219,-0.230724,0.580108,-0.024490,3.576298,188.495698,0
0.090625,109.809199,-175.146054,93.141667,4.748958,1.374973,3.847866,-5.069234,-1.426062,-3.688676,5.067743,-0.270907,0.562731,-0.054364,-12.619621,188.495664,0
0.091667,151.288723,-177.417264,6.228788,3.086388,-0.432119,4.830805,-4.175944,0.400786,-4.703940,4.199771,-0.201500,0.567827,-0.050629,-25.071931,188.420300,0
0.092708,165.353424,-138.093922,-70.601705,1.638708,-2.292464,4.849854,-2.287497,2.220283,-4.816748,2.418144,-0.154011,0.557244,-0.028224,-30.794791,188.420303,0
