1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.106254,-0.666756,184.297083,-118.526894,0.632118,5.223475,-4.878883,-0.733018,-4.649694,5.079231,0.582033,-0.132093,0.187570,-0.017021,110.602826,188.495586,0
0.107303,-71.046971,196.208854,-64.631061,1.650018,6.526427,-3.398601,-3.300201,-5.969289,3.610388,3.115220,-0.205153,0.174570,-0.031958,108.849776,188.494663,0
0.108345,-142.674862,155.254590,-22.578030,2.419098,6.249505,-1.152383,-5.042750,-5.745068,1.419715,4.801639,-0.227071,0.182148,-0.069301,85.121397,188.343822,0
0.109379,-196.483684,94.113134,24.793182,3.380448,5.148919,1.355762,-6.150967,-4.634991,-1.047941,5.854762,-0.241683,0.189007,-0.050629,52.299777,188.494779,0
0.110425,-178.914151,49.329223,103.076326,4.850748,3.377330,3.439268,-6.303953,-2.991931,-3.188254,6.132274,-0.259948,0.198675,-0.024490,27.768388,188.494681,0
0.111461,-135.778622,9.341431,179.143561,6.264498,1.350121,4.951299,-5.665889,-0.959241,-4.766210,5.530997,-0.238030,0.208996,-0.039427,2.467918,188.494949,0
0.112503,-84.635287,-46.762287,199.111364,6.660348,-1.390694,5.919633,-3.818861,1.782868,-5.760827,3.798326,-0.212459,0.201092,-0.061832,-34.086001,188.343947,0
0.113544,-39.821067,-132.536706,175.031819,6.219258,-3.623819,6.332366,-2.001684,4.065509,-6.193086,2.047866,-0.179582,0.192273,-0.009553,-80.762370,188.494632,0
0.114583,0.195274,-183.820143,119.030872,5.178738,-5.047480,5.058451,0.621469,5.587270,-5.043192,-0.424838,-0.128440,0.189334,-0.076769,-106.175939,188.494820,0
0.115625,68.579210,-196.299717,65.504356,4.172148,-6.378835,3.590075,3.136412,6.870107,-3.582743,-2.883310,-0.062686,0.173133,-0.039427,-104.649089,188.494943,0
0.116667,141.386720,-156.456896,23.562121,3.380448,-6.087712,1.419259,4.871500,6.686319,-1.442430,-4.591077,-0.037115,0.181495,-0.065566,-82.832100,188.345771,0
0.117708,195.592530,-93.865732,-23.882955,2.430408,-4.965824,-1.128572,5.975985,5.495376,1.067193,-5.669104,-0.000585,0.188615,-0.050629,-47.725861,188.496688,0
0.118750,179.270672,-49.395924,-101.772159,0.971418,-3.208436,-3.231921,6.136434,3.870694,3.199112,-5.893248,-0.011544,0.197630,-0.046895,-21.543211,188.495797,0
0.119791,135.930978,-9.408132,-178.541099,-0.453642,-1.159926,-4.791574,5.487176,1.749787,4.835823,-5.388034,-0.029809,0.208800,-0.017021,1.664908,188.496621,0
0.120833,84.662875,46.466049,-199.370645,-0.838182,1.559588,-5.724192,3.673730,-0.918808,5.771685,-3.630458,-0.059033,0.200243,-0.043161,38.411098,188.345887,0
0.121875,39.338244,132.361276,-175.094129,-0.397092,3.764310,-6.101207,1.867747,-3.183070,6.220731,-1.840861,-0.095563,0.191163,-0.046895,84.804717,188.499205,0
0.122916,-0.519303,183.995060,-118.970076,0.609498,5.166670,-4.819354,-0.714361,-4.664397,5.075034,0.606938,-0.106522,0.190836,-0.017021,110.048636,188.496800,0
0.123958,-68.676389,196.522958,-65.086553,1.593468,6.480273,-3.382727,-3.262887,-5.910477,3.601995,3.072525,-0.230724,0.174374,-0.058098,109.290866,188.495893,0
0.124999,-141.688064,157.235858,-23.070455,2.430408,6.196251,-1.176195,-4.945735,-5.781825,1.461682,4.758945,-0.256295,0.179273,-0.043161,84.318387,188.420985,0
0.126041,-195.519572,94.173539,23.734470,3.323898,5.120517,1.327982,-6.102459,-4.601910,-1.064727,5.840530,-0.285519,0.186002,-0.028224,50.806857,188.496552,0
0.127082,-179.866921,49.570841,101.549811,4.748958,3.348928,3.403551,-6.225595,-2.969877,-3.167270,6.093137,-0.278213,0.195931,-0.035692,26.128438,188.495973,0
0.128124,-135.948759,9.498483,178.281819,6.253188,1.339470,4.955267,-5.609919,-0.882051,-4.720047,5.527440,-0.270907,0.207820,-0.031958,2.603638,188.496534,0
0.129166,-84.521862,-46.109918,199.542235,6.660348,-1.380043,5.887885,-3.785279,1.775517,-5.718860,3.791210,-0.227071,0.194886,-0.050629,-32.875831,188.420406,0
0.130209,-39.219915,-132.101793,175.167235,6.241878,-3.602517,6.272837,-1.968102,4.032427,-6.146922,2.047866,-0.183235,0.185806,-0.035692,-80.389140,188.496527,0
0.131249,0.399439,-184.025519,119.166288,5.178738,-5.022628,5.026702,0.591618,5.535809,-4.984438,-0.382144,-0.124787,0.188876,-0.050629,-104.535989,188.496648,0
0.132291,68.238935,-196.263474,65.344318,4.160838,-6.336231,3.566263,3.121487,6.785564,-3.536579,-2.929562,-0.059033,0.173460,-0.017021,-104.321099,188.495550,0
0.133333,141.227925,-156.964294,23.168182,3.357828,-6.073511,1.371636,4.867768,6.667940,-1.408856,-4.516362,-0.044421,0.178882,-0.035692,-80.920710,188.419636,1
0.134374,195.240913,-93.479143,-23.846023,2.430408,-4.944522,-1.116666,5.964791,5.458618,1.121750,-5.665546,-0.022503,0.185610,-0.031958,-46.323421,188.494596,1
0.135416,179.588262,-49.118064,-101.402841,1.005348,-3.215537,-3.271607,6.110314,3.822910,3.211703,-5.871901,-0.007891,0.196062,-0.039427,-22.006921,188.494795,1
0.136458,135.602045,-9.335647,-178.171781,-0.453642,-1.188328,-4.771731,5.487176,1.746111,4.865200,-5.341782,-0.048074,0.184891,-0.028224,1.958968,188.494817,1
0.137499,84.186490,46.284835,-199.678410,-0.826872,1.570238,-5.740066,3.677461,-0.878375,5.792669,-3.626900,-0.044421,0.172741,-0.039427,38.309308,188.419942,1
0.138541,39.236161,132.035092,-175.020266,-0.397092,3.767861,-6.097238,1.875209,-3.201449,6.203945,-1.830187,-0.080951,0.179600,-0.035692,85.257117,188.494828,1
0.139583,-0.485276,184.248759,-118.871591,0.609498,5.230575,-4.847135,-0.721824,-4.679100,5.112804,0.574917,-0.135746,0.192142,-0.024490,110.636756,188.494306,1
0.140624,-68.744444,196.365906,-65.000379,1.593468,6.490924,-3.418444,-3.247961,-5.928855,3.585208,3.115220,-0.186888,0.174374,-0.013287,109.189076,188.494849,1
