1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.111458,101.336351,-191.298223,84.228788,4.511448,-0.254605,6.177591,-5.136035,0.172890,-5.970661,5.022225,-0.252642,0.607152,-0.039427,-3.130531,188.495702,0
0.112500,146.309366,-180.715351,6.093371,3.018528,-2.501931,6.558575,-3.363634,2.492288,-6.528821,3.342922,-0.194194,0.595982,-0.076769,-7.202131,188.344804,0
0.113542,177.308420,-131.751447,-63.757008,1.729188,-4.685352,6.086314,-0.733018,4.594817,-6.016825,0.863103,-0.128440,0.592519,-0.073035,-10.640371,188.495841,0
0.114583,192.507370,-50.205345,-117.492803,0.688668,-5.984754,4.820336,1.632670,6.050414,-4.875324,-1.499308,-0.099216,0.594610,-0.076769,-11.228491,188.495687,0
0.115625,160.544204,19.054478,-166.562879,-0.227442,-6.421438,2.847949,3.841641,6.465774,-2.911272,-3.609111,-0.059033,0.567239,-0.054364,-11.466001,188.495756,0
0.116667,112.270522,87.939792,-183.846970,-0.566742,-5.913748,0.272339,5.591654,6.013657,-0.296733,-5.398708,-0.015197,0.569982,-0.065566,-6.252091,188.420343,0
0.117708,29.776516,137.302366,-188.894319,-0.713772,-4.401330,-2.227869,6.386436,4.466166,2.145743,-6.138740,-0.018850,0.608132,-0.087972,-2.350142,188.495626,0
0.118750,-46.320320,168.845607,-159.705872,-0.125652,-2.377671,-4.279627,6.117777,2.451855,4.244089,-5.996426,-0.007891,0.607675,-0.046895,6.234148,188.495665,0
0.119792,-101.819175,190.977823,-83.934091,1.299408,0.363144,-5.982150,5.017023,-0.253497,5.876602,-4.936188,-0.037115,0.598856,-0.050629,7.681828,188.495725,0
0.120833,-146.304462,181.433909,-5.010795,2.860188,2.571417,-6.466317,3.259548,-2.528787,6.493516,-3.271115,-0.077298,0.594283,-0.065566,12.454648,188.344894,0
0.121875,-176.849816,131.938445,64.519508,4.104288,4.765489,-5.934527,0.647589,-4.554125,6.040274,-0.777065,-0.124787,0.588731,-0.058098,15.372628,188.495696,0
0.122917,-193.080934,50.682284,117.504356,5.156118,6.125245,-4.704266,-1.740488,-6.156752,4.894576,1.603135,-0.154011,0.595394,-0.058098,16.039918,188.495530,0
0.123958,-160.698095,-18.166787,166.340531,6.049608,6.593882,-2.731879,-4.027818,-6.531678,2.980884,3.702264,-0.212459,0.604866,-0.035692,16.232188,188.495810,0
0.125000,-113.479266,-86.967536,184.092425,6.411528,6.064891,-0.112614,-5.706934,-6.086913,0.395722,5.534555,-0.263601,0.605388,-0.024490,11.153998,188.344979,0
0.126042,-31.904002,-136.885831,188.561175,6.502008,4.566673,2.339971,-6.520373,-4.594558,-2.084524,6.246125,-0.289172,0.610680,-0.065566,7.229428,188.495750,0
0.127083,44.578479,-168.876065,160.086743,5.925198,2.521713,4.423477,-6.274102,-2.631708,-4.275197,6.164294,-0.256295,0.613031,-0.054364,-1.004252,188.495794,0
0.128125,101.767366,-190.162618,84.992046,4.511448,-0.208451,6.133937,-5.150960,0.125105,-5.899318,5.064920,-0.241683,0.598725,-0.050629,-3.650791,188.495682,0
0.129167,146.048488,-181.355639,5.576326,3.029838,-2.420274,6.582387,-3.400948,2.448179,-6.482658,3.360711,-0.230724,0.590756,-0.046895,-7.303921,188.344939,0
0.130208,176.026717,-131.401101,-64.557197,1.751808,-4.617897,6.106157,-0.770332,4.543357,-6.042005,0.891565,-0.113828,0.589645,-0.043161,-10.414171,188.495644,0
0.131250,192.734220,-49.214711,-117.320455,0.699978,-5.988304,4.856053,1.610282,6.024684,-4.871128,-1.481518,-0.124787,0.602514,-0.031958,-11.545171,188.495709,0
0.132292,160.181244,19.791413,-166.279735,-0.238752,-6.478242,2.871761,3.886418,6.406962,-2.970026,-3.584206,-0.073645,0.603755,-0.039427,-11.318971,188.495797,0
0.133333,112.202467,87.843145,-183.982387,-0.578052,-5.935050,0.260433,5.599117,5.987926,-0.359683,-5.405823,-0.000585,0.593957,-0.043161,-6.206851,188.420251,1
0.134375,30.411696,137.229881,-188.697349,-0.725082,-4.454584,-2.215963,6.367779,4.506599,2.128956,-6.117393,0.003068,0.600554,-0.054364,-2.123942,188.495638,1
0.135417,-45.174728,169.063063,-159.976705,-0.159582,-2.398973,-4.291533,6.173748,2.473909,4.273466,-6.064025,0.024986,0.608720,-0.039427,5.838298,188.495635,1
0.136458,-101.660380,190.554991,-84.758902,1.299408,0.373795,-5.994055,5.028217,-0.187334,5.973126,-4.953977,-0.029809,0.600816,-0.054364,7.715758,188.495763,1
0.137500,-146.440572,181.518475,-6.020265,2.769708,2.585618,-6.434568,3.237159,-2.554517,6.548073,-3.267558,-0.040768,0.602253,-0.031958,12.443338,188.344834,1
0.138542,-177.167406,132.409600,64.051705,4.059048,4.754838,-5.946432,0.602812,-4.642343,6.027683,-0.737929,-0.099216,0.587751,-0.046895,15.451798,188.495714,1
0.139583,-193.012879,51.105116,117.467425,5.133498,6.111044,-4.684423,-1.759145,-6.149400,4.856806,1.663618,-0.175929,0.595459,-0.050629,15.870268,188.495778,1
0.140625,-160.743465,-18.251354,166.451326,6.072228,6.590332,-2.731879,-4.042743,-6.528003,2.968294,3.737843,-0.219765,0.601208,-0.058098,16.311358,188.495691,1
0.141666,-113.082278,-87.366206,183.932387,6.377598,6.032938,-0.112614,-5.744248,-6.086913,0.345361,5.488303,-0.248989,0.595982,-0.035692,10.656358,188.420370,1
0.142708,-30.679012,-136.970397,188.733523,6.468078,4.538271,2.371719,-6.520373,-4.565152,-2.105507,6.278145,-0.256295,0.587228,-0.035692,6.415108,188.495683,1
0.143750,45.712729,-168.525719,159.951326,6.004368,2.450707,4.411571,-6.285297,-2.521435,-4.233230,6.164294,-0.252642,0.567696,-0.065566,-0.551852,188.495622,1
0.144792,101.506489,-190.621692,84.548864,4.522758,-0.194250,6.106157,-5.162154,0.147160,-5.857351,5.004436,-0.267254,0.600358,-0.069301,-3.130531,188.495667,1
0.145833,145.583446,-181.222749,5.514773,3.075078,-2.441576,6.582387,-3.374828,2.448179,-6.470068,3.328690,-0.205153,0.595394,-0.099175,-7.134271,188.344862,1
