1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.064583,-27.344317,206.042710,-93.671781,1.095828,5.731164,-4.160570,-1.841235,-5.142245,4.332220,1.681407,-0.172276,0.183128,-0.065566,-11.658271,188.344880,0
0.065625,-101.070570,180.262061,-47.310038,1.966698,6.189150,-2.263587,-4.012892,-5.704635,2.527642,3.798326,-0.190541,0.176660,-0.069301,-1.829882,188.495716,0
0.066667,-177.042638,131.503532,-3.755114,2.814948,5.763117,-0.199923,-5.337529,-5.259869,0.441885,5.146750,-0.201500,0.184042,-0.054364,-1.196522,188.495664,0
0.067708,-191.867287,76.172992,54.991099,3.945948,4.073185,2.351876,-6.072608,-3.613133,-2.139081,5.865435,-0.245336,0.188615,-0.020755,4.990048,188.495633,0
0.068750,-169.431821,29.625269,141.953220,5.608518,2.443607,4.217111,-6.098728,-1.999479,-4.006609,5.950823,-0.259948,0.203836,-0.020755,17.035198,188.344898,0
0.069792,-117.585251,-15.267371,190.026137,6.456768,0.082672,5.090199,-4.524090,0.268459,-4.946668,4.481433,-0.216112,0.194821,-0.054364,24.759928,188.495600,0
0.070833,-62.925741,-82.980837,197.314016,6.592488,-2.349269,6.205371,-3.124826,2.767969,-6.062989,3.143682,-0.197847,0.201484,-0.031958,27.689218,188.420358,0
0.071875,-20.164514,-152.651411,157.870834,5.857338,-4.163461,5.645801,-0.837496,4.609520,-5.597156,0.994743,-0.139399,0.207625,-0.050629,25.065298,188.495629,0
0.072917,27.235795,-205.674499,93.991099,4.692408,-5.537419,4.296483,1.733417,6.035711,-4.304574,-1.488634,-0.124787,0.181625,-0.039427,16.876858,188.344983,0
0.073958,100.769226,-180.244196,47.838637,3.832848,-6.048659,2.431248,3.871492,6.627507,-2.499996,-3.637574,-0.055380,0.178555,-0.061832,6.494278,188.495664,0
0.075000,176.809350,-131.509829,3.865152,2.995908,-5.572921,0.367585,5.211054,6.145984,-0.405847,-4.968208,-0.018850,0.187047,-0.039427,5.917468,188.495667,0
0.076042,191.804135,-76.674606,-55.065720,1.876218,-3.939793,-2.211995,5.905089,4.513951,2.145743,-5.654873,0.024986,0.190509,-0.080503,0.658318,188.495631,0
0.077083,169.164504,-29.993993,-142.077084,0.258888,-2.320867,-3.978015,5.923746,2.852512,4.025861,-5.800744,0.006721,0.188550,-0.024490,-12.302941,188.344862,0
0.078125,118.111909,15.671825,-189.977652,-0.679842,0.043619,-4.970161,4.423735,0.573547,4.986904,-4.334912,-0.048074,0.212197,-0.020755,-19.416931,188.495600,0
0.079167,63.792675,83.457777,-197.080872,-0.826872,2.454258,-6.021835,3.024471,-1.878179,6.078044,-2.997161,-0.062686,0.179861,-0.017021,-22.685521,188.495636,0
0.080208,20.679830,153.019622,-157.945455,-0.103032,4.307503,-5.474171,0.707291,-3.782217,5.645784,-0.823317,-0.102869,0.194560,-0.061832,-20.830681,188.495714,0
0.081250,-27.571167,205.595717,-94.188826,1.084518,5.756016,-4.192318,-1.818847,-5.094460,4.332220,1.649387,-0.190541,0.189595,-0.054364,-11.262421,188.344856,0
0.082292,-101.512928,180.249980,-47.950190,1.955388,6.210452,-2.283429,-3.994235,-5.700959,2.531838,3.769863,-0.201500,0.179469,-0.065566,-2.010842,188.495680,0
0.083333,-176.861158,132.107577,-3.644318,2.826258,5.731164,-0.207860,-5.356185,-5.296626,0.441885,5.153866,-0.238030,0.187374,-0.035692,-1.298312,188.495702,0
0.084375,-191.833259,76.897846,55.298864,3.923328,4.115788,2.363782,-6.072608,-3.668269,-2.092917,5.858319,-0.263601,0.191097,-0.035692,4.548958,188.495682,0
0.085417,-169.590616,30.011858,142.002463,5.563278,2.493311,4.205205,-6.094997,-1.977424,-4.010806,5.957939,-0.241683,0.188876,-0.035692,16.922098,188.344943,0
0.086458,-118.016266,-15.231128,190.013826,6.468078,0.079122,5.121948,-4.557672,0.228026,-4.963455,4.492106,-0.234377,0.210825,-0.073035,24.296218,188.495694,0
0.087500,-63.560921,-83.053323,197.166288,6.615108,-2.377671,6.213309,-3.136020,2.808403,-6.088169,3.154356,-0.190541,0.195735,-0.061832,27.734458,188.495725,0
0.088542,-20.606872,-152.627249,157.833902,5.868648,-4.163461,5.665644,-0.822571,4.649953,-5.655909,0.948491,-0.161317,0.195017,-0.020755,23.221768,188.495655,0
0.089583,27.405933,-205.602013,94.052652,4.715028,-5.555170,4.316325,1.722223,5.991602,-4.342344,-1.488634,-0.062686,0.184303,-0.058098,16.571488,188.344692,0
0.090625,100.859966,-180.123387,47.604735,3.810228,-6.034458,2.455060,3.890149,6.620156,-2.504193,-3.644689,-0.051727,0.177118,-0.076769,6.415108,188.495664,0
0.091667,176.355650,-131.751447,3.545076,2.973288,-5.608424,0.355679,5.214786,6.153335,-0.410043,-4.982440,-0.026156,0.186198,-0.028224,5.510308,188.420354,0
0.092708,191.599970,-76.203450,-54.979546,1.864908,-3.950444,-2.156435,5.927477,4.532329,2.145743,-5.672662,-0.011544,0.190771,-0.024490,0.567838,188.495741,0
0.093750,169.334642,-29.208734,-141.646213,0.224958,-2.338618,-4.029606,5.934940,2.848836,4.042648,-5.758050,-0.007891,0.204816,-0.013287,-12.710101,188.420327,0
0.094792,117.363304,16.058414,-189.928410,-0.657222,0.050719,-4.954286,4.420004,0.595601,4.961723,-4.334912,-0.022503,0.201549,-0.043161,-19.394311,188.495703,0
0.095833,62.839905,83.300725,-197.277842,-0.804252,2.443607,-6.013898,3.024471,-1.892882,6.023487,-2.968698,-0.069992,0.194102,-0.043161,-22.889101,188.495731,0
0.096875,19.659005,152.765923,-157.920834,-0.046482,4.257799,-5.494014,0.714753,-3.723405,5.612211,-0.812643,-0.066339,0.170520,-0.050629,-21.384871,188.495756,0
0.097917,-27.559824,205.619878,-93.622538,1.095828,5.674360,-4.152632,-1.822578,-5.057703,4.336416,1.631597,-0.139399,0.150008,-0.039427,-11.613031,188.420244,0
0.098958,-101.183995,180.539922,-47.088447,1.978008,6.157198,-2.267555,-3.983041,-5.686256,2.565412,3.752074,-0.194194,0.179273,-0.054364,-1.852502,188.495740,0
0.100000,-176.509541,131.769312,-3.361174,2.826258,5.685011,-0.203891,-5.274095,-5.237814,0.475459,5.118287,-0.223418,0.189072,-0.054364,-1.185212,188.496054,0
0.101042,-192.026082,76.366286,55.064962,3.945948,4.069634,2.359814,-6.046489,-3.653566,-2.101311,5.822741,-0.263601,0.191489,-0.046895,5.057908,188.495660,0
0.102083,-169.386451,29.589026,141.879356,5.563278,2.518163,4.169488,-6.068877,-1.981100,-4.010806,5.957939,-0.245336,0.204554,-0.050629,17.046508,188.420377,0
0.103125,-117.982238,-15.545231,189.829167,6.456768,0.135926,5.058451,-4.505433,0.246405,-4.883718,4.517011,-0.230724,0.217946,-0.043161,24.714688,188.495658,0
0.104167,-63.254673,-83.089566,197.215531,6.615108,-2.303115,6.161717,-3.124826,2.797375,-6.037808,3.154356,-0.154011,0.182474,-0.024490,27.621358,188.495731,0
0.105208,-20.255254,-152.578925,158.338637,5.857338,-4.131508,5.653738,-0.867347,4.631575,-5.622336,0.980511,-0.128440,0.179339,-0.039427,25.076608,188.495718,0
0.106250,27.485330,-205.324152,94.409659,4.715028,-5.526768,4.316325,1.677447,5.991602,-4.342344,-1.463729,-0.077298,0.184108,-0.069301,16.831618,188.495759,0
0.107292,101.188899,-180.413328,48.060227,3.821538,-6.052209,2.431248,3.830447,6.623831,-2.487406,-3.612669,-0.040768,0.181233,-0.065566,6.482968,188.495734,0
0.108333,176.548472,-132.017227,3.840530,2.995908,-5.594223,0.387427,5.177472,6.090847,-0.443617,-4.929072,-0.044421,0.189987,-0.058098,5.928778,188.495875,0
0.109375,191.804135,-77.194084,-55.262690,1.853598,-3.950444,-2.168340,5.897626,4.547032,2.103776,-5.665546,0.006721,0.192077,-0.043161,0.601768,188.495707,0
0.110417,169.334642,-30.163125,-141.941667,0.236268,-2.374121,-4.005795,5.964791,2.885593,3.983894,-5.786513,-0.004238,0.201484,-0.050629,-12.257701,188.495618,0
0.111458,118.338759,15.925524,-189.977652,-0.691152,0.004566,-4.958255,4.472243,0.599277,4.965920,-4.359817,-0.040768,0.215725,-0.039427,-19.416931,188.495664,0
0.112500,63.974155,83.518182,-197.167046,-0.792942,2.397453,-6.013898,3.009546,-1.863476,6.023487,-2.993603,-0.051727,0.202660,-0.039427,-22.708141,188.495689,0
0.113542,20.226130,153.092108,-157.945455,-0.080412,4.303953,-5.521794,0.759530,-3.767514,5.662571,-0.812643,-0.102869,0.205077,-0.073035,-20.875921,188.495738,0
0.114583,-27.786674,205.644040,-94.151894,1.107138,5.699212,-4.196287,-1.811384,-5.145921,4.378383,1.631597,-0.194194,0.185806,-0.054364,-11.251111,188.495700,0
0.115625,-101.524270,180.394951,-47.593182,1.966698,6.206902,-2.315178,-3.975579,-5.693607,2.552822,3.755632,-0.197847,0.179339,-0.031958,-1.976912,188.495714,0
0.116667,-176.917871,132.095497,-3.410417,2.814948,5.741815,-0.263420,-5.315140,-5.285599,0.462869,5.132519,-0.248989,0.188223,-0.054364,-1.287002,188.495645,0
0.117708,-191.923999,76.499176,55.385038,3.866778,4.112238,2.332034,-6.072608,-3.671945,-2.076130,5.851204,-0.227071,0.191163,-0.031958,4.560268,188.495696,0
0.118750,-169.647328,29.637350,142.100947,5.540658,2.500411,4.181394,-6.091265,-2.003154,-3.977232,5.979286,-0.238030,0.202072,-0.054364,16.922098,188.495702,0
0.119792,-117.585251,-15.605636,190.013826,6.468078,0.111074,5.173540,-4.598717,0.224350,-4.955062,4.549032,-0.219765,0.211609,-0.054364,24.318838,188.495674,0
0.120833,-63.163933,-83.343265,197.252463,6.603798,-2.292464,6.193466,-3.191991,2.778997,-6.100759,3.172145,-0.208806,0.198218,-0.035692,27.768388,188.495761,0
0.121875,-20.119144,-152.723896,157.649243,5.891268,-4.202514,5.721204,-0.882273,4.653629,-5.647516,0.980511,-0.143052,0.195539,-0.031958,23.210458,188.495712,0
0.122917,27.587413,-205.746984,93.794129,4.681098,-5.597773,4.356011,1.699835,6.072469,-4.342344,-1.520655,-0.106522,0.186263,-0.028224,16.571488,188.571065,0
0.123958,101.132186,-179.918011,47.358523,3.821538,-6.112564,2.455060,3.893881,6.638534,-2.504193,-3.626900,-0.040768,0.177706,-0.046895,6.426418,188.495658,0
0.125000,176.684582,-131.582314,3.385038,2.984598,-5.611975,0.391396,5.211054,6.164362,-0.447814,-4.978882,-0.055380,0.186982,-0.073035,5.510308,188.495866,0
0.126042,191.588628,-76.046399,-55.114962,1.864908,-3.993048,-2.208026,5.949865,4.561735,2.086989,-5.658431,-0.007891,0.190901,-0.050629,0.567838,188.495702,0
0.127083,169.209874,-29.196653,-141.781629,0.224958,-2.374121,-4.013732,5.964791,2.903972,4.025861,-5.793629,0.014027,0.166731,-0.046895,-12.732721,188.571058,0
0.128125,117.295249,16.106737,-190.076137,-0.668532,0.018767,-4.978098,4.408810,0.658089,5.020477,-4.331354,-0.066339,0.179927,-0.028224,-19.428241,188.495613,0
0.129167,62.737822,83.663152,-197.351705,-0.849492,2.432956,-5.998024,3.069248,-1.892882,6.111617,-3.007835,-0.084604,0.204097,-0.046895,-22.889101,188.571154,0
0.130208,19.829143,152.947137,-157.748485,-0.069102,4.293302,-5.537668,0.748336,-3.723405,5.658374,-0.830433,-0.091910,0.175811,-0.043161,-21.317011,188.495655,0
0.131250,-27.809359,205.958144,-93.807197,1.084518,5.677910,-4.180412,-1.796459,-5.123866,4.353203,1.635155,-0.175929,0.183389,-0.031958,-11.680891,188.571058,0
0.132292,-101.490243,180.394951,-47.531629,1.966698,6.178500,-2.283429,-3.960653,-5.693607,2.557018,3.734285,-0.223418,0.179404,-0.069301,-1.954292,188.495624,0
0.133333,-177.212776,131.938445,-3.607386,2.826258,5.713413,-0.263420,-5.318872,-5.289275,0.437689,5.150308,-0.230724,0.190444,-0.028224,-1.162592,188.495651,1
0.134375,-192.037424,77.006574,55.569697,3.945948,4.172592,2.347908,-6.053952,-3.705027,-2.101311,5.847646,-0.256295,0.194364,-0.050629,5.080528,188.495707,1
0.135417,-169.681356,30.205152,142.544129,5.540658,2.518163,4.161551,-6.124848,-2.036236,-4.002412,5.972170,-0.248989,0.210042,-0.054364,17.069128,188.571103,1
0.136458,-118.175061,-15.641879,190.100001,6.456768,0.143027,5.121948,-4.606180,0.187593,-4.925685,4.538358,-0.248989,0.215398,-0.039427,24.771238,188.495676,1
0.137500,-63.969251,-83.596964,197.215531,6.626418,-2.320867,6.201403,-3.143483,2.778997,-6.075579,3.182819,-0.230724,0.202333,-0.043161,27.666598,188.495712,1
0.138542,-20.606872,-152.977595,157.833902,5.868648,-4.152810,5.693424,-0.889736,4.620547,-5.655909,1.008974,-0.168623,0.188354,-0.043161,24.997438,188.495703,1
0.139583,27.768893,-205.746984,94.298864,4.692408,-5.565821,4.387760,1.692372,5.987926,-4.350738,-1.438824,-0.088257,0.189464,-0.043161,16.888168,188.646379,1
0.140625,101.551859,-179.966335,47.838637,3.844158,-6.087712,2.466965,3.886418,6.642210,-2.520980,-3.587764,-0.066339,0.182540,-0.084238,6.482968,188.495761,1
0.141667,177.274392,-131.533991,3.803598,2.961978,-5.643927,0.439019,5.218517,6.193768,-0.481387,-5.007345,-0.000585,0.191032,-0.046895,5.894848,188.571170,1
0.142708,191.679368,-76.626282,-55.459659,1.876218,-4.010799,-2.164372,5.942403,4.587466,2.107972,-5.697567,-0.007891,0.193057,-0.046895,0.590458,188.495794,1
0.143750,169.164504,-29.752374,-142.507955,0.258888,-2.416724,-4.041512,5.998373,2.911324,4.025861,-5.850554,0.006721,0.202725,-0.058098,-12.280321,188.646284,1
0.144792,117.601497,16.155061,-190.371591,-0.668532,-0.030937,-4.982066,4.487168,0.610304,5.037264,-4.384721,-0.048074,0.213765,-0.046895,-19.552651,188.495662,1
0.145833,63.248235,84.267198,-197.290152,-0.849492,2.450707,-6.033741,3.061785,-1.896558,6.132601,-3.071876,-0.051727,0.198414,-0.069301,-22.719451,188.495752,1
0.146875,20.158075,153.587425,-157.317614,-0.091722,4.293302,-5.565448,0.759530,-3.752811,5.679358,-0.855337,-0.102869,0.204554,-0.065566,-20.627101,188.495604,1
0.147917,-28.206347,206.344733,-93.560985,1.095828,5.752466,-4.251847,-1.818847,-5.167975,4.441334,1.617366,-0.154011,0.197107,-0.043161,-11.217181,188.646518,1
0.148958,-101.853203,179.972119,-47.174621,1.966698,6.277907,-2.342958,-4.042743,-5.730365,2.561215,3.784095,-0.223418,0.179535,-0.031958,-1.942982,188.495705,1
0.150000,-177.745873,131.624341,-3.435038,2.792328,5.812821,-0.287232,-5.341260,-5.348087,0.525819,5.185886,-0.241683,0.189007,-0.024490,-1.196522,188.495682,1
0.151042,-191.561039,75.955536,55.692803,3.934638,4.193894,2.363782,-6.136042,-3.745460,-2.122294,5.936592,-0.270907,0.191489,-0.069301,4.605508,188.495671,1
0.152083,-169.635986,29.419893,142.617993,5.585898,2.596269,4.185362,-6.177087,-2.043588,-4.052773,6.054001,-0.296478,0.195082,-0.058098,16.922098,188.646585,1
0.153125,-116.847988,-15.750607,190.469319,6.479388,0.082672,5.181477,-4.658419,0.239053,-5.005422,4.609515,-0.201500,0.192273,-0.050629,24.488488,188.495707,1
0.154167,-62.925741,-83.959391,197.350948,6.637728,-2.313766,6.296649,-3.214379,2.797375,-6.167906,3.275323,-0.190541,0.194102,-0.028224,27.734458,188.495861,1
0.155208,-20.209884,-153.472912,156.910607,5.846028,-4.230916,5.729141,-0.908393,4.646278,-5.706270,1.008974,-0.154011,0.181952,-0.080503,23.040808,188.495645,1
0.156250,27.882318,-206.399353,93.498675,4.658478,-5.651028,4.407603,1.696104,6.061441,-4.392705,-1.474403,-0.102869,0.176987,-0.050629,16.650658,188.571143,1
