1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.110417,-11.045144,162.551456,-164.088447,-0.193512,-3.616718,-1.418278,4.890156,3.745719,1.381944,-4.672907,0.006721,0.537320,-0.035692,-19.530031,188.571192,0
0.111458,-80.926289,183.209801,-112.888637,0.733908,-1.777674,-3.446224,4.871500,1.885789,3.375374,-4.697812,-0.033462,0.559530,0.005384,-13.309531,188.721817,0
0.112500,-131.479814,184.127950,-33.029735,2.249448,-0.020286,-4.478056,4.061792,0.084672,4.491694,-3.950664,-0.055380,0.563515,-0.028224,-8.333131,188.566746,0
0.113542,-172.653091,153.539101,40.058333,3.617958,1.854261,-4.974129,2.651334,-1.731149,5.037264,-2.620029,-0.073645,0.559857,-0.035692,4.775158,188.492504,0
0.114583,-174.070903,95.587005,111.299811,4.997778,3.590347,-4.708234,0.714753,-3.539618,4.835823,-0.766391,-0.099216,0.550907,-0.005818,11.097448,188.570731,0
0.115625,-175.658853,9.268946,152.958902,5.755548,4.701584,-3.811334,-1.188245,-4.557801,3.920944,1.080131,-0.139399,0.548360,-0.039427,19.444228,188.646183,0
0.116667,-143.344069,-68.217973,168.470266,6.038298,4.946553,-2.156435,-2.874824,-4.932727,2.313610,2.713183,-0.186888,0.555088,-0.028224,21.185968,188.570694,0
0.117708,-63.640318,-124.249206,187.871781,6.422838,4.722885,-0.001494,-4.512896,-4.664397,0.223657,4.388929,-0.245336,0.546073,-0.035692,24.940888,188.495474,0
0.118750,10.403525,-162.473186,164.235417,6.015678,3.743009,1.597846,-4.994243,-3.705027,-1.404660,4.830102,-0.223418,0.538692,-0.046895,24.307528,188.646082,0
0.119792,81.033275,-183.022804,112.764773,5.031708,1.896864,3.582137,-4.964392,-1.929639,-3.364515,4.819428,-0.223418,0.561490,-0.069301,18.369778,188.646170,0
0.120833,131.053703,-184.412108,32.290341,3.550098,0.135926,4.645718,-4.139759,-0.106467,-4.539589,4.100743,-0.212459,0.554958,-0.017021,13.664818,188.570655,0
0.121875,172.113554,-153.243375,-40.871591,2.147658,-1.742171,5.165602,-2.781540,1.724056,-5.110339,2.780782,-0.175929,0.557113,-0.028224,-1.773332,188.495387,0
0.122917,173.826272,-94.614748,-111.325190,0.824388,-3.460506,4.863990,-0.796451,3.503119,-4.833358,0.948491,-0.161317,0.550973,-0.002084,-5.980651,188.714358,0
0.123958,175.130659,-8.296689,-153.008902,0.021378,-4.600145,3.963122,1.087890,4.594817,-3.968839,-0.890916,-0.084604,0.553716,-0.035692,-15.605461,188.571303,0
0.125000,143.054068,68.115029,-168.803410,-0.317922,-4.834464,2.316159,2.785664,4.910932,-2.424456,-2.570220,-0.069992,0.556721,-0.058098,-16.566811,188.571225,0
0.126042,64.269060,124.436203,-187.614016,-0.668532,-4.589494,0.200904,4.464780,4.675684,-0.263159,-4.185482,-0.026156,0.562731,-0.013287,-19.394311,188.495720,0
0.127083,-9.343769,162.901802,-163.989963,-0.238752,-3.630919,-1.446058,4.867768,3.764098,1.377748,-4.726275,-0.018850,0.568872,-0.061832,-18.919291,188.646495,0
0.128125,-80.631384,183.076911,-113.024053,0.767838,-1.749272,-3.454162,4.878962,1.856383,3.404750,-4.640886,-0.040768,0.561033,-0.024490,-13.094641,188.571071,0
0.129167,-131.513841,184.369568,-31.983333,2.294688,0.036518,-4.489962,4.013284,0.084672,4.533661,-3.915086,-0.055380,0.557244,-0.046895,-6.546151,188.571192,0
0.130208,-172.358186,153.539101,41.695644,3.674508,1.921716,-4.993972,2.628946,-1.760555,5.049854,-2.605798,-0.059033,0.550123,-0.017021,4.978738,188.495805,0
0.131250,-173.946136,93.919840,111.718372,4.997778,3.604548,-4.636800,0.707291,-3.517563,4.781266,-0.709466,-0.117481,0.535229,-0.039427,10.803388,188.646545,0
0.132292,-175.806306,7.384324,152.835796,5.755548,4.722885,-3.759743,-1.173320,-4.576179,3.878977,1.105036,-0.135746,0.561359,-0.020755,19.930558,188.571185,0
0.133333,-142.606807,-68.834099,168.642614,6.038298,4.960754,-2.136592,-2.886019,-4.895970,2.342987,2.734530,-0.179582,0.546857,-0.046895,21.163348,188.571158,1
0.134375,-63.424811,-124.128397,188.019508,6.468078,4.754838,-0.029274,-4.542747,-4.686452,0.206871,4.339119,-0.212459,0.553520,-0.058098,25.008748,188.495752,1
0.135417,9.428070,-162.775208,163.693750,6.026988,3.743009,1.609751,-4.997974,-3.778542,-1.434036,4.858564,-0.238030,0.565867,-0.020755,23.538448,188.646543,1
0.136458,80.046478,-183.095289,113.454167,5.031708,1.932367,3.629760,-4.960660,-1.878179,-3.427465,4.840775,-0.205153,0.562797,-0.031958,17.148298,188.571170,1
0.137500,131.325923,-183.638930,33.189015,3.550098,0.107524,4.621906,-4.124833,-0.077061,-4.552179,4.097185,-0.241683,0.562862,-0.046895,13.642198,188.546485,1
0.138542,172.295034,-153.521236,-40.846970,2.113728,-1.802526,5.129885,-2.680793,1.742435,-5.038995,2.784340,-0.179582,0.554239,-0.039427,-1.547132,188.471679,1
0.139583,173.429284,-94.046946,-111.731440,0.801768,-3.460506,4.812398,-0.777795,3.547228,-4.850144,0.902239,-0.183235,0.542284,-0.035692,-5.709211,188.637733,1
