1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.113559,188.310645,-56.354525,-94.004167,1.152378,-3.535062,-3.096989,6.274495,4.116970,3.110982,-6.099604,0.032292,0.193318,-0.024490,-3.288871,188.500238,0
0.114591,146.740381,-12.754542,-167.313826,-0.238752,-1.436847,-4.696328,5.673744,1.904168,4.667955,-5.491212,-0.004238,0.215268,-0.002084,-2.429311,188.350111,0
0.115632,92.239666,38.238953,-205.784470,-0.939972,1.151306,-5.700380,3.946120,-0.529179,5.796865,-3.950664,-0.004238,0.207167,-0.039427,-0.834602,188.495691,0
0.116675,47.777064,117.489684,-179.033523,-0.464952,3.558394,-6.188516,2.039390,-2.973552,6.245911,-2.032985,-0.073645,0.195017,-0.035692,1.325608,188.495689,0
0.117711,5.741757,185.468930,-127.956819,0.519018,5.113416,-5.243993,-0.303911,-4.623964,5.503097,0.151533,-0.146705,0.180384,-0.028224,1.744078,188.495541,0
0.118751,-53.329986,195.882670,-73.322349,1.525608,6.356013,-3.561313,-3.042736,-5.770798,3.740486,2.848381,-0.208806,0.176856,-0.035692,3.169138,188.495651,0
0.119792,-139.419564,168.072429,-28.585606,2.396478,6.487374,-1.612739,-4.815137,-6.050155,1.851974,4.659325,-0.212459,0.179404,-0.039427,5.917468,188.495598,0
0.120833,-186.150666,103.620806,17.283712,3.256038,5.177321,0.915249,-5.833801,-4.682776,-0.649255,5.566576,-0.245336,0.193710,-0.020755,7.715758,188.495620,0
0.121875,-189.791609,56.940193,92.193750,4.658478,3.707506,3.181311,-6.374849,-3.352155,-3.003599,6.260356,-0.278213,0.198022,-0.024490,8.179468,188.495557,0
0.122917,-147.529452,12.808650,165.281819,6.038298,1.524085,4.812398,-5.774099,-1.113623,-4.598343,5.566576,-0.238030,0.188811,-0.039427,7.218118,188.420254,0
0.123958,-91.678980,-37.435829,206.313069,6.829998,-1.010814,5.872010,-4.109908,1.426321,-5.723056,4.097185,-0.183235,0.187896,-0.080503,5.781748,188.495703,0
0.125000,-47.352488,-115.478469,179.389773,6.354978,-3.467606,6.260932,-2.165864,3.844964,-6.121742,2.168832,-0.208806,0.191685,-0.039427,3.531058,188.495669,0
0.126042,-5.453291,-185.390661,127.832955,5.404938,-5.033279,5.399749,0.158779,5.447591,-5.479648,0.041240,-0.121134,0.191489,-0.054364,3.135208,188.495676,0
0.127083,53.221464,-195.659429,73.247727,4.364418,-6.201321,3.689289,2.867754,6.620156,-3.696054,-2.687629,-0.084604,0.177706,-0.050629,1.891108,188.495711,0
0.128125,139.061508,-167.982078,28.671023,3.493548,-6.346882,1.748652,4.681200,6.917891,-1.786559,-4.498573,-0.033462,0.181168,-0.046895,-0.981632,188.495770,0
0.129167,185.815295,-103.808316,-17.358333,2.611368,-5.054581,-0.743619,5.740909,5.605648,0.647523,-5.388034,-0.000585,0.193449,-0.028224,-2.813851,188.495642,0
0.130208,189.410868,-57.526373,-92.268371,1.186308,-3.598967,-3.053335,6.267032,4.208863,3.052228,-6.110277,-0.011544,0.198348,-0.031958,-3.198391,188.495571,0
