1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.082292,-119.536161,181.131886,-37.658523,2.249448,6.196251,-3.714668,-2.757650,-5.811231,3.841198,2.494281,-0.172276,0.298949,0.001650,2.818528,188.495693,0
0.083333,-186.162009,132.337115,14.427652,3.210798,6.366664,-1.939282,-4.528558,-6.042804,2.173264,4.420571,-0.252642,0.311361,-0.065566,2.942938,188.344807,0
0.084375,-193.716114,70.603695,74.220265,4.353108,5.432941,0.613311,-6.142749,-5.123866,-0.376982,5.958557,-0.223418,0.311883,0.001650,2.852458,188.344919,0
0.085417,-171.983883,17.024886,153.919129,5.846028,4.165492,2.647766,-6.777455,-3.885138,-2.467942,6.723743,-0.263601,0.316129,-0.013287,2.682808,188.420394,0
0.086458,-117.097523,-34.137743,194.962690,6.592488,1.836509,4.274568,-5.954688,-1.683364,-4.035155,5.890033,-0.238030,0.329129,-0.028224,2.456608,188.495857,0
0.087500,-56.403803,-101.621672,199.899243,6.728208,-0.652236,5.848032,-4.908598,0.937446,-5.767550,4.949729,-0.208806,0.324230,-0.043161,2.535778,188.344825,0
0.088542,-5.271811,-164.454454,156.639773,5.936508,-2.935065,6.019475,-2.765486,3.164950,-5.948847,2.753150,-0.161317,0.318938,-0.039427,2.456608,188.269613,0
0.089583,45.406481,-209.878653,90.864205,4.726338,-5.008427,5.345133,0.039758,5.307913,-5.388841,0.088323,-0.139399,0.305939,-0.035692,2.230408,188.420311,0
0.090625,119.268845,-180.956969,37.202273,3.685818,-6.158717,3.897394,2.633434,6.432692,-3.942492,-2.428035,-0.095563,0.300517,-0.024490,2.117308,188.495801,0
0.091667,185.611130,-131.787690,-14.145265,2.667918,-6.265226,2.110578,4.478783,6.682643,-2.169809,-4.403814,-0.026156,0.309662,-0.028224,2.015518,188.344910,0
0.092708,193.301345,-69.389820,-73.814773,1.548228,-5.391857,-0.495353,6.108645,5.730624,0.376408,-5.968448,0.028639,0.312340,-0.039427,2.094688,188.269438,0
0.093750,171.172127,-15.678121,-153.944508,0.089238,-4.124408,-2.506949,6.747269,4.440436,2.419023,-6.684144,-0.011544,0.328802,-0.035692,2.332198,188.420311,0
0.094792,116.104287,35.025433,-195.123485,-0.736392,-1.813177,-4.110891,5.865733,2.231310,3.970120,-5.816172,0.003068,0.330109,-0.035692,2.513158,188.495702,0
0.095833,55.183717,102.207340,-199.998485,-0.872112,0.771426,-5.718644,4.788300,-0.404203,5.710573,-4.894903,-0.040768,0.329390,-0.031958,2.354818,188.344929,0
0.096875,4.584822,164.399834,-156.480493,-0.035172,3.082657,-5.867228,2.598172,-2.635383,5.871726,-2.694518,-0.044421,0.313451,-0.005818,2.445298,188.269525,0
0.097917,-45.549030,210.210622,-90.150947,1.220238,5.116966,-5.238604,-0.163974,-4.715858,5.356036,-0.029691,-0.113828,0.301823,-0.065566,2.660188,188.420318,0
0.098958,-119.195886,181.276857,-36.501326,2.260758,6.217553,-3.760386,-2.702799,-5.881071,3.913717,2.486668,-0.157664,0.299406,-0.017021,2.818528,188.495716,0
0.100000,-186.241406,131.431047,14.747727,3.222108,6.334712,-1.950712,-4.524640,-6.094264,2.205495,4.401536,-0.197847,0.306984,-0.024490,2.909008,188.344950,0
0.101042,-193.818197,69.238553,73.814015,4.341798,5.447142,0.601881,-6.174092,-5.167975,-0.385040,5.943329,-0.227071,0.311753,-0.024490,2.784598,188.269510,0
0.102083,-171.303333,15.780553,153.968372,5.823408,4.225846,2.617287,-6.773537,-3.892490,-2.455856,6.723743,-0.256295,0.309532,-0.065566,2.660188,188.420423,0
0.103125,-115.815821,-34.947163,194.876516,6.615108,1.879113,4.244089,-5.986031,-1.709094,-3.970694,5.897646,-0.238030,0.347551,-0.035692,2.445298,188.495691,0
0.104167,-54.589003,-102.201556,200.133145,6.716898,-0.609632,5.832793,-4.932106,0.911716,-5.735320,4.930695,-0.227071,0.315933,-0.043161,2.558398,188.344948,0
