1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.063542,-168.535763,151.376619,58.918182,4.013808,2.006923,-5.041595,2.528199,-1.922288,5.070837,-2.527525,-0.048074,0.555676,-0.050629,-94.820699,188.646590,0
0.064583,-174.104931,78.577092,121.135985,5.190048,3.696855,-4.632831,0.468483,-3.591078,4.718315,-0.631193,-0.106522,0.545616,-0.017021,-104.072279,188.571103,0
0.065625,-172.040596,-4.189182,157.021402,5.868648,4.641229,-3.704182,-1.225559,-4.653370,3.811830,1.151288,-0.132093,0.546400,-0.043161,-106.424759,188.495649,0
0.066667,-126.511799,-78.269285,172.495834,6.151398,4.854246,-1.791325,-3.147214,-4.796724,2.007252,2.933769,-0.175929,0.547053,-0.043161,-83.329740,188.495680,0
0.067708,-46.739993,-128.658736,187.760985,6.468078,4.509869,0.101689,-4.479314,-4.495313,0.001233,4.360466,-0.197847,0.538757,-0.050629,-40.114231,188.570998,0
0.068750,23.118468,-169.347220,152.761932,5.846028,3.412833,1.879615,-5.042750,-3.429345,-1.719411,4.837217,-0.238030,0.552932,-0.035692,4.232278,188.495606,0
0.069792,94.564878,-179.471018,101.992993,4.873368,1.701599,3.693258,-4.971854,-1.716446,-3.624710,4.776734,-0.245336,0.546988,-0.065566,54.075447,188.495689,0
0.070833,140.150388,-176.595763,17.997727,3.301278,-0.116144,4.709215,-4.117371,0.047914,-4.627720,3.972661,-0.205153,0.548294,-0.054364,80.981937,188.495721,0
0.071875,167.689979,-150.803033,-59.780682,1.819668,-1.916135,5.098136,-2.673330,1.922547,-5.106143,2.659815,-0.208806,0.550385,-0.050629,100.819676,188.570633,0
0.072917,173.962382,-77.121599,-120.927462,0.643428,-3.645120,4.772713,-0.602420,3.598689,-4.795587,0.724347,-0.154011,0.542219,-0.061832,109.290866,188.495752,0
0.073958,171.512402,4.847335,-157.083713,-0.035172,-4.582394,3.816284,1.058039,4.605844,-3.880708,-0.983420,-0.110175,0.548294,-0.046895,111.439766,188.495812,0
0.075000,126.391935,78.262988,-172.398107,-0.363162,-4.827363,1.935175,3.061785,4.855795,-2.076130,-2.819269,-0.091910,0.546073,-0.024490,89.023346,188.495600,0
0.076042,47.561556,128.966542,-187.330872,-0.668532,-4.461684,-0.009431,4.401347,4.528654,-0.091095,-4.213945,-0.018850,0.555676,-0.065566,45.592947,188.571033,0
0.077083,-21.695752,169.594623,-152.787311,0.010068,-3.375299,-1.783388,4.912545,3.492092,1.625353,-4.687138,-0.062686,0.558028,-0.043161,0.567838,188.495627,0
0.078125,-94.094932,179.802986,-102.461553,0.926178,-1.610811,-3.656559,4.819260,1.716705,3.601995,-4.708485,-0.044421,0.555611,-0.031958,-47.556211,188.495676,0
0.079167,-140.406362,176.516981,-18.146212,2.532198,0.217582,-4.601082,3.931194,-0.073385,4.579824,-3.815466,-0.073645,0.550581,-0.050629,-76.294920,188.495680,0
0.080208,-168.195488,151.098759,60.210796,4.047738,2.035325,-5.045564,2.479691,-1.940667,5.054051,-2.467042,-0.080951,0.543787,-0.050629,-95.216549,188.495747,0
0.081250,-174.229698,76.777037,121.111364,5.167428,3.725257,-4.660611,0.453558,-3.638863,4.709922,-0.560036,-0.121134,0.540847,-0.050629,-104.796119,188.495669,0
0.082292,-171.825088,-5.989236,156.922917,5.891268,4.655430,-3.700214,-1.247947,-4.616613,3.790846,1.154846,-0.164970,0.535883,-0.050629,-107.623619,188.495712,0
0.083333,-125.967359,-78.909573,172.274243,6.219258,4.847145,-1.838948,-3.177065,-4.770994,1.956891,2.955116,-0.219765,0.526411,-0.073035,-83.080920,188.495745,0
0.084375,-46.263608,-128.743302,187.945645,6.490698,4.548922,0.125501,-4.531553,-4.524719,-0.057521,4.388929,-0.241683,0.555349,-0.058098,-40.939861,188.495812,0
0.085417,22.369863,-169.371382,152.786553,5.789478,3.458986,1.899458,-5.076333,-3.480806,-1.715215,4.840775,-0.227071,0.552345,-0.028224,2.479228,188.495696,0
0.086458,93.941041,-179.712636,102.928599,4.918608,1.676747,3.744849,-4.964392,-1.679688,-3.666677,4.837217,-0.223418,0.561294,-0.031958,52.571217,188.495752,0
0.087500,140.479320,-176.185012,19.376515,3.323898,-0.194250,4.772713,-4.102445,0.077320,-4.682277,4.011797,-0.212459,0.559661,-0.028224,80.812287,188.495665,0
0.088542,168.166364,-151.274188,-59.103599,1.785738,-2.015543,5.129885,-2.624823,1.992386,-5.131323,2.620679,-0.183235,0.553390,-0.046895,99.869636,188.495803,0
0.089583,174.098492,-77.471945,-120.976705,0.632118,-3.659321,4.752870,-0.546450,3.613392,-4.757817,0.699442,-0.175929,0.546269,-0.054364,109.867676,188.420253,0
0.090625,171.671197,5.584270,-156.972917,-0.057792,-4.617897,3.784535,1.158786,4.627899,-3.868118,-1.043903,-0.095563,0.547053,-0.069301,110.817716,188.495711,0
0.091667,125.563932,79.193218,-172.619697,-0.408402,-4.823813,1.883584,3.121487,4.866823,-2.038360,-2.854847,-0.077298,0.512366,-0.065566,87.145887,188.420399,0
0.092708,45.712729,129.099432,-187.909470,-0.645912,-4.447483,-0.049117,4.416272,4.554384,0.013823,-4.292217,-0.037115,0.542938,-0.046895,44.394087,188.420573,0
