1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.075000,-53.976508,-102.841844,197.671023,6.626418,-0.684188,6.229183,-4.755435,0.959500,-6.083972,4.744713,-0.219765,0.332134,-0.043161,-10.606441,188.433948,0
0.076041,-5.521346,-167.716298,150.816857,5.755548,-3.034473,6.534764,-2.703181,3.341386,-6.381937,2.752319,-0.186888,0.330436,-0.039427,-12.687481,188.504073,0
0.077083,45.701386,-208.223569,87.183334,4.601928,-5.114936,5.741047,0.024450,5.447591,-5.744040,0.158649,-0.121134,0.315476,-0.054364,-12.223771,188.288141,0
0.078125,121.072302,-178.854892,35.798864,3.606648,-6.272326,4.193299,2.595364,6.616480,-4.182870,-2.321170,-0.044421,0.303064,-0.039427,-5.878861,188.367923,0
0.079166,184.386140,-128.537926,-14.157576,2.701848,-6.400136,2.260599,4.322988,6.848052,-2.336325,-4.128556,-0.055380,0.315803,-0.005818,-0.020282,188.437927,0
0.080208,192.507370,-66.248785,-76.166099,1.469058,-5.544519,-0.521378,6.017030,5.896033,0.467065,-5.690451,-0.004238,0.315019,-0.028224,0.737488,188.504030,0
0.081250,170.060562,-15.098238,-152.627273,0.032688,-4.163461,-2.672351,6.479720,4.521302,2.682919,-6.302401,-0.018850,0.322074,-0.061832,4.187038,188.269774,0
0.082291,110.909422,34.336821,-198.164205,-0.826872,-1.752822,-4.561397,5.826730,2.205580,4.428743,-5.558811,-0.040768,0.334028,-0.069301,10.430158,188.414620,0
0.083333,54.934182,102.920113,-197.327084,-0.804252,0.789177,-6.045647,4.647617,-0.396852,6.124207,-4.615981,-0.033462,0.324556,-0.065566,15.644068,188.409511,0
0.084375,6.637815,168.555665,-150.731440,0.043998,3.235319,-6.402819,2.606558,-2.786089,6.434763,-2.605798,-0.044421,0.320767,-0.065566,17.385808,188.487829,0
0.085421,-45.934675,207.866926,-87.848864,1.231548,5.227025,-5.589260,-0.184507,-4.866564,5.750702,-0.001454,-0.164970,0.309205,-0.054364,17.962618,188.339785,0
0.086459,-121.974799,178.981485,-36.796780,2.204208,6.458971,-4.057386,-2.736764,-6.090588,4.223106,2.524617,-0.157664,0.304306,-0.035692,10.452778,188.414063,0
0.087500,-184.460634,129.256484,14.070644,3.154248,6.540628,-2.037377,-4.509164,-6.274376,2.284233,4.328445,-0.227071,0.313255,-0.054364,5.012668,188.415870,0
0.088541,-193.126304,67.003586,76.325379,4.353108,5.667259,0.740631,-6.192012,-5.311329,-0.468797,5.897456,-0.263601,0.313582,-0.046895,4.390618,188.489153,0
0.089583,-170.702181,15.611420,152.195644,5.732928,4.229397,2.939227,-6.654702,-3.962329,-2.735011,6.512963,-0.248989,0.326777,-0.046895,0.545218,188.412039,0
0.090625,-110.416791,-34.137743,198.815910,6.694278,1.882663,4.721121,-5.930816,-1.631904,-4.472442,5.758700,-0.263601,0.341737,-0.046895,-5.347291,188.412164,0
0.091666,-54.169331,-102.563983,197.498675,6.615108,-0.737442,6.209340,-4.744241,0.981555,-6.117546,4.734040,-0.267254,0.331611,-0.054364,-10.911811,188.413768,0
0.092708,-5.816251,-168.501557,150.447538,5.755548,-3.112579,6.550638,-2.665868,3.363441,-6.394527,2.727414,-0.164970,0.329325,-0.039427,-12.800581,188.498832,0
0.093750,45.304399,-207.861142,88.759091,4.624548,-5.153989,5.729141,0.046838,5.443915,-5.739843,0.126628,-0.143052,0.292351,-0.054364,-12.687481,188.341441,0
0.094791,121.117672,-180.256277,35.885038,3.629268,-6.350432,4.217111,2.628946,6.664265,-4.199657,-2.349633,-0.077298,0.299406,-0.043161,-5.743141,188.342030,0
0.095834,184.113920,-128.223823,-14.317614,2.656608,-6.424988,2.224882,4.315525,6.840701,-2.290162,-4.135672,-0.048074,0.313255,-0.005818,0.126748,188.425562,0
0.096875,192.915700,-66.031329,-75.772159,1.514298,-5.562271,-0.537253,5.990910,5.892357,0.467065,-5.718914,-0.029809,0.315933,-0.073035,0.714868,188.506798,0
0.097916,170.026534,-15.182804,-152.294887,0.066618,-4.120858,-2.652508,6.457332,4.495572,2.674526,-6.348653,-0.000585,0.327823,-0.046895,4.266208,188.348561,0
0.098958,110.864052,34.191850,-198.299622,-0.872112,-1.756372,-4.513774,5.826730,2.194552,4.449727,-5.569484,0.003068,0.332657,-0.061832,10.452778,188.421380,0
0.100000,54.661962,102.847628,-197.339395,-0.804252,0.824680,-6.053584,4.591647,-0.404203,6.140994,-4.566172,-0.000585,0.327888,-0.009553,15.304768,188.419703,0
0.101041,6.422307,168.096590,-151.137690,0.066618,3.192716,-6.382977,2.599095,-2.760359,6.443156,-2.570220,-0.069992,0.322858,-0.039427,17.589388,188.495179,0
0.102083,-45.685140,207.927331,-88.341288,1.220238,5.255427,-5.605134,-0.162119,-4.833482,5.750702,-0.019243,-0.128440,0.307833,-0.028224,17.951308,188.343856,0
0.103125,-121.339619,179.041890,-36.821402,2.170278,6.469622,-4.081198,-2.725570,-6.017073,4.252482,2.492596,-0.175929,0.301888,-0.046895,10.509328,188.427184,0
