1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.125000,-77.410114,-56.523658,197.301705,6.615108,-1.724420,6.058534,-3.654681,2.102659,-5.848957,3.606202,-0.208806,0.192208,-0.050629,-0.008972,188.571026,0
0.126042,-33.480610,-140.800044,172.015720,6.151398,-3.829735,6.161717,-1.662129,4.293406,-6.176299,1.759680,-0.186888,0.203640,-0.069301,1.099408,188.495705,0
0.127083,7.080172,-189.474006,110.721212,5.031708,-5.324402,4.816367,1.020726,5.693866,-4.757817,-0.809085,-0.154011,0.195931,-0.076769,2.060758,188.495693,0
0.128125,80.783740,-192.856659,60.604735,4.092978,-6.368184,3.232902,3.419997,6.914216,-3.318351,-3.185727,-0.073645,0.174439,-0.073035,3.915598,188.495725,0
0.129167,149.870911,-146.321017,18.871780,3.278658,-6.038008,1.042244,5.102844,6.535613,-1.052137,-4.836568,-0.029809,0.179731,-0.054364,6.516898,188.571185,0
0.130208,198.473525,-88.332678,-31.577083,2.317308,-4.749257,-1.509556,6.054344,5.307913,1.390338,-5.804302,-0.007891,0.187635,-0.046895,7.806238,188.495731,0
0.131250,173.179749,-42.437324,-112.162311,0.779148,-2.995419,-3.561313,6.166285,3.521498,3.484488,-5.918153,-0.004238,0.192469,-0.028224,7.885408,188.495636,0
0.132292,129.012052,-2.449531,-184.573296,-0.555432,-0.929158,-4.874915,5.158815,1.463078,4.919757,-5.171006,-0.022503,0.199459,-0.050629,6.268078,188.495689,0
0.133333,77.154140,57.254296,-197.388637,-0.804252,1.843610,-5.906746,3.535669,-1.231247,5.931159,-3.416987,-0.044421,0.191489,-0.043161,4.763848,188.571094,1
0.134375,33.099868,140.805828,-172.053410,-0.363162,3.973777,-6.053584,1.487147,-3.455076,6.182961,-1.559791,-0.110175,0.189921,-0.039427,3.745948,188.495732,1
0.135417,-7.211379,190.240888,-110.364962,0.790458,5.447142,-4.660611,-1.180783,-4.866564,4.789659,1.040995,-0.146705,0.185153,-0.065566,2.886388,188.495640,1
0.136458,-81.107769,192.910767,-60.494697,1.683948,6.547728,-3.132706,-3.568859,-6.050155,3.362784,3.392732,-0.241683,0.171957,-0.061832,0.839278,188.495653,1
0.137500,-150.988915,146.121426,-18.810985,2.554818,6.178500,-0.858708,-5.266633,-5.708310,1.037816,5.000878,-0.263601,0.180123,-0.080503,-1.660232,188.495626,1
0.138542,-198.604732,88.930427,31.921023,3.493548,4.911050,1.685154,-6.188281,-4.498989,-1.417250,6.014865,-0.278213,0.188354,-0.043161,-3.107911,188.495689,1
0.139583,-173.424381,42.829697,112.592425,5.054328,3.121710,3.764692,-6.382312,-2.661114,-3.565956,6.125158,-0.245336,0.197303,-0.050629,-3.062671,188.495655,1
0.140625,-129.336081,2.781500,184.523296,6.366288,1.005744,5.034639,-5.367380,-0.639451,-4.904701,5.360221,-0.256295,0.209715,-0.087972,-1.445342,188.495611,1
0.141667,-77.410114,-57.018975,197.277084,6.626418,-1.735071,6.102188,-3.699457,2.102659,-5.937088,3.648897,-0.248989,0.200112,-0.031958,0.092818,188.570959,1
0.142708,-33.548665,-140.727559,171.991099,6.151398,-3.882989,6.173623,-1.650935,4.286054,-6.155316,1.759680,-0.172276,0.194755,-0.043161,1.065478,188.495740,1
0.143750,7.068830,-190.271346,110.647349,5.009088,-5.306651,4.852084,1.028188,5.737975,-4.774604,-0.819759,-0.124787,0.186982,-0.046895,2.026828,188.495633,1
0.144792,81.010590,-192.457990,60.949432,4.081668,-6.421438,3.240839,3.401340,6.932594,-3.339335,-3.157264,-0.077298,0.175681,-0.046895,3.915598,188.495810,1
0.145833,150.732941,-146.212289,19.191856,3.289968,-6.069960,0.990652,5.095382,6.553992,-1.094104,-4.818779,-0.007891,0.182736,-0.080503,6.584758,188.495682,1
0.146875,198.246675,-88.719267,-31.847917,2.294688,-4.806061,-1.521461,6.028224,5.333643,1.432305,-5.807860,-0.011544,0.190183,-0.054364,7.715758,188.495626,1
0.147916,173.315859,-42.884317,-112.642425,0.779148,-3.009621,-3.577188,6.192404,3.503119,3.480291,-5.921711,0.006721,0.200700,-0.039427,7.896718,188.495627,1
0.148958,129.250245,-2.715311,-184.684091,-0.555432,-0.922057,-4.870946,5.218517,1.448375,4.919757,-5.128311,-0.037115,0.213438,-0.031958,6.109738,188.495588,1
0.150000,77.755293,57.423429,-197.364016,-0.849492,1.822308,-5.902778,3.539400,-1.279032,5.859816,-3.409871,-0.048074,0.202333,-0.073035,4.458478,188.571109,1
0.151042,33.723706,141.144094,-171.794887,-0.351852,3.941824,-6.025804,1.505804,-3.447724,6.128404,-1.591812,-0.121134,0.194168,-0.035692,3.632848,188.495745,1
0.152083,-7.211379,190.023431,-110.525000,0.790458,5.422290,-4.692360,-1.210633,-4.840833,4.802249,0.973396,-0.157664,0.187766,-0.084238,2.818528,188.495665,1
0.153125,-81.618182,192.826201,-60.654735,1.706568,6.508675,-3.077146,-3.580053,-6.039128,3.366980,3.371384,-0.234377,0.175419,-0.061832,0.918448,188.495752,1
0.154167,-150.864147,146.495934,-18.798674,2.543508,6.171399,-0.878551,-5.259170,-5.667877,1.079783,5.022225,-0.238030,0.184303,-0.035692,-1.694162,188.571084,1
0.155208,-198.854267,89.498229,32.191856,3.516168,4.879098,1.677217,-6.192012,-4.473258,-1.400463,6.000633,-0.274560,0.190901,-0.076769,-3.062671,188.495763,1
0.156250,-173.605861,43.433742,112.592425,5.031708,3.114609,3.736912,-6.341267,-2.650086,-3.486219,6.089579,-0.289172,0.196585,-0.065566,-2.983501,188.495759,1
