1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.093750,196.363820,-57.380902,-90.548799,1.163688,-5.881796,-0.742992,6.900069,6.223174,0.718858,-6.790738,0.050557,0.328149,-0.046895,-127.483979,188.571002,0
0.094792,162.551826,-6.519333,-158.196071,-0.204822,-3.819084,-2.842214,6.821710,4.264000,2.821905,-6.722213,0.021333,0.342847,-0.035692,-109.942169,188.495723,0
0.095833,96.130143,41.417932,-201.426980,-1.041762,-1.245132,-4.899528,6.167414,1.720381,4.848404,-6.147372,0.028639,0.331154,-0.028224,-69.531540,188.721922,0
0.096875,47.731694,115.306911,-179.326980,-0.645912,1.399825,-5.970094,4.498373,-0.959241,6.032879,-4.525635,-0.018850,0.326973,-0.039427,-34.459231,188.571105,0
0.097917,-0.292453,186.792515,-133.992435,0.258888,3.792713,-5.992953,2.065333,-3.370533,6.149715,-2.184394,-0.040768,0.315476,-0.043161,-4.985371,188.571180,0
0.098958,-55.541773,196.630961,-74.062436,1.423818,5.812821,-4.956676,-1.057264,-5.377493,5.158624,0.853509,-0.124787,0.298426,-0.065566,25.483768,188.495702,0
0.100000,-139.578359,169.874177,-24.662436,2.385168,7.186779,-3.756576,-3.556909,-6.737520,3.970120,3.434585,-0.186888,0.298230,-0.017021,79.172337,188.721916,0
0.101042,-182.532409,111.115804,22.350291,3.323898,6.771396,-1.573538,-5.339571,-6.513300,1.887218,5.155302,-0.183235,0.319853,-0.039427,115.070276,188.571015,0
0.102083,-196.619794,56.098646,90.352108,4.692408,5.947731,1.062872,-6.977270,-5.616417,-0.816124,6.860791,-0.230724,0.316848,-0.039427,132.498986,188.571026,0
0.103125,-162.138593,5.947434,158.034835,6.038298,3.895671,3.097327,-6.832306,-3.690324,-2.842623,6.773232,-0.245336,0.335335,-0.046895,115.454816,188.495723,0
0.104167,-95.603485,-41.468903,201.383925,6.886548,1.353671,5.055585,-6.146667,-1.128326,-4.828834,6.118446,-0.216112,0.332918,-0.039427,74.546547,188.721898,0
0.105208,-46.728650,-114.848793,179.390289,6.468078,-1.287736,6.133770,-4.442363,1.547620,-5.964963,4.470060,-0.205153,0.322727,-0.046895,40.073668,188.571123,0
0.106250,0.875824,-186.334397,133.571199,5.631138,-3.655771,6.099482,-2.060257,3.951561,-6.105972,2.185923,-0.135746,0.318808,-0.009553,9.695008,188.571087,0
0.107292,55.421909,-196.303075,73.416654,4.409658,-5.636826,5.143212,0.995735,5.936466,-5.086679,-0.832946,-0.088257,0.296532,-0.028224,-20.231251,188.495647,0
0.108333,138.846000,-169.321344,24.182109,3.425688,-6.925577,3.920253,3.518888,7.285466,-3.886089,-3.360724,-0.022503,0.292220,-0.017021,-74.598420,188.721904,0
0.109375,181.811392,-110.728722,-22.570618,2.509578,-6.520846,1.763883,5.211437,6.969352,-1.815273,-5.009110,-0.015197,0.317305,-0.024490,-110.960069,188.571154,0
0.110417,196.034888,-55.297188,-90.300617,1.174998,-5.729134,-0.807760,6.802120,6.138632,0.763175,-6.661303,0.035945,0.321747,-0.028224,-127.823279,188.571161,0
0.111458,162.166181,-4.636887,-157.392435,-0.182202,-3.684173,-2.807926,6.684582,4.105942,2.797732,-6.615620,0.050557,0.345264,-0.046895,-112.079759,188.495676,0
0.112500,94.814413,42.069093,-200.977889,-1.041762,-1.177677,-4.781423,6.030287,1.588054,4.771856,-5.991289,0.021333,0.327757,-0.024490,-70.142280,188.721934,0
0.113542,46.053004,114.785983,-179.492435,-0.600672,1.406926,-5.836749,4.345573,-0.959241,5.883812,-4.403814,-0.000585,0.316129,-0.020755,-34.413991,188.571006,0
0.114583,-1.404018,186.366301,-133.425162,0.292818,3.753659,-5.855798,1.967384,-3.311721,5.972446,-2.077800,-0.018850,0.291371,-0.009553,-4.713931,188.571116,0
0.115625,-55.700568,196.358658,-73.613345,1.401198,5.702762,-4.861430,-1.002413,-5.252517,4.985384,0.887771,-0.113828,0.295487,-0.054364,25.517698,188.495655,0
0.116667,-139.158687,169.317730,-24.378800,2.419098,7.034117,-3.661330,-3.513812,-6.572112,3.853284,3.407936,-0.161317,0.294245,-0.002084,79.409847,188.721896,0
0.117708,-181.987969,111.553858,22.893927,3.403068,6.622284,-1.531629,-5.237705,-6.329512,1.814699,5.037288,-0.223418,0.318873,-0.017021,115.511366,188.646513,0
0.118750,-196.211464,56.311753,90.623926,4.760268,5.848324,1.001915,-6.867567,-5.517171,-0.791951,6.716129,-0.245336,0.326451,0.005384,133.121036,188.571087,0
0.119792,-163.023308,5.296273,157.243017,6.015678,3.789162,3.021130,-6.695178,-3.569024,-2.766076,6.605729,-0.234377,0.326059,-0.024490,115.477436,188.495689,0
0.120833,-95.887047,-41.847760,200.722107,6.886548,1.382074,4.941290,-6.060472,-1.095244,-4.748257,5.962364,-0.205153,0.330436,-0.028224,75.168597,188.721847,0
0.121875,-47.091610,-114.671203,179.567562,6.456768,-1.230931,5.981376,-4.364005,1.488808,-5.832011,4.443412,-0.183235,0.316260,-0.013287,41.001088,188.571140,0
0.122917,1.045962,-186.287040,134.020290,5.585898,-3.570565,6.015665,-2.044585,3.907452,-5.932732,2.151661,-0.117481,0.310185,-0.028224,10.124788,188.571060,0
