1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.139583,193.652963,-59.761340,-101.255114,1.016658,-4.376478,1.744683,2.804321,4.675684,-1.744592,-2.659166,-0.051727,0.380344,-0.017021,4.040008,188.481760,1
0.140625,164.015009,4.364098,-158.499432,-0.069102,-3.882989,0.264401,3.677461,4.080212,-0.296733,-3.445450,-0.066339,0.391776,-0.017021,7.003228,188.644694,1
0.141667,117.306592,64.490758,-187.183145,-0.634602,-2.867609,-1.537336,4.233435,3.150247,1.499452,-4.078747,-0.033462,0.395956,-0.031958,11.448058,188.495788,1
0.142708,43.058584,121.246845,-189.202084,-0.657222,-1.355191,-3.037460,4.061792,1.606432,2.955704,-3.932875,-0.011544,0.401574,-0.009553,14.829748,188.571127,1
0.143750,-24.905679,167.673759,-159.865910,-0.136962,0.185630,-3.962140,3.326712,0.051590,4.000681,-3.256884,-0.099216,0.414378,-0.043161,16.481008,188.495589,1
0.144792,-79.406394,186.652859,-90.963447,1.197618,2.067277,-4.335187,1.804313,-1.767906,4.307039,-1.819514,-0.121134,0.398765,-0.017021,16.379218,188.646574,1
0.145833,-135.563114,184.635348,-17.986174,2.543508,3.302774,-3.997858,0.352811,-3.138961,4.113992,-0.364355,-0.110175,0.398569,-0.028224,10.984348,188.495756,1
0.146875,-170.895003,137.543984,47.420076,3.776298,4.122888,-2.942214,-1.408396,-3.818975,3.098392,1.240234,-0.201500,0.399484,-0.031958,6.663928,188.495635,1
0.147916,-194.215184,61.543017,101.439015,4.816818,4.481467,-1.561147,-2.941989,-4.300498,1.684106,2.830592,-0.208806,0.397786,-0.028224,1.483948,188.495834,1
0.148958,-164.384408,-2.763635,158.424811,5.913888,3.956025,-0.045148,-3.800204,-3.749136,0.194280,3.656012,-0.227071,0.409805,-0.043161,-1.829882,188.570919,1
0.150000,-117.857471,-63.941333,187.527084,6.411528,2.976149,1.697060,-4.307671,-2.778738,-1.543150,4.275078,-0.227071,0.419212,-0.043161,-6.218161,188.495512,1
0.151042,-43.303215,-121.108171,189.102841,6.524628,1.392724,3.161468,-4.139759,-1.220220,-2.965829,4.018913,-0.197847,0.400595,-0.009553,-10.040941,188.495712,1
0.152083,25.466365,-167.607570,159.729735,5.959128,-0.162297,4.014713,-3.374828,0.330947,-3.952052,3.389174,-0.183235,0.381454,-0.009553,-11.941021,188.495702,1
0.153125,79.513380,-186.634994,89.990152,4.624548,-1.976490,4.407603,-1.900937,2.124713,-4.296181,1.898436,-0.175929,0.397394,-0.043161,-11.171941,188.571131,1
0.154167,134.774043,-184.617483,16.705114,3.301278,-3.233288,4.117896,-0.486748,3.444307,-4.098936,0.517991,-0.146705,0.395107,-0.035692,-6.727111,188.493329,1
0.155208,170.230699,-136.257624,-48.270265,2.034558,-3.964645,3.074159,1.255802,4.157403,-3.112713,-1.083040,-0.124787,0.391318,-0.035692,-2.994811,188.474807,1
0.156250,193.755045,-59.628450,-101.525947,1.027968,-4.383578,1.728809,2.793126,4.672008,-1.711018,-2.655608,-0.095563,0.402881,-0.024490,4.017388,188.471663,1
