1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.142708,165.330739,-160.044924,-46.534470,2.068488,-4.149260,6.431581,-1.535263,4.131673,-6.386134,1.663618,-0.186888,0.595655,-0.050629,-83.612490,188.495689,1
0.143750,186.325707,-81.253268,-103.729546,0.982728,-5.952801,5.229100,1.259533,5.877654,-5.253027,-1.001209,-0.091910,0.592062,-0.069301,-33.249061,188.420309,1
0.144791,180.075990,-5.687214,-150.559091,0.089238,-6.478242,3.554357,3.296861,6.568695,-3.574350,-3.061202,-0.084604,0.599966,-0.028224,5.555548,188.495774,1
0.145833,133.242805,64.164573,-181.655682,-0.600672,-6.187120,0.887469,5.386429,6.197444,-0.989187,-5.021576,-0.026156,0.613293,-0.050629,45.887007,188.495790,1
0.146875,54.627934,118.105810,-197.499432,-0.849492,-4.987126,-1.684173,6.386436,5.083692,1.625353,-6.170761,0.017680,0.593891,-0.039427,75.688857,188.495665,1
0.147916,-14.039564,168.942254,-165.307197,-0.283992,-2.963467,-3.934360,6.505840,3.062029,3.828616,-6.224128,-0.007891,0.580434,-0.013287,101.916746,188.420211,1
0.148958,-81.731607,185.058180,-114.045834,0.722598,-0.354012,-5.688474,5.464787,0.485329,5.729718,-5.327551,0.003068,0.585791,-0.043161,111.157016,188.495763,1
0.150000,-130.844634,190.869095,-28.339394,2.351238,2.184437,-6.521877,3.696118,-2.050939,6.501910,-3.648247,-0.037115,0.592323,-0.031958,108.544406,188.495743,1
0.151041,-165.155698,160.002385,47.296970,3.798918,4.328805,-6.220265,1.419982,-4.311525,6.405386,-1.460171,-0.084604,0.590821,-0.035692,88.389987,188.495626,1
0.152083,-187.284916,80.860383,103.593372,4.816818,6.064891,-5.093187,-1.423322,-5.965613,5.276475,1.233119,-0.183235,0.588469,-0.035692,39.915328,188.420338,1
0.153125,-180.365991,6.176234,150.459849,5.710308,6.604533,-3.347010,-3.423336,-6.675033,3.564225,3.296670,-0.230724,0.595590,-0.054364,0.556528,188.495747,1
0.154166,-133.600862,-63.143993,182.098107,6.309738,6.309860,-0.684090,-5.512903,-6.281727,0.979062,5.232138,-0.227071,0.598856,-0.043161,-40.068991,188.495718,1
0.155208,-55.723253,-117.834246,197.264773,6.603798,5.141818,1.788338,-6.505447,-5.171651,-1.589314,6.317282,-0.267254,0.611137,-0.043161,-70.549440,188.495591,1
0.156250,12.445175,-168.984793,165.466478,6.038298,3.118160,4.062336,-6.609926,-3.168367,-3.788381,6.384881,-0.270907,0.610222,-0.061832,-96.754709,188.344896,1
