1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.066667,-133.997849,-65.415203,182.738258,6.377598,6.153648,-0.811085,-5.303946,-6.035452,1.130143,4.997320,-0.267254,0.522687,-0.073035,-56.570280,188.495743,0
0.067708,-53.602206,-118.836961,196.550758,6.649038,5.081464,1.724840,-6.352461,-5.112839,-1.476003,6.214104,-0.289172,0.574163,-0.031958,-22.979581,188.495613,0
0.068750,15.144690,-169.178088,163.989205,6.038298,3.199816,3.959153,-6.591269,-3.271288,-3.624710,6.388439,-0.270907,0.615710,-0.035692,8.405668,188.495711,0
0.069791,82.655253,-185.161124,113.466478,5.054328,0.703970,5.657707,-5.587530,-0.712966,-5.488042,5.523882,-0.267254,0.605780,-0.050629,37.608088,188.495676,0
0.070833,131.870363,-189.570654,27.046023,3.436998,-1.827378,6.518889,-3.927071,1.771841,-6.369347,3.919293,-0.197847,0.597157,-0.028224,58.622067,188.495781,0
0.071875,166.385592,-160.298623,-49.353599,1.989318,-3.978847,6.352209,-1.680786,3.991994,-6.352560,1.823721,-0.161317,0.596962,-0.058098,73.901877,188.495812,0
0.072916,185.974090,-81.772747,-105.883902,0.869628,-5.746885,5.205288,1.061771,5.679163,-5.198470,-0.866011,-0.091910,0.596308,-0.046895,84.420177,188.495749,0
0.073958,179.531550,-3.983806,-152.245644,-0.012552,-6.371734,3.574200,3.114024,6.454747,-3.620513,-2.897541,-0.080951,0.596896,-0.058098,80.914077,188.495707,0
0.075000,133.276833,65.855900,-183.243751,-0.611982,-6.048659,0.950966,5.188666,6.157011,-1.102498,-4.854357,-0.022503,0.564038,-0.065566,60.454287,188.495763,0
0.076041,53.164752,119.495114,-196.354546,-0.826872,-4.923221,-1.596864,6.270763,5.028556,1.520435,-6.032004,-0.011544,0.579520,-0.050629,28.661878,188.495676,0
0.077083,-15.650199,169.944969,-163.916099,-0.306612,-3.045123,-3.851020,6.479720,3.142896,3.694322,-6.181434,0.014027,0.592977,-0.039427,-3.752581,188.571073,0
