1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.055208,-169.363766,144.128077,59.041288,3.979878,4.311053,-5.695785,1.089766,-4.226983,5.766976,-1.305001,-0.099216,0.586444,-0.035692,-20.932471,188.721853,0
0.056250,-194.702912,61.434289,110.758144,4.963848,6.054240,-4.529974,-1.742904,-6.017073,4.711424,1.561592,-0.143052,0.586510,-0.017021,-20.638411,188.571125,0
0.057292,-165.110328,-8.465822,159.963637,5.925198,6.455421,-2.807926,-3.901688,-6.450812,2.987087,3.655385,-0.194194,0.595198,-0.028224,-9.181381,188.571129,0
0.058333,-119.683613,-76.227612,185.582008,6.411528,6.118145,-0.320100,-5.892001,-6.134697,0.541590,5.772019,-0.259948,0.602775,-0.028224,-0.517922,188.646482,0
0.059375,-40.501617,-130.217172,189.275190,6.468078,4.726436,2.034382,-6.781373,-4.826130,-1.799157,6.639991,-0.267254,0.607936,-0.046895,8.473528,188.720378,0
0.060417,34.789901,-171.582187,161.724054,5.993058,2.883841,4.133604,-6.891075,-2.977228,-3.966665,6.811301,-0.259948,0.613946,-0.043161,14.988088,188.570779,0
0.061458,95.891951,-183.312745,99.469318,4.782888,0.203381,5.646110,-5.621663,-0.341715,-5.465388,5.593095,-0.212459,0.603821,-0.043161,20.394268,188.571514,0
0.062500,141.579543,-187.867246,13.836742,3.188178,-2.210808,6.301403,-3.827247,2.117362,-6.255038,3.860957,-0.216112,0.597353,-0.024490,23.775958,188.646828,0
0.063543,168.880942,-143.433681,-59.374432,1.819668,-4.234467,5.851842,-1.198310,4.150051,-5.864242,1.359826,-0.172276,0.590625,-0.073035,25.721278,188.722219,0
0.064583,194.322170,-60.558680,-110.623485,0.813078,-5.906648,4.666981,1.583426,5.907060,-4.711998,-1.533414,-0.091910,0.584288,-0.035692,26.365948,188.571533,0
0.065625,164.899724,9.450159,-159.828978,-0.148272,-6.368184,2.998271,3.738292,6.359177,-3.088382,-3.570104,-0.029809,0.593695,-0.031958,13.630888,188.571420,0
0.066667,118.701719,76.849523,-185.742804,-0.657222,-5.995405,0.460917,5.759949,5.984251,-0.558279,-5.648669,-0.040768,0.597615,-0.024490,5.216248,188.646844,0
0.067708,39.667176,130.295442,-189.374432,-0.747702,-4.632098,-1.866895,6.676746,4.686711,1.762324,-6.535676,0.021333,0.600881,-0.050629,-3.809131,188.720076,0
0.068750,-35.522260,171.865833,-161.675569,-0.216132,-2.761101,-3.962308,6.782531,2.804727,3.929832,-6.745055,0.028639,0.602645,-0.039427,-11.522551,188.567892,0
0.069792,-96.295377,183.354772,-98.953031,1.016658,-0.094842,-5.486244,5.493529,0.202296,5.436613,-5.496393,-0.000585,0.598856,-0.046895,-15.311401,188.571397,0
0.070833,-142.062367,188.066325,-13.000379,2.611368,2.248342,-6.164396,3.706949,-2.238402,6.198061,-3.787097,-0.037115,0.591801,-0.028224,-19.055011,188.722152,0
0.071875,-168.796641,143.717326,59.878409,4.025118,4.293302,-5.691975,1.113274,-4.204929,5.791149,-1.320228,-0.106522,0.583766,-0.017021,-20.638411,188.722168,0
0.072917,-194.714254,59.948338,110.881250,4.975158,6.043589,-4.560453,-1.680217,-5.972964,4.675165,1.546364,-0.143052,0.582394,-0.028224,-20.219941,188.571259,0
0.073958,-165.076300,-9.927611,159.618940,5.891268,6.462522,-2.781257,-3.889934,-6.384648,3.015289,3.666805,-0.216112,0.581610,-0.039427,-9.486751,188.495930,0
0.075000,-118.243116,-77.012871,185.729735,6.434148,6.057790,-0.331529,-5.907672,-6.083237,0.477129,5.737757,-0.256295,0.588012,-0.069301,-0.506612,188.722143,0
0.076042,-38.902325,-130.132606,189.398296,6.547248,4.687383,2.003903,-6.785291,-4.804076,-1.787071,6.643798,-0.256295,0.604474,-0.046895,9.581908,188.722192,0
0.077083,36.151001,-171.727158,161.477841,5.993058,2.848339,4.164082,-6.871485,-2.855928,-3.970694,6.807494,-0.252642,0.577756,-0.046895,15.791098,188.571364,0
0.078125,96.413706,-183.216098,98.804546,4.805508,0.189180,5.615632,-5.602073,-0.290255,-5.453302,5.535991,-0.219765,0.598464,-0.046895,20.507368,188.489316,0
0.079167,141.500145,-187.915570,13.036553,3.165558,-2.217909,6.339501,-3.831165,2.150443,-6.263096,3.807661,-0.227071,0.590690,-0.039427,24.262288,188.722290,0
0.080208,168.517982,-143.022930,-59.768371,1.763118,-4.216715,5.802314,-1.210064,4.179457,-5.803810,1.344599,-0.124787,0.581284,-0.035692,25.472458,188.722219,0
0.081250,194.469623,-59.084809,-110.697349,0.813078,-5.938600,4.693650,1.587344,5.962196,-4.707969,-1.514380,-0.095563,0.578409,-0.031958,26.184988,188.571480,0
0.082292,164.559449,10.754897,-159.828978,-0.125652,-6.346882,2.918265,3.789226,6.362853,-3.068237,-3.592945,-0.022503,0.596896,-0.046895,13.743988,188.496177,0
0.083333,118.111909,77.598539,-185.705872,-0.645912,-6.016706,0.403770,5.826554,6.043063,-0.522020,-5.694352,-0.033462,0.559596,-0.058098,5.453758,188.722275,0
0.084375,38.782461,130.512898,-189.509849,-0.713772,-4.617897,-1.893564,6.708090,4.657305,1.790526,-6.573745,-0.007891,0.608328,-0.050629,-4.510351,188.797675,0
0.085417,-36.270865,171.491325,-161.823296,-0.238752,-2.704297,-4.027075,6.747269,2.815754,3.954005,-6.748862,0.010374,0.575078,-0.054364,-11.895781,188.571511,0
0.086458,-96.340747,183.958817,-98.152841,1.005348,-0.030937,-5.528152,5.430842,0.161863,5.456757,-5.439290,-0.018850,0.594740,-0.035692,-15.107821,188.496145,0
0.087500,-142.028339,187.969678,-12.828030,2.600058,2.340649,-6.156776,3.671687,-2.264133,6.218205,-3.707152,-0.044421,0.587163,-0.035692,-19.337761,188.722324,0
0.088542,-169.635986,142.968310,59.558334,4.002498,4.371408,-5.672926,1.030997,-4.300498,5.754890,-1.206021,-0.088257,0.582329,-0.039427,-21.045571,188.646759,0
0.089583,-194.861707,60.008742,110.721212,4.929918,6.015187,-4.518544,-1.766411,-5.972964,4.667107,1.641537,-0.175929,0.556068,-0.017021,-20.672341,188.571565,0
0.090625,-164.747368,-9.710155,160.222160,5.925198,6.444770,-2.769828,-3.933031,-6.476542,3.011260,3.704874,-0.190541,0.592389,-0.031958,-9.023041,188.496013,0
0.091667,-119.343338,-76.807496,185.643561,6.388908,6.061340,-0.255333,-5.942934,-6.119994,0.485186,5.798667,-0.219765,0.587751,-0.058098,-0.235172,188.722322,0
0.092708,-39.798382,-130.434628,189.213637,6.434148,4.683832,2.068670,-6.828388,-4.752615,-1.855561,6.651412,-0.248989,0.602122,-0.046895,8.484838,188.701940,0
0.093750,35.515821,-171.256003,161.834849,5.959128,2.823487,4.167892,-6.910665,-2.929443,-4.023069,6.822722,-0.285519,0.608459,-0.039427,15.067258,188.530384,0
0.094792,95.880608,-183.735577,98.767614,4.771578,0.150127,5.676589,-5.602073,-0.260849,-5.505677,5.547412,-0.245336,0.601142,-0.065566,20.349028,188.626032,0
0.095833,141.817735,-187.613547,13.578220,3.154248,-2.246311,6.328072,-3.768478,2.172498,-6.271153,3.819081,-0.223418,0.593761,-0.035692,23.730718,188.704924,0
0.096875,169.255244,-143.083335,-59.066667,1.785738,-4.262869,5.798504,-1.108198,4.179457,-5.832011,1.302723,-0.179582,0.584746,-0.039427,25.845688,188.711244,0
0.097917,194.367540,-60.208333,-110.758902,0.790458,-5.970553,4.644122,1.626524,5.958520,-4.736171,-1.563870,-0.102869,0.586248,-0.054364,26.343328,188.571087,0
0.098958,164.638846,9.293107,-160.296781,-0.125652,-6.350432,2.952553,3.820569,6.370204,-3.068237,-3.615786,-0.091910,0.598464,-0.046895,13.596958,188.495627,0
0.100000,118.973939,76.922008,-185.705872,-0.645912,-5.988304,0.449488,5.791292,6.054090,-0.517991,-5.690545,-0.026156,0.596635,-0.046895,5.159698,188.721905,0
0.101042,40.120876,130.476655,-189.239016,-0.736392,-4.628547,-1.943092,6.696336,4.675684,1.778439,-6.569938,-0.007891,0.607609,-0.061832,-3.763891,188.721835,0
0.102083,-35.238697,171.587972,-161.749432,-0.159582,-2.743350,-4.053744,6.739433,2.764294,3.994293,-6.703179,-0.015197,0.613946,-0.080503,-11.567791,188.571223,0
0.103125,-96.454172,183.668876,-98.743750,0.971418,-0.048689,-5.509103,5.466103,0.172890,5.472872,-5.492586,-0.066339,0.598268,-0.058098,-15.379261,188.495770,0
0.104167,-142.289217,187.836788,-13.283523,2.600058,2.290945,-6.164396,3.644262,-2.267808,6.238349,-3.737607,-0.026156,0.597484,-0.061832,-19.032391,188.721947,0
0.105208,-169.477191,143.439465,59.472159,4.002498,4.364307,-5.707215,1.019243,-4.274768,5.758919,-1.255511,-0.077298,0.591213,-0.024490,-20.774131,188.721726,0
0.106250,-194.839022,60.516140,110.844319,4.975158,6.068441,-4.533784,-1.723314,-6.031776,4.630848,1.599661,-0.150358,0.584680,-0.039427,-20.276491,188.571058,0
0.107292,-164.781395,-9.251080,160.148296,5.936508,6.490924,-2.785067,-3.936949,-6.480218,2.999173,3.643964,-0.208806,0.596962,-0.039427,-9.531991,188.571006,0
0.108333,-118.844268,-76.710848,185.815910,6.422838,6.082642,-0.285811,-5.935098,-6.134697,0.489215,5.749177,-0.234377,0.598268,-0.046895,-0.608402,188.725252,0
