1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.084375,-203.493350,88.483433,48.983523,3.821538,6.018737,-0.304861,-5.766627,-5.678904,0.501302,5.680653,-0.245336,0.308878,-0.024490,-0.223862,188.495734,0
0.085417,-177.632448,34.711329,125.789394,5.257908,4.754838,1.923896,-6.616819,-4.476934,-1.670235,6.449646,-0.234377,0.325536,0.001650,3.293548,188.495698,0
0.086458,-132.126336,-13.310264,190.272349,6.468078,3.008101,3.684043,-6.530625,-2.719926,-3.535581,6.548626,-0.205153,0.285492,-0.002084,9.423568,188.495747,0
0.087500,-74.132131,-70.948257,199.579167,6.694278,0.249535,5.425140,-5.394423,0.011157,-5.159198,5.338033,-0.212459,0.349968,-0.020755,16.288738,188.495674,0
0.088542,-21.037887,-150.054017,174.933334,6.253188,-2.118501,6.248065,-3.741052,2.459206,-6.122087,3.838116,-0.179582,0.298296,-0.020755,21.694918,188.495655,0
0.089583,25.171460,-191.757297,113.207955,5.088258,-4.135059,5.714688,-1.080772,4.418381,-5.618484,1.177095,-0.124787,0.296140,-0.024490,21.310378,188.495678,0
0.090625,94.156548,-198.377633,52.996780,3.968568,-5.959902,4.762227,1.665703,6.315068,-4.736171,-1.506766,-0.113828,0.301627,-0.009553,15.530968,188.495703,0
0.091667,155.065776,-151.455401,2.375568,2.984598,-6.424988,2.899215,3.895010,6.781889,-2.967517,-3.718573,-0.033462,0.307833,-0.039427,11.097448,188.495752,0
0.092708,203.203348,-88.550134,-48.504167,2.011938,-5.924399,0.521875,5.709016,6.296689,-0.570366,-5.583952,-0.004238,0.316521,0.012853,5.238868,188.495658,0
0.093750,177.206337,-35.176700,-126.110228,0.564258,-4.653399,-1.714502,6.578798,5.046934,1.629373,-6.459538,0.017680,0.334682,-0.024490,1.359538,188.495640,0
0.094792,132.460173,13.316048,-190.100758,-0.634602,-2.967017,-3.497507,6.555290,3.334035,3.522921,-6.569938,0.024986,0.337752,0.012853,-4.713931,188.495689,0
