1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.114583,-196.460999,57.205973,96.403978,4.737648,5.443592,1.104780,-6.601148,-5.105487,-0.920874,6.403964,-0.285519,0.324099,-0.028224,0.861898,188.496194,0
0.115625,-163.420295,2.080808,162.253410,6.004368,3.757210,2.983032,-6.636409,-3.532266,-2.802335,6.537205,-0.278213,0.336053,-0.028224,-9.848671,188.496177,0
0.116667,-99.913635,-47.414656,209.993940,6.852618,1.303967,4.849854,-6.001703,-1.058487,-4.643508,5.874805,-0.289172,0.344088,-0.024490,-20.276491,188.496159,0
0.117708,-46.456430,-119.114821,189.509091,6.502008,-1.170576,5.908990,-4.446281,1.429996,-5.852156,4.470060,-0.230724,0.324034,-0.020755,-22.979581,188.496317,0
0.118750,5.719072,-188.084702,140.082008,5.585898,-3.371749,6.160439,-2.428543,3.650149,-6.097914,2.463826,-0.212459,0.319200,-0.031958,-24.676081,188.496114,0
0.119791,60.060992,-203.016700,79.686174,4.443588,-5.253396,5.051775,0.596106,5.561539,-5.082650,-0.501746,-0.143052,0.313386,-0.017021,-14.485771,188.496036,0
0.120833,143.246891,-176.305821,23.968371,3.391758,-6.421438,3.729761,3.083997,6.701022,-3.753138,-2.934352,-0.048074,0.313647,-0.013287,-6.421741,188.420897,0
0.121875,186.949545,-120.479964,-29.742803,2.396478,-5.981203,1.584820,4.623747,6.348150,-1.718581,-4.548476,-0.055380,0.326647,-0.013287,-1.965602,188.496205,0
0.122917,196.023545,-57.659263,-96.269318,1.107138,-5.281799,-0.960153,6.445588,5.605648,0.863896,-6.330103,-0.018850,0.318481,-0.039427,4.107868,188.496206,0
0.123958,163.686076,-1.869648,-162.204925,-0.159582,-3.584766,-2.811736,6.488685,4.006697,2.749386,-6.493800,-0.015197,0.335857,-0.028224,14.920228,188.496147,0
0.125000,100.236129,47.831191,-209.822349,-1.109622,-1.170576,-4.648079,5.791292,1.562323,4.526098,-5.804752,-0.000585,0.335531,-0.017021,25.302808,188.496234,0
0.126042,46.427306,119.289738,-189.645266,-0.702462,1.321719,-5.722454,4.231953,-0.893078,5.746832,-4.377166,-0.044421,0.325863,-0.061832,28.152928,188.496132,0
0.127083,-5.850278,188.005920,-139.627273,0.213648,3.494489,-5.951044,2.237722,-3.080149,6.012735,-2.367125,-0.084604,0.327300,-0.031958,30.007768,188.496112,0
0.128125,-60.180856,203.396992,-78.689773,1.367268,5.340634,-4.857620,-0.775173,-4.976836,4.965240,0.541344,-0.143052,0.310773,-0.028224,19.534708,188.496217,0
0.129167,-143.128562,176.057906,-22.836553,2.441718,6.498025,-3.508937,-3.165115,-6.075885,3.599468,2.958723,-0.219765,0.306265,-0.009553,11.301028,188.571408,0
0.130208,-187.409684,120.099159,30.209849,3.448308,5.983234,-1.386855,-4.771470,-5.767122,1.585056,4.550005,-0.230724,0.319396,-0.046895,7.037158,188.496177,0
0.131250,-196.143409,56.710656,96.231629,4.692408,5.333533,1.120020,-6.534543,-4.980512,-0.920874,6.346860,-0.278213,0.317175,-0.050629,0.782728,188.496112,0
0.132292,-163.771913,1.235144,162.007197,5.936508,3.657802,2.944933,-6.565886,-3.421994,-2.753989,6.453453,-0.252642,0.333963,-0.017021,-9.961771,188.496159,0
0.133333,-99.369195,-47.752921,209.735417,6.829998,1.282666,4.804136,-5.884165,-1.010702,-4.611277,5.787246,-0.270907,0.333898,0.005384,-20.389591,188.496020,1
0.134375,-45.220098,-119.078579,189.878410,6.524628,-1.195428,5.825173,-4.332661,1.459402,-5.807839,4.386309,-0.259948,0.315541,-0.054364,-23.646871,188.496118,1
0.135416,6.444992,-187.601466,139.367993,5.574588,-3.389500,6.076622,-2.361938,3.668528,-6.057626,2.391495,-0.183235,0.324099,-0.017021,-24.540361,188.496156,1
0.136458,60.004279,-203.487855,78.295076,4.420968,-5.239195,4.994628,0.615695,5.576242,-5.062506,-0.536008,-0.161317,0.282944,-0.043161,-14.180401,188.496291,1
0.137500,142.566341,-175.750099,22.761932,3.357828,-6.428538,3.668803,3.072243,6.671616,-3.700763,-2.976228,-0.080951,0.304175,-0.031958,-5.924101,188.496147,1
0.138542,186.904175,-119.549734,-30.136743,2.351238,-5.935050,1.550532,4.627665,6.337123,-1.722610,-4.559897,-0.059033,0.316587,-0.043161,-1.626302,188.571513,1
0.139583,195.603873,-55.798803,-96.060038,1.152378,-5.256947,-0.941104,6.398573,5.561539,0.875982,-6.326296,-0.018850,0.323707,-0.031958,4.164418,188.496165,1
0.140625,163.198349,-0.395778,-161.995644,-0.136962,-3.570565,-2.766018,6.445588,4.021400,2.725213,-6.455731,-0.029809,0.294115,-0.058098,15.010708,188.496243,1
0.141667,98.670864,48.495641,-209.748485,-1.041762,-1.170576,-4.648079,5.779538,1.591729,4.477752,-5.747648,-0.022503,0.329325,-0.043161,24.918268,188.496259,1
0.142708,44.884726,119.398466,-189.719129,-0.691152,1.307518,-5.699595,4.259378,-0.896754,5.779063,-4.358131,-0.022503,0.323707,-0.061832,27.892798,188.571571,1
0.143750,-6.848419,187.824707,-139.344129,0.258888,3.487389,-5.909136,2.284737,-3.058095,5.960360,-2.374738,-0.088257,0.307049,0.001650,30.369688,188.496185,1
0.144791,-60.305623,203.481558,-78.271212,1.401198,5.329983,-4.857620,-0.771255,-4.951106,5.001499,0.587027,-0.161317,0.303195,-0.024490,18.901348,188.571665,1
0.145833,-143.196617,176.106230,-22.762689,2.453028,6.508675,-3.554655,-3.184705,-6.053831,3.635728,2.992985,-0.216112,0.309270,-0.024490,10.430158,188.496109,1
0.146875,-187.194176,120.099159,30.222159,3.482238,5.986784,-1.379236,-4.755799,-5.781825,1.621315,4.542391,-0.205153,0.322792,-0.043161,7.105018,188.571442,1
0.147917,-196.086697,57.169730,96.600947,4.760268,5.372586,1.104780,-6.511035,-4.995215,-0.916845,6.354474,-0.292825,0.319984,-0.005818,0.771418,188.496219,1
0.148958,-163.465665,1.585491,162.388826,5.993058,3.675553,2.922074,-6.593312,-3.440373,-2.770104,6.480101,-0.263601,0.330174,-0.031958,-9.927841,188.496145,1
0.150000,-100.106458,-47.849569,209.550758,6.875238,1.272015,4.807946,-5.880247,-1.018053,-4.599191,5.787246,-0.278213,0.327757,-0.031958,-20.276491,188.496011,1
0.151042,-46.161525,-119.283954,189.558334,6.479388,-1.174127,5.844222,-4.379676,1.477781,-5.783666,4.386309,-0.219765,0.325928,-0.031958,-22.968271,188.571478,1
0.152083,6.274855,-187.516900,139.971213,5.574588,-3.336246,6.049954,-2.338430,3.642798,-6.021366,2.414337,-0.190541,0.314692,-0.065566,-24.619531,188.496666,1
0.153125,60.457979,-202.799243,79.329167,4.409658,-5.221444,4.964149,0.615695,5.535809,-5.050419,-0.505552,-0.124787,0.311426,-0.028224,-14.429221,188.495828,1
0.154167,143.076753,-175.979637,23.562121,3.369138,-6.314930,3.664993,3.040899,6.579722,-3.676590,-2.919124,-0.077298,0.311099,-0.035692,-6.466981,188.571192,1
0.155208,186.711352,-120.504125,-30.062879,2.328618,-5.853393,1.520053,4.631582,6.322420,-1.710523,-4.457110,-0.040768,0.323446,-0.009553,-1.886432,188.571120,1
0.156250,195.637900,-57.260593,-96.453978,1.107138,-5.171740,-0.975393,6.347640,5.510079,0.880011,-6.231124,0.010374,0.318677,-0.054364,4.175728,188.495589,1
