1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.073958,-168.059378,-17.103654,160.280289,6.026988,5.166670,0.243756,-5.445356,-5.065054,-0.046619,5.311384,-0.241683,0.448412,-0.024490,191.243124,188.495774,0
0.075000,-103.577263,-70.380438,182.687562,6.535938,3.505140,2.541090,-6.021293,-3.421994,-2.306789,5.893839,-0.208806,0.430905,-0.024490,139.443325,188.495772,0
0.076042,-30.667670,-129.434792,186.422107,6.592488,1.637694,4.217420,-5.707858,-1.569416,-4.111703,5.676846,-0.212459,0.461412,-0.024490,81.784947,188.420368,0
0.077083,31.636686,-170.967005,141.229380,5.698998,-0.712591,5.116543,-4.128928,0.738955,-4.953728,4.135054,-0.201500,0.443840,-0.009553,20.529988,188.420376,0
0.078125,82.303635,-199.416807,67.413018,4.262628,-3.130330,5.627061,-2.166041,3.267871,-5.594311,2.193537,-0.168623,0.436850,-0.035692,-42.772081,188.495765,0
0.079167,141.205240,-166.787737,8.357564,3.142938,-4.834464,5.211789,0.094610,4.910932,-5.147111,0.054061,-0.117481,0.438483,-0.024490,-118.662179,188.495740,0
0.080208,184.862525,-120.614525,-48.736072,1.989318,-5.974103,4.023118,2.304327,6.179065,-4.099617,-2.195814,-0.059033,0.446191,-0.024490,-168.935128,188.420370,0
0.081250,189.286100,-46.607153,-105.628799,0.835698,-5.903097,1.958185,4.282886,6.098199,-2.044916,-4.137331,-0.080951,0.442011,-0.017021,-190.989627,188.420377,0
0.082292,167.792062,17.171076,-160.276071,-0.182202,-5.139787,0.003736,5.360319,5.340994,-0.026474,-5.283207,-0.011544,0.457623,-0.024490,-186.126327,188.495821,0
0.083333,103.820359,70.613610,-182.766071,-0.668532,-3.464056,-2.365984,5.955846,3.668528,2.209524,-5.812365,-0.004238,0.458473,0.005384,-136.509359,188.495759,0
0.084375,31.443863,129.608768,-186.370616,-0.804252,-1.610811,-4.038504,5.591477,1.790220,4.050697,-5.629634,-0.000585,0.455010,-0.005818,-77.346750,188.345006,0
0.085417,-30.928547,171.567194,-141.745162,0.089238,0.767875,-4.937627,4.086989,-0.485070,4.920923,-4.110683,-0.011544,0.449980,-0.039427,-16.725151,188.420247,0
0.086458,-82.480212,199.223765,-68.826981,1.536918,3.214017,-5.448145,2.069251,-2.980904,5.513160,-2.192007,-0.069992,0.439986,-0.024490,49.393107,188.495705,0
0.087500,-142.062367,167.020909,-9.558800,2.656608,4.953654,-5.036683,-0.156139,-4.690128,5.078047,-0.006849,-0.095563,0.444689,-0.013287,124.649846,188.495774,0
0.088542,-185.231924,121.889554,48.551200,3.832848,6.064891,-3.825153,-2.408953,-5.888422,4.002351,2.239219,-0.175929,0.449066,0.016587,173.384635,188.344966,0
0.089583,-189.610129,48.249200,106.082108,4.975158,5.993885,-1.775459,-4.403184,-5.862692,1.991967,4.195964,-0.201500,0.454292,-0.024490,196.626684,188.495696,0
0.090625,-168.864696,-16.120994,160.327562,6.038298,5.209274,0.198038,-5.398340,-5.094460,-0.022446,5.322805,-0.259948,0.465201,-0.024490,191.503254,188.495667,0
0.091667,-104.722855,-70.025259,182.675744,6.524628,3.529992,2.552520,-6.052636,-3.491833,-2.318876,5.870998,-0.259948,0.461151,-0.031958,140.766595,188.495787,0
0.092708,-32.074140,-129.067774,186.268471,6.615108,1.722900,4.225040,-5.696104,-1.573092,-4.103645,5.684460,-0.230724,0.460040,-0.035692,82.079007,188.269734,0
0.093750,30.967478,-171.073558,141.536653,5.732928,-0.648686,5.116543,-4.164190,0.731604,-4.994016,4.150281,-0.227071,0.449850,-0.043161,19.161478,188.495821,0
0.094792,82.235580,-199.191860,68.098472,4.296558,-3.094827,5.627061,-2.158205,3.216411,-5.586253,2.277288,-0.175929,0.438026,-0.013287,-43.575091,188.495698,0
0.095833,141.250610,-167.119237,8.747564,3.131628,-4.820262,5.204169,0.075020,4.899904,-5.110852,0.073096,-0.117481,0.440965,-0.005818,-117.791309,188.495707,0
0.096875,184.692387,-120.922346,-48.665163,2.000628,-5.920849,3.992640,2.265148,6.123929,-4.051271,-2.161552,-0.077298,0.444885,-0.013287,-169.070848,188.269492,0
0.097917,189.422210,-46.429564,-105.297890,0.835698,-5.895997,1.965804,4.278968,6.046738,-2.048945,-4.110683,-0.026156,0.455990,-0.017021,-191.781327,188.495767,0
0.098958,167.678637,17.597291,-160.075162,-0.216132,-5.086533,0.003736,5.321140,5.285858,-0.050647,-5.218490,0.010374,0.458668,-0.054364,-186.793617,188.495839,0
0.100000,103.774989,70.696485,-182.624253,-0.691152,-3.478257,-2.335506,5.948010,3.694258,2.169235,-5.770489,0.006721,0.439071,-0.009553,-135.548009,188.495694,0
0.101042,30.445723,129.478536,-186.606980,-0.725082,-1.600160,-3.992786,5.599313,1.793896,4.002351,-5.641055,-0.026156,0.457819,-0.035692,-77.335440,188.269550,0
0.102083,-31.994742,170.797641,-142.016980,0.111858,0.774976,-4.888099,4.083071,-0.481394,4.828260,-4.072614,-0.040768,0.462131,-0.031958,-16.917421,188.495743,0
0.103125,-82.480212,199.507907,-68.259708,1.536918,3.174964,-5.402427,2.096676,-2.977228,5.497045,-2.230076,-0.084604,0.438744,-0.013287,48.103767,188.495729,0
0.104167,-141.086912,167.305052,-9.204254,2.758398,4.875547,-5.002394,-0.097369,-4.616613,5.069989,-0.102022,-0.117481,0.444950,-0.031958,122.376536,188.495662,0
0.105208,-185.379376,121.415982,48.433018,3.855468,6.057790,-3.848012,-2.342348,-5.873719,4.030553,2.197344,-0.157664,0.450895,-0.020755,173.667385,188.269577,0
0.106250,-189.598786,47.965057,105.550290,5.020398,5.954832,-1.813558,-4.289564,-5.796528,1.987938,4.123633,-0.186888,0.451744,-0.002084,195.405204,188.420392,0
0.107292,-168.184146,-15.718458,160.705744,6.060918,5.170220,0.159940,-5.343489,-5.054027,0.042016,5.269509,-0.205153,0.453051,0.001650,191.955654,188.420368,0
0.108333,-105.516830,-70.037098,181.753926,6.490698,3.533542,2.480133,-5.954688,-3.484482,-2.198011,5.772019,-0.245336,0.458473,-0.043161,141.637465,188.495846,0
0.109375,-32.346360,-129.269042,186.339380,6.569868,1.698048,4.145033,-5.637335,-1.602498,-4.039184,5.657812,-0.194194,0.459518,-0.039427,83.323107,188.269586,0
0.110417,30.865396,-169.913308,142.470290,5.721618,-0.613183,5.055585,-4.136764,0.650737,-4.877180,4.131247,-0.241683,0.451091,-0.020755,21.106798,188.495752,0
0.111458,82.235580,-199.061628,69.244836,4.319178,-3.059324,5.600392,-2.224810,3.146572,-5.529850,2.288709,-0.172276,0.441945,-0.009553,-42.489331,188.420381,0
0.112500,141.057788,-167.060040,9.598473,3.097698,-4.727955,5.150831,-0.034682,4.796983,-5.163226,0.179689,-0.128440,0.442076,-0.028224,-117.678209,188.495745,0
0.113542,185.146087,-121.680060,-48.227890,1.978008,-5.899547,4.004069,2.272983,6.068793,-4.103645,-2.093028,-0.073645,0.451352,-0.039427,-169.127398,188.269460,0
0.114583,189.195360,-47.944992,-105.215163,0.847008,-5.832092,1.969614,4.228035,5.998954,-2.101319,-4.030738,-0.051727,0.454945,0.001650,-190.525917,188.420244,0
0.115625,168.018912,16.259451,-160.358798,-0.261372,-5.029729,0.007546,5.289796,5.252776,-0.086907,-5.157579,-0.004238,0.452463,-0.009553,-186.250737,188.420372,0
0.116667,104.875211,70.613610,-181.891526,-0.713772,-3.417903,-2.305027,5.861815,3.690583,2.116861,-5.759069,0.006721,0.454814,-0.065566,-136.475429,188.495781,0
0.117708,31.160301,129.289107,-186.654253,-0.781632,-1.589509,-3.943258,5.536626,1.841680,3.982207,-5.530655,-0.000585,0.448347,-0.017021,-76.294920,188.269478,0
0.118750,-31.665810,170.347748,-142.253344,0.134478,0.728822,-4.846191,4.067399,-0.393176,4.856462,-4.084035,-0.051727,0.426137,-0.020755,-15.695941,188.344880,0
0.119792,-82.468869,199.425032,-68.035163,1.570848,3.174964,-5.387188,2.088840,-2.933119,5.468843,-2.169166,-0.066339,0.435347,-0.028224,49.291317,188.420386,0
0.120833,-140.826034,167.198498,-8.566073,2.701848,4.857796,-4.964296,-0.101287,-4.627640,5.037759,-0.037304,-0.102869,0.436131,-0.024490,123.722426,188.495830,0
0.121875,-185.005074,121.155518,48.823018,3.855468,6.015187,-3.844203,-2.346266,-5.855340,3.978178,2.197344,-0.179582,0.443709,-0.013287,173.576905,188.269489,0
0.122917,-189.474019,47.029754,105.302108,4.975158,5.958382,-1.805938,-4.320907,-5.807556,1.987938,4.131247,-0.186888,0.452528,0.001650,196.129044,188.420332,0
0.123958,-168.184146,-16.760315,160.221198,6.083538,5.166670,0.118032,-5.323900,-5.090784,0.029929,5.235246,-0.212459,0.475718,-0.035692,191.605044,188.420462,0
0.125000,-104.722855,-70.356759,181.860289,6.535938,3.600998,2.453464,-5.993867,-3.444048,-2.206069,5.848157,-0.234377,0.447433,-0.039427,141.716635,188.495714,0
0.126042,-31.246137,-128.866506,186.611198,6.637728,1.740652,4.145033,-5.656924,-1.598822,-4.015011,5.665426,-0.263601,0.452855,-0.031958,82.734987,188.269593,0
0.127083,31.353123,-169.865951,142.647562,5.732928,-0.598982,5.044156,-4.199451,0.639710,-4.921497,4.195964,-0.175929,0.452267,-0.028224,19.613878,188.420296,0
0.128125,82.133498,-199.085307,69.233018,4.319178,-2.995419,5.604202,-2.228728,3.157599,-5.545965,2.281095,-0.212459,0.444689,-0.002084,-43.371511,188.420341,0
0.129167,140.740198,-167.249469,9.905745,3.165558,-4.759908,5.166071,-0.038600,4.808011,-5.159198,0.217758,-0.102869,0.448870,-0.017021,-116.784719,188.495745,0
0.130208,184.794470,-121.976042,-48.097890,1.966698,-5.885346,4.080266,2.175035,6.035711,-4.095588,-2.032118,-0.073645,0.456251,-0.031958,-169.116088,188.269543,0
0.131250,189.274758,-48.679028,-105.167890,0.824388,-5.832092,2.000093,4.188855,6.021008,-2.133550,-4.004090,-0.029809,0.454161,-0.013287,-191.170587,188.420282,0
0.132292,167.996227,15.241273,-160.606980,-0.216132,-5.104285,0.079933,5.207519,5.245425,-0.115109,-5.153772,-0.015197,0.463633,-0.028224,-187.540077,188.420354,0
0.133333,106.417791,70.199235,-181.477889,-0.657222,-3.503109,-2.259309,5.853979,3.701610,2.137005,-5.713386,0.028639,0.463176,-0.005818,-137.165339,188.495848,1
0.134375,32.725566,129.158875,-186.748798,-0.792942,-1.625012,-3.897540,5.564052,1.856383,3.945947,-5.622021,-0.000585,0.462849,-0.031958,-78.342030,188.269523,1
0.135417,-31.076000,169.661069,-143.423344,0.077928,0.657817,-4.804282,4.059563,-0.374797,4.767828,-4.084035,-0.033462,0.451417,-0.009553,-17.268031,188.420408,1
0.136458,-82.400814,199.472390,-69.228799,1.525608,3.075556,-5.383378,2.135856,-2.859604,5.456757,-2.199621,-0.091910,0.442403,-0.035692,47.900187,188.420542,1
0.137500,-140.508444,167.695748,-9.535164,2.690538,4.772589,-4.975725,-0.034682,-4.506340,5.065961,-0.159125,-0.135746,0.440377,-0.017021,121.347326,188.495966,1
0.138542,-185.311321,121.818518,48.220290,3.810228,5.965483,-3.840393,-2.287497,-5.789177,4.050697,2.178309,-0.164970,0.446191,-0.035692,173.882275,188.269635,1
0.139583,-189.576101,47.941379,104.829381,4.941228,5.940631,-1.840226,-4.199451,-5.785501,2.060457,3.994198,-0.205153,0.451679,-0.039427,195.122454,188.345066,1
0.140625,-168.082063,-16.144672,160.599380,6.060918,5.170220,0.072314,-5.308228,-5.098136,0.082304,5.212405,-0.179582,0.478658,-0.028224,191.729454,188.420472,1
0.141667,-105.709653,-70.486991,181.033016,6.445458,3.561944,2.365838,-5.895919,-3.488157,-2.141608,5.726336,-0.245336,0.443644,-0.043161,141.252925,188.495901,1
0.142708,-31.007945,-128.984899,186.930289,6.615108,1.793906,4.084076,-5.688268,-1.624552,-3.978752,5.634971,-0.230724,0.441357,-0.020755,82.327827,188.269630,1
0.143750,31.988303,-168.906969,143.309380,5.755548,-0.520876,4.998438,-4.168108,0.591925,-4.840920,4.146474,-0.208806,0.468729,-0.065566,20.529988,188.420613,1
0.144792,82.235580,-199.428646,68.713018,4.296558,-2.981218,5.569914,-2.295333,3.091435,-5.517763,2.311550,-0.164970,0.439528,-0.046895,-42.376231,188.420967,1
0.145833,139.968908,-167.498094,9.149382,3.154248,-4.649849,5.200359,-0.097369,4.774929,-5.126967,0.248213,-0.121134,0.442141,-0.076769,-116.648999,188.496098,1
0.146875,184.919237,-121.502471,-48.227890,1.978008,-5.895997,4.110745,2.135856,6.032035,-4.188251,-2.039732,-0.080951,0.451744,-0.039427,-169.274428,188.269906,1
0.147917,189.138648,-48.016028,-104.801526,0.835698,-5.778838,2.049621,4.118332,5.976899,-2.097291,-3.939373,-0.040768,0.461086,-0.031958,-190.005657,188.345361,1
0.148958,167.587897,15.572773,-160.441526,-0.250062,-5.054581,0.079933,5.191848,5.304237,-0.151368,-5.142352,0.003068,0.453116,-0.035692,-186.556107,188.420819,1
0.150000,106.100201,70.353145,-180.957889,-0.623292,-3.474707,-2.167873,5.814800,3.712637,2.096716,-5.686738,0.003068,0.461020,-0.028224,-138.262409,188.496109,1
0.151042,32.033673,128.957607,-186.748798,-0.725082,-1.678266,-3.859442,5.591477,1.849032,3.905659,-5.572531,0.003068,0.456121,-0.005818,-77.889630,188.270982,1
0.152083,-31.121370,169.471641,-143.624253,0.032688,0.611663,-4.792853,4.079153,-0.382149,4.731568,-4.087842,-0.051727,0.454357,-0.020755,-16.679911,188.344755,1
0.153125,-82.355444,199.200086,-69.985163,1.514298,3.040054,-5.360519,2.143691,-2.855928,5.436613,-2.249111,-0.055380,0.439136,-0.031958,48.759747,188.420336,1
0.154167,-140.621869,167.624712,-10.456982,2.679228,4.751288,-4.937627,-0.015093,-4.484286,5.025672,-0.140090,-0.117481,0.441749,-0.017021,122.704526,188.495718,1
0.155208,-185.141184,122.588072,47.960290,3.832848,5.922879,-3.863252,-2.248318,-5.789177,4.018466,2.075523,-0.143052,0.447759,-0.080503,173.463805,188.345061,1
0.156250,-189.508046,49.267378,104.959381,4.975158,5.926430,-1.824987,-4.207287,-5.748744,2.016140,3.994198,-0.183235,0.457950,-0.024490,195.665334,188.269545,1
