1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.089583,-194.271897,52.748119,118.353788,5.156118,5.986784,-4.478056,-1.781533,-5.939883,4.693135,1.624482,-0.154011,0.570178,-0.043161,-17.596021,188.496244,0
0.090625,-161.673550,-17.369448,168.962690,6.094848,6.419918,-2.628696,-3.882294,-6.325836,2.884361,3.634665,-0.212459,0.573249,-0.043161,-33.565741,188.496293,0
0.091667,-114.987818,-85.215805,184.178599,6.388908,5.855424,-0.049117,-5.598724,-5.899449,0.261428,5.424262,-0.241683,0.590886,-0.020755,-36.936121,188.496174,0
0.092708,-31.790577,-137.272420,188.142614,6.479388,4.456615,2.363782,-6.464402,-4.487961,-2.063540,6.182083,-0.270907,0.571485,-0.028224,-45.859711,188.420765,0
0.093750,44.896069,-170.929819,160.246781,5.936508,2.589168,4.359980,-6.315148,-2.657438,-4.203854,6.228335,-0.234377,0.605715,-0.054364,-45.056701,188.496194,0
0.094792,101.143529,-189.896838,83.822538,4.477518,-0.151647,5.967256,-5.061407,0.062617,-5.739843,5.004436,-0.241683,0.596047,-0.035692,-28.634581,188.496266,0
0.095833,146.660983,-183.179855,3.175758,2.984598,-2.299565,6.495078,-3.423336,2.323204,-6.407117,3.385616,-0.179582,0.589710,-0.054364,-13.264291,188.496098,0
0.096875,176.469075,-135.279071,-65.468182,1.695258,-4.351626,5.907728,-0.841228,4.293406,-5.844761,0.959164,-0.146705,0.584942,-0.039427,7.885408,188.420868,0
0.097917,193.868470,-51.195979,-118.256061,0.666048,-5.800139,4.665561,1.595357,5.862951,-4.669687,-1.499308,-0.091910,0.593042,-0.017021,21.559198,188.496210,0
0.098958,161.372206,18.667889,-168.901894,-0.272682,-6.258125,2.832075,3.740894,6.318744,-2.915469,-3.466797,-0.044421,0.566259,-0.054364,38.976598,188.496118,0
